event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM35795,2022-01-02,1,Riots,Violent demonstration,Rioters (Somalia),,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM35796,2022-01-02,1,Battles,Armed clash,Darod-Dhulbahante-Hassan Ugas Sub-Clan Militia (Somalia),,Darod-Majeerteen-Issa Mahmud Sub-Clan Militia (Somalia),,Somalia,Sool,Laas Caanood,Boocame,8.3963,47.9357,2,Local partner-Other,20,SOM
SOM35803,2022-01-03,1,Riots,Violent demonstration,Rioters (Somalia),,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM35809,2022-01-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Togdheer,Buuhoodle,Dharkayn Geenyo,8.0036,46.9967,1,International,0,SOM
SOM35842,2022-01-10,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Hiraan,Belet Weyne,Feerfeer,5.0863,45.1581,1,Local partner-Other,0,SOM
SOM35848,2022-01-11,1,Riots,Violent demonstration,Rioters (Somalia),Darod-Majeerteen-Omar Mahmud Sub-Clan Militia (Somalia),Civilians (Somalia),Labor Group (Somalia),Somalia,Nugaal,Burtinle,Burtinle,7.6167,47.8333,1,Local partner-Other,0,SOM
SOM35883,2022-01-16,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,Local partner-Other,0,SOM
SOM35831,2022-01-09,1,Battles,Armed clash,Darod-Marehan Sub-Clan Militia (Somalia),,Darod-Marehan Sub-Clan Militia (Somalia),,Somalia,Gedo,Belet Xaawo,Belet Xaawo,3.7807,41.8943,2,Local partner-Other,0,SOM
SOM35857,2022-01-12,1,Battles,Armed clash,Hawiye-Hawadle-Agoon Sub-Clan Militia (Somalia),,Hawiye-Hawadle-Ali Madaxweyne Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM35863,2022-01-14,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
SOM35905,2022-01-21,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Majeerteen-Omar Mahmud Sub-Clan Group (Somalia); Dir Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,2,SOM
SOM35941,2022-01-25,1,Strategic developments,Other,Militia (Nur Dheere),,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM35911,2022-01-22,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Awdal,Borama,Borama,9.9387,43.1839,1,Local partner-Other,0,SOM
SOM35908,2022-01-20,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Warshiikh,2.2983,45.798,1,Local partner-Other,0,SOM
SOM35910,2022-01-21,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Ceel Dheer,5.3687,46.1803,1,Local partner-Other,0,SOM
SOM35912,2022-01-22,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Togdheer,Burco,Burco,9.745,45.634,1,Local partner-Other,0,SOM
SOM35861,2022-01-13,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Lower Juba,Afmadow,Jirma,0.7689,41.5411,2,Local partner-Other,0,SOM
SOM35945,2022-01-25,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Darod-Dhulbahante-Jamac Siyaad Sub-Clan Group (Somalia),Somalia,Nugaal,Garoowe,Garowe,8.4064,48.4819,1,Local partner-Other,1,SOM
SOM36012,2022-02-01,1,Battles,Armed clash,Darod-Leelkayse Sub-Clan Militia (Somalia),,Darod-Leelkayse Sub-Clan Militia (Somalia),,Somalia,Nugaal,Garoowe,Garowe,8.4064,48.4819,1,Local partner-Other,1,SOM
SOM36015,2022-02-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Hiraan,Belet Weyne,Kalabeyr,4.9263,45.2172,2,National,0,SOM
SOM36019,2022-02-01,1,Battles,Armed clash,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Darod-Marehan Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Cabudwaaq,Xeraale,6.0386,46.4286,2,Local partner-Other,11,SOM
SOM36023,2022-02-02,1,Strategic developments,Change to group/activity,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,,,Somalia,Galgaduud,Dhuusamarreeb,Mareer Gur,5.7505,46.5131,2,National,0,SOM
SOM36014,2022-02-01,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Gedo,Doolow,Gubataay,4.1345,42.2104,1,Local partner-Other,0,SOM
SOM36011,2022-02-01,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Galgaduud,Cadaado,Galinsoor,6.4264,46.7055,1,Local partner-Other,0,SOM
SOM36010,2022-02-01,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,1,SOM
SOM36038,2022-02-03,1,Battles,Armed clash,Al Shabaab,,Darod-Warsangeli Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceerigaabo,Ceerigaabo,10.6218,47.3681,2,Local partner-Other,4,SOM
SOM36117,2022-02-14,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Women (Somalia),Somalia,Hiraan,Bulo Burto,Booco,4.3302,45.3926,1,Local partner-Other,1,SOM
SOM36112,2022-02-13,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,Local partner-Other,0,SOM
SOM36120,2022-02-13,1,Protests,Peaceful protest,Protesters (Somalia),Taxi Drivers (Somalia),,,Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,9.5598,44.0668,1,Local partner-Other,0,SOM
SOM36135,2022-02-14,1,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Hiraan,Belet Weyne,Beer-Gadiid,5.083,45.3143,1,Local partner-Other,0,SOM
SOM36165,2022-02-20,1,Protests,Peaceful protest,Protesters (Yemen),Refugees/IDPs (Yemen),,,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,0,SOM
SOM36167,2022-02-18,1,Riots,Violent demonstration,Rioters (Somalia),Unidentified Clan Group (Somalia),Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM36168,2022-02-17,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
SOM36237,2022-02-27,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Bantu-Jareer-Weyne Sub-Clan Group (Somalia); Refugees/IDPs (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,1,SOM
SOM36262,2022-03-02,1,Strategic developments,Looting/property destruction,Darod-Warsangeli Sub-Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Bari,Bossaso,Ceel Daahir,10.6262,49.0484,2,Local partner-Other,0,SOM
SOM36249,2022-03-01,1,Battles,Armed clash,Al Shabaab,,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Qabno,5.0075,45.1689,1,Local partner-Other,0,SOM
SOM36258,2022-03-02,1,Battles,Non-state actor overtakes territory,Al Shabaab,,Darod-Warsangeli Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceerigaabo,Booca,10.6151,47.297,2,Local partner-Other,0,SOM
SOM36276,2022-03-05,1,Violence against civilians,Attack,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Hiraan,Bulo Burto,Moqokori,4.0625,46.1342,2,Local partner-Other,0,SOM
SOM36352,2022-03-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Xananbuuro,5.4613,47.3107,1,National,2,SOM
SOM36346,2022-03-17,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,National,0,SOM
SOM36341,2022-03-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Lower Juba,Afmadow,Dhobley,0.4063,41.0124,1,Local partner-Other,1,SOM
SOM36339,2022-03-15,1,Violence against civilians,Attack,Darod-Leelkayse Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Majeerteen-Wadalmuge Sub-Clan Group (Somalia),Somalia,Mudug,Galdogob,Galdogob,7.012,47.06,1,Local partner-Other,1,SOM
SOM36337,2022-03-16,1,Violence against civilians,Attack,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Marehan Sub-Clan Group (Somalia),Somalia,Galgaduud,Cabudwaaq,Dhabad,6.3062,46.5493,1,National,1,SOM
SOM36391,2022-03-24,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
SOM36403,2022-03-26,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Pastoralists (Somalia),Somalia,Mudug,Hobyo,Bajeela,5.7833,47.7,2,National,0,SOM
SOM36432,2022-03-29,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Mudug,Hobyo,Wisil,5.4278,48.1211,2,Local partner-Other,0,SOM
SOM36442,2022-03-30,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),,Somalia,Mudug,Hobyo,Bajeela,5.7833,47.7,2,Local partner-Other,1,SOM
SOM36410,2022-03-26,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Taxi Drivers (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,Local partner-Other,0,SOM
SOM36411,2022-03-26,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Gedo,Belet Xaawo,Belet Xaawo,3.7807,41.8943,1,Local partner-Other,1,SOM
SOM36415,2022-03-27,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Pastoralists (Somalia),Somalia,Bay,Qansax Dheere,Miisra,2.5972,43.0838,2,Local partner-Other,0,SOM
SOM36467,2022-04-04,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Galgaduud,Cadaado,Xananburre,5.86,46.96,2,National,0,SOM
SOM36530,2022-04-11,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,Local partner-Other,0,SOM
SOM36613,2022-04-19,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Darod-Dhulbahante-Baharsame Sub-Clan Group (Somalia),Somalia,Sool,Laas Caanood,Laascaanood,8.4774,47.3597,1,Local partner-Other,1,SOM
SOM36614,2022-04-19,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1,SOM
SOM36590,2022-04-17,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,Local partner-Other,0,SOM
SOM36658,2022-05-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Former Al Shabaab,Somalia,Gedo,Luuq,Maganey,3.7095,42.5201,1,National,1,SOM
SOM36674,2022-05-03,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Hawiye-Hawadle Sub-Clan Group (Somalia); Labor Group (Somalia),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1,SOM
SOM36670,2022-05-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ethiopia (2018-),,Al Shabaab,,Somalia,Bay,Qansax Dheere,Miisra,2.5972,43.0838,2,Local partner-Other,0,SOM
SOM36811,2022-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Guri-Ceel,5.3083,45.8774,1,National,1,SOM
SOM36778,2022-05-08,1,Strategic developments,Change to group/activity,ASWJ: Ahlu Sunna Wal Jamaa,,,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,National,0,SOM
SOM36812,2022-05-12,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Awdal,Borama,Borama,9.9387,43.1839,1,National,3,SOM
SOM36747,2022-05-06,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Bakool,Xudur,Abal,3.9435,43.9418,2,Local partner-Other,0,SOM
SOM36754,2022-05-08,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Galgaduud,Cadaado,Cada Kibir,5.8958,46.9125,1,Local partner-Other,0,SOM
SOM36767,2022-05-07,1,Violence against civilians,Abduction/forced disappearance,Hawiye-Gugundhabe-Jijeele Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Marehan-Reer-Aw Hassan Clan Group (Somalia),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM36248,2022-02-28,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Bantu-Jareer-Weyne Makane Sub-Clan Group (Somalia); Women (Somalia),Somalia,Hiraan,Belet Weyne,Gumburlaawe,4.7066,45.2036,1,Local partner-Other,1,SOM
SOM36810,2022-05-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),Pastoralists (Somalia),Somalia,Mudug,Galdogob,Galdogob,7.012,47.06,2,Local partner-Other,0,SOM
SOM35877,2022-01-16,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,,,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,National,0,SOM
SOM36819,2022-05-14,1,Battles,Government regains territory,Military Forces of Somalia (2017-2022) Special Forces,,ASWJ: Ahlu Sunna Wal Jamaa,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,Local partner-Other,0,SOM
SOM36889,2022-05-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2022-) Special Forces,,Al Shabaab,,Somalia,Hiraan,Belet Weyne,Bacda,4.9793,45.5475,2,National,0,SOM
SOM36890,2022-05-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2022-) Special Forces,,Al Shabaab,,Somalia,Hiraan,Belet Weyne,Beer-Gadiid,5.083,45.3143,2,National,0,SOM
SOM36892,2022-05-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2022-) Special Forces,,Al Shabaab,,Somalia,Hiraan,Belet Weyne,Coomaad,5.0045,45.4728,2,National,0,SOM
SOM36144,2022-02-17,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Al Shabaab,,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,2.6195,44.8936,2,National,1,SOM
SOM36147,2022-02-17,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Al Shabaab,,Somalia,Lower Shabelle,Wanla Weyn,Bulo Cadey,2.6005,44.9586,1,National,1,SOM
SOM36145,2022-02-17,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Al Shabaab,,Somalia,Lower Shabelle,Wanla Weyn,War Muusow,2.6082,44.9615,1,National,1,SOM
SOM36146,2022-02-17,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Al Shabaab,,Somalia,Lower Shabelle,Wanla Weyn,Dhig Dare,2.5993,44.9843,1,National,1,SOM
SOM36904,2022-05-20,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,2,National,2,SOM
SOM36111,2022-02-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,Somalia,Bay,Diinsoor,Diinsoor,2.4074,42.9766,1,Local partner-Other,0,SOM
SOM36817,2022-05-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2017-2022),Civilians (Somalia),Somalia,Gedo,Luuq,Luuq,3.8,42.5446,2,Local partner-Other,2,SOM
SOM35802,2022-01-03,1,Violence against civilians,Attack,Military Forces of Somalia (2017-2022),,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1,SOM
SOM35804,2022-01-03,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Police Forces of Somalia (2017-2022) Galmudug Administration,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,1,Local partner-Other,0,SOM
SOM35810,2022-01-04,1,Battles,Armed clash,Police Forces of Somalia (2017-2022) Galmudug Administration,,Military Forces of Somalia (2017-2022) Special Forces,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,1,Local partner-Other,0,SOM
SOM35814,2022-01-06,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Middle Shabelle,Jowhar,Gambole,3.0842,45.1809,1,National,5,SOM
SOM35826,2022-01-08,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Puntland Security Force,,Military Forces of Somalia (2017-2022) Puntland Security Force,,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,1,SOM
SOM35833,2022-01-09,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-2022),,Somalia,Galgaduud,Cadaado,Cada Kibir,5.8958,46.9125,1,Local partner-Other,4,SOM
SOM35835,2022-01-09,1,Battles,Armed clash,Police Forces of Somalia (2017-2022) Galmudug Administration,,Military Forces of Somalia (2017-2022) Special Forces,,Somalia,Galgaduud,Dhuusamarreeb,Guri-Ceel,5.3083,45.8774,1,Local partner-Other,4,SOM
SOM35856,2022-01-12,1,Battles,Armed clash,Hawiye-Hawadle-Ali Madaxweyne Sub-Clan Militia (Somalia),,Military Forces of Somalia (2017-2022),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1,SOM
SOM35902,2022-01-20,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-2022),Military Forces of Ethiopia (2018-),Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,Local partner-Other,0,SOM
SOM36025,2022-02-02,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-2022) Puntland Dervish Force,,Somalia,Bari,Iskushuban,Milxa,10.7712,51.0381,1,Local partner-Other,1,SOM
SOM36054,2022-02-06,1,Battles,Armed clash,Militia (Nur Dheere),,Military Forces of Somalia (2017-2022),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM36103,2022-02-11,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Military Forces of Somalia (2017-2022),,Somalia,Gedo,Belet Xaawo,Belet Xaawo,3.7807,41.8943,1,Local partner-Other,1,SOM
SOM36106,2022-02-12,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Galmudug Security Force,,Military Forces of Somalia (2017-2022) Galmudug Security Force,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,1,Local partner-Other,0,SOM
SOM36181,2022-02-21,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022),,Al Shabaab,,Somalia,Lower Shabelle,Marka,Busley,1.5702,44.4488,1,Local partner-Other,0,SOM
SOM36253,2022-03-02,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Middle Shabelle,Balcad,Raga Ceel,2.6557,46.0091,1,Local partner-Other,2,SOM
SOM36259,2022-03-03,1,Battles,Armed clash,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Police Forces of Somalia (2017-2022) Galmudug Administration,,Somalia,Galgaduud,Dhuusamarreeb,Guri-Ceel,5.3083,45.8774,1,National,1,SOM
SOM36282,2022-03-07,1,Battles,Armed clash,ASWJ: Ahlu Sunna Wal Jamaa,,Military Forces of Somalia (2017-2022) Special Forces,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,1,National-International,2,SOM
SOM36344,2022-03-17,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Puntland Security Force,,Al Shabaab,,Somalia,Bari,Bossaso,Galgala,10.9901,49.0568,2,National,0,SOM
SOM36400,2022-03-25,1,Battles,Armed clash,ASWJ: Ahlu Sunna Wal Jamaa,,Military Forces of Somalia (2017-2022) Galmudug Security Force,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,Local partner-Other,6,SOM
SOM36435,2022-03-30,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Puntland Security Force,,Al Shabaab,,Somalia,Bari,Bossaso,Madarshon,11.1048,48.9707,2,Local partner-Other,0,SOM
SOM36446,2022-03-31,1,Protests,Peaceful protest,Protesters (Somalia),Military Forces of Somalia (2017-2022) Galmudug Security Force,,,Somalia,Galgaduud,Cadaado,Cadaado,6.1457,46.6271,2,National,0,SOM
SOM36463,2022-04-03,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),Military Forces of Somalia (2017-2022) Galmudug Security Force; Military Forces of Somalia (2017-2022) Special Forces,Al Shabaab,,Somalia,Mudug,Hobyo,Lulubsho,5.5733,48.0347,2,Local partner-Other,2,SOM
SOM36466,2022-04-04,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Puntland Presidential Security Unit,,Military Forces of Somalia (2017-2022) Puntland Presidential Security Unit,,Somalia,Nugaal,Garoowe,Garowe,8.4064,48.4819,1,Local partner-Other,1,SOM
SOM36490,2022-04-07,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Galmudug Security Force,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Mudug,Hobyo,Qararow,5.2228,48.2499,1,Local partner-Other,4,SOM
SOM36582,2022-04-16,1,Battles,Armed clash,Police Forces of Somalia (2017-2022),Marehan Ethnic Group (Somalia),Police Forces of Somalia (2017-2022),Hawiye-Habar Gedir-Ayr Sub-Clan Group (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,1,Local partner-Other,1,SOM
SOM36607,2022-04-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Mudug,Hobyo,Qararow,5.2228,48.2499,1,National,0,SOM
SOM36609,2022-04-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Mudug,Xarardheere,Dumaaye,4.8773,47.6159,1,National,0,SOM
SOM36610,2022-04-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Mudug,Xarardheere,Dabagalo,4.9217,47.6652,2,National,0,SOM
SOM36804,2022-05-07,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Al Shabaab,,Somalia,Galgaduud,Cadaado,Cada Kibir,5.8958,46.9125,2,National,1,SOM
SOM36684,2022-05-06,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-2022),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,National,1,SOM
SOM36651,2022-05-01,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Bay,Buur Hakaba,Leego,2.7144,44.509,1,National,0,SOM
SOM35876,2022-01-16,1,Strategic developments,Non-violent transfer of territory,Al Shabaab,,Government of Somalia (2017-2022),,Somalia,Galgaduud,Cadaado,Baxdo,5.7833,47.2167,2,National,0,SOM
SOM36627,2022-04-21,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022) Galmudug Security Force,Hawiye-Habar Gedir Sub-Clan Group (Somalia); Military Forces of Somalia (2017-2022) National Intelligence and Security Agency,Al Shabaab,,Somalia,Mudug,Xarardheere,Dabagalo,4.9217,47.6652,2,National,0,SOM
SOM35879,2022-01-16,1,Strategic developments,Non-violent transfer of territory,Al Shabaab,,Government of Somalia (2017-2022),,Somalia,Galgaduud,Cadaado,Cada Kibir,5.8958,46.9125,1,National,0,SOM
SOM36611,2022-04-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,National,0,SOM
SOM36035,2022-02-04,1,Battles,Armed clash,Military Forces of Somalia (2017-2022) Jubaland Security Force,,Al Shabaab,,Somalia,Lower Juba,Kismaayo,Buulo Xaaji,-0.632,41.9839,2,National,1,SOM
SOM36085,2022-02-11,1,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-2022) Special Forces,,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Furuqley,2.251,44.9259,1,National,0,SOM
SOM35930,2022-01-24,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-2022),Military Forces of Ethiopia (2018-),Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
SOM35995,2022-01-30,1,Battles,Armed clash,Military Forces of Somalia (2017-2022),,Military Forces of Somalia (2017-2022),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,1,SOM
SOM36710,2022-04-23,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-2022),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
