event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM23880,2017-09-25,1,Battles,Armed clash,Kulmiye Party,,Wadani Party,,Somalia,Awdal,Borama,Dila,9.7794,43.3445,1,Other,1,SOM
SOM23866,2017-09-24,1,Violence against civilians,Attack,Militia (Sharif Hassan),,Civilians (Somalia),Rahanweyn-Digil-Geledle Sub-Clan Group (Somalia),Somalia,Bay,Baydhaba,Lo Gaddud,2.9488,43.6919,1,National,2,SOM
SOM23849,2017-09-23,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Other,1,SOM
SOM23839,2017-09-22,1,Violence against civilians,Attack,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawadle Ethnic Group (Somalia),Somalia,Hiraan,Belet Weyne,Hoolmooge,4.5542,45.2764,1,Other,1,SOM
SOM23837,2017-09-22,1,Battles,Armed clash,Unidentified Communal Militia (Somalia),,Al Shabaab,,Somalia,Hiraan,Belet Weyne,Ceel Cali,4.195,44.9885,2,Other,3,SOM
SOM23835,2017-09-22,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Bacaadweyn,7.1908,47.5323,1,Other,0,SOM
SOM23828,2017-09-21,1,Violence against civilians,Attack,Darod-Leelkayse Sub-Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Garsoor,6.7662,47.4279,1,Other,1,SOM
SOM23684,2017-09-08,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Gadoon,5.692,46.6764,1,Other,2,SOM
SOM23647,2017-09-05,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Rahanweyn-Digil-Garre Sub-Clan Group (Somalia),Somalia,Lower Shabelle,Afgooye,Dhagahtur,2.1436,45.1165,1,Other,1,SOM
SOM23604,2017-08-30,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bay,Baydhaba,Salbuuy,3.1597,43.6142,1,Other,1,SOM
SOM23468,2017-08-15,1,Battles,Armed clash,Unidentified Armed Group (Somalia),,Khatumo Regional Militia (Somalia),,Somalia,Togdheer,Burco,Burco,9.745,45.634,3,National,0,SOM
SOM23472,2017-08-15,1,Battles,Armed clash,Unidentified Armed Group (Somalia),,Khatumo Regional Militia (Somalia),,Somalia,Sool,Laas Caanood,Laascaanood,8.4774,47.3597,3,National,0,SOM
SOM23469,2017-08-15,1,Battles,Armed clash,Unidentified Armed Group (Somalia),,Khatumo Regional Militia (Somalia),,Somalia,Sanaag,Ceerigaabo,Ceerigaabo,10.6218,47.3681,3,National,0,SOM
SOM23409,2017-08-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Juba,Badhaadhe,Kwamola,-1.5183,41.5795,1,Other,4,SOM
SOM23202,2017-07-16,1,Battles,Armed clash,Al Shabaab,,Al Shabaab,,Somalia,Middle Juba,Jilib,Jilib,0.4833,42.7666,1,Other,1,SOM
SOM23187,2017-07-14,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Middle Shabelle,Cadale,Cadale,2.7603,46.3222,1,Other,2,SOM
SOM23122,2017-07-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Other,0,SOM
SOM23082,2017-07-01,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,3,Other,0,SOM
SOM22963,2017-06-13,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Sheeqaal Sub-Clan Group (Somalia),Somalia,Mudug,Hobyo,Laanqoodaar,6.1937,48.0644,1,Other,5,SOM
SOM22891,2017-06-08,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Middle Shabelle,Balcad,Xawaadleey,2.5826,45.4894,1,Other,5,SOM
SOM22890,2017-06-08,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),Dir-Biyamal Sub-Clan Group (Somalia),Somalia,Lower Shabelle,Marka,Busley,1.5702,44.4488,1,Other,0,SOM
SOM22867,2017-06-06,1,Battles,Armed clash,ASWJ: Ahlu Sunna Wal Jamaa,,Unidentified Clan Militia (Somalia),,Somalia,Galgaduud,Cabudwaaq,Xeraale,6.0386,46.4286,1,Other,2,SOM
SOM22849,2017-06-04,1,Battles,Armed clash,Dir-Biyamal Sub-Clan Militia (Somalia),,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Somalia,Lower Shabelle,Marka,Bulo Gian,1.7696,44.8002,1,Other,0,SOM
SOM22830,2017-06-02,1,Battles,Armed clash,Hawiye-Abgal-Wabudhan-Mataan Muse Sub-Clan Militia (Somalia),,Hawiye-Abgal-Warsangeli Sub-Clan Militia (Somalia),,Somalia,Middle Shabelle,Balcad,Degaanley,2.271,45.3347,1,Other,1,SOM
SOM22788,2017-05-28,1,Battles,Armed clash,Al Shabaab,,Dir-Biyamal Sub-Clan Militia (Somalia),,Somalia,Lower Shabelle,Marka,Tisnaar,1.7397,44.7618,1,Other,0,SOM
SOM22731,2017-05-22,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),Dir-Biyamal Sub-Clan Group (Somalia),Somalia,Lower Shabelle,Marka,Marka,1.7131,44.7639,2,Other,0,SOM
SOM22729,2017-05-22,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Arabiiska,2.1338,45.14,1,Other,1,SOM
SOM22701,2017-05-19,1,Violence against civilians,Abduction/forced disappearance,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Majeerteen-Bicidyahan Sub-Clan Group (Somalia); Darod-Majeerteen-Omar Mahmud Sub-Clan Group (Somalia); Isaaq-Arab Salah Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Garsoor,6.7662,47.4279,1,Other,0,SOM
SOM22702,2017-05-19,1,Battles,Armed clash,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Somalia,Bay,Buur Hakaba,Leego,2.7144,44.509,1,Other,0,SOM
SOM22703,2017-05-19,1,Explosions/Remote violence,Grenade,ASWJ: Ahlu Sunna Wal Jamaa,,Unidentified Armed Group (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Mareer Gur,5.7505,46.5131,1,Other,0,SOM
SOM22668,2017-05-13,1,Battles,Armed clash,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Hawiye-Habar Gedir-Duduble Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Liibaangalle,5.5293,46.8043,1,Other,6,SOM
SOM22506,2017-04-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Cabdow Dibile,2.0864,45.0711,1,Other,1,SOM
SOM22436,2017-04-16,1,Violence against civilians,Attack,Unidentified Armed Group (International),,Civilians (Somalia),,Somalia,Sanaag,Laasqoray,Durduri,11.3069,48.5857,1,National,3,SOM
SOM22408,2017-04-12,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Madax Gisi,2.9088,45.5512,1,Other,2,SOM
SOM22335,2017-04-02,1,Battles,Armed clash,Dir-Biyamal Sub-Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Lower Shabelle,Marka,Shalaambood,1.7087,44.6961,1,Other,0,SOM
SOM22256,2017-03-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Baraawe,Baraawe,1.1132,44.0297,1,Other,1,SOM
SOM21981,2017-02-12,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Middle Shabelle,Balcad,Qalimow,2.5878,45.3695,1,Other,3,SOM
SOM21966,2017-02-10,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Cadale,Xeyle Martiile,2.6618,46.1257,1,Other,0,SOM
SOM21954,2017-02-08,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,Somalia,Middle Shabelle,Jowhar,Ceel Baraf,3.2072,45.7593,1,Other,1,SOM
SOM21924,2017-02-05,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Juba,Jamaame,Jamaame,0.0692,42.7382,1,National,4,SOM
SOM21920,2017-02-04,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Gilibey,2.3381,45.3342,1,Other,0,SOM
SOM21866,2017-01-30,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Other,1,SOM
SOM21855,2017-01-29,1,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Kurtunwaarey,Iidoow-Guudow,1.6283,44.4053,1,Other,0,SOM
SOM21690,2017-01-12,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Middle Shabelle,Jowhar,Mahadaay,2.9704,45.5347,1,National,2,SOM
SOM21632,2017-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,Somalia,Middle Shabelle,Jowhar,Mahadaay,2.9704,45.5347,1,National,2,SOM
SOM21921,2017-02-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017) Jubaland Security Force,,Al Shabaab,,Somalia,Lower Juba,Kismaayo,Goob Weyn,-0.2488,42.6007,1,Other,0,SOM
SOM23108,2017-07-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Somalia),,Al Shabaab,,Somalia,Bay,Diinsoor,Diinsoor,2.4074,42.9766,2,Other,0,SOM
SOM24242,2017-10-27,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Middle Juba,Saakow,Libaaxlow,1.5345,42.3398,1,Other,0,SOM
SOM24233,2017-10-26,2,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Women (Somalia),Somalia,Middle Shabelle,Jowhar,Siicow,2.8005,45.5463,1,National,1,SOM
SOM22730,2017-05-22,1,Violence against civilians,Attack,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Gugundhabe-Jijeele Sub-Clan Group (Somalia); Women (Somalia),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Other,0,SOM
SOM21650,2017-01-06,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Bay,Baydhaba,Saydheelow,3.3685,43.6726,1,Other,5,SOM
SOM21777,2017-01-21,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Bay,Baydhaba,Adegow,3.4254,43.4001,1,Other,1,SOM
SOM21778,2017-01-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2012-2017),,Somalia,Lower Shabelle,Afgooye,Lafoole,2.0833,45.1667,1,Other,0,SOM
SOM21845,2017-01-28,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Bay,Baydhaba,Mooda Mooda,3.007,43.8494,1,Other,3,SOM
SOM21907,2017-02-02,1,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),Pastoralists (Somalia),Somalia,Bay,Baydhaba,Mayafulka,3.1292,43.6977,1,Other,1,SOM
SOM21999,2017-02-15,1,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),,Somalia,Bay,Baydhaba,Baidoa,3.1172,43.6469,1,Other,1,SOM
SOM23091,2017-07-02,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Bay,Baydhaba,Baidoa,3.1172,43.6469,2,Other,0,SOM
SOM23247,2017-07-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Sool,Laas Caanood,Adhicadeeye,8.6715,47.1586,1,International,1,SOM
SOM23905,2017-09-28,2,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Bay,Baydhaba,Baidoa,3.1172,43.6469,3,International,0,SOM
SOM21898,2017-02-01,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),ICRC: International Committee of the Red Cross and Red Crescent; Aid Workers (Somalia),Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Other,1,SOM
SOM22544,2017-04-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,National,0,SOM
SOM21902,2017-02-02,1,Battles,Government regains territory,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Bay,Baydhaba,Labatan Jirow,3.5392,43.7579,1,National,10,SOM
SOM21837,2017-01-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Communal Militia (Somalia),,Unidentified Armed Group (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,National,3,SOM
SOM22383,2017-04-09,1,Battles,Armed clash,Darod-Dhulbahante Sub-Clan Militia (Somalia),,Darod-Dhulbahante Sub-Clan Militia (Somalia),,Somalia,Sool,Laas Caanood,Saaxdheer,8.0569,47.0933,1,National,13,SOM
SOM23585,2017-08-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,3,National,3,SOM
SOM24459,2017-11-25,2,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,3,National,0,SOM
SOM24506,2017-12-03,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,3,National,2,SOM
SOM24512,2017-12-04,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,3,National,10,SOM
SOM23402,2017-08-09,1,Battles,Armed clash,Al Shabaab,,Militia (Sheikh Mukhtar Robow),,Somalia,Bakool,Xudur,Abal,3.9435,43.9418,1,National,27,SOM
SOM22779,2017-05-27,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bay,Buur Hakaba,Leego,2.7144,44.509,2,National,2,SOM
SOM24561,2017-12-15,1,Battles,Armed clash,Al Shabaab,,Militia (Sheikh Mukhtar Robow),,Somalia,Bakool,Xudur,Abal,3.9435,43.9418,2,National,12,SOM
SOM24556,2017-12-12,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Lower Shabelle,Qoryooley,Mubaarak,1.9167,44.7733,1,National,0,SOM
SOM21884,2017-02-01,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Mudug,Xarardheere,Xarardheere,4.6517,47.8584,1,National,1,SOM
SOM23831,2017-09-22,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,National,0,SOM
SOM22695,2017-05-19,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,National,2,SOM
SOM21811,2017-01-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,National,5,SOM
SOM21848,2017-01-29,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Gedo,Garbahaarey,Tuulo Barwaaqo,3.5019,42.1547,1,National,1,SOM
SOM24588,2017-12-22,1,Battles,Armed clash,Unidentified Communal Militia (Somalia),Pastoralists (Somalia),Al Shabaab,,Somalia,Hiraan,Bulo Burto,Buqda Caqable,4.0601,45.2577,1,National,0,SOM
SOM22473,2017-04-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,National,0,SOM
SOM21625,2017-01-03,1,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),,Somalia,Bay,Diinsoor,Diinsoor,2.4074,42.9766,1,Other-National,2,SOM
SOM21826,2017-01-25,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Bay,Buur Hakaba,Kolbel,2.7886,44.0693,1,Other-National,0,SOM
SOM21827,2017-01-26,2,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Bay,Diinsoor,Yaaq-Baraway,1.5697,43.1177,1,Other-National,3,SOM
SOM21828,2017-01-26,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Laantabuur,2.0537,45.0548,1,Other-National,4,SOM
SOM21830,2017-01-26,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Saabid,2.1311,45.0377,1,Other-National,0,SOM
SOM21839,2017-01-27,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Baraawe,Ceel Shiikh,1.4952,44.4709,1,Other-National,0,SOM
SOM21956,2017-02-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Gedo,Luuq,Xabadaale,3.7077,42.2013,1,Other-National,0,SOM
SOM21972,2017-02-11,1,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2012-2017) Puntland Security Force,,Al Shabaab,,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Other-National,0,SOM
SOM22533,2017-04-26,2,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Other-National,1,SOM
SOM22331,2017-04-02,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Aid Workers (Somalia),Somalia,Gedo,Luuq,Luuq,3.8,42.5446,1,National,0,SOM
SOM22747,2017-05-23,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Dir-Biyamal Sub-Clan Group (Somalia); Students (Somalia); Teachers (Somalia),Somalia,Lower Shabelle,Wanla Weyn,Muuri,2.6133,44.8888,1,Other,0,SOM
SOM23603,2017-08-30,1,Violence against civilians,Attack,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Civilians (Somalia),Dir-Biyamal Sub-Clan Group (Somalia); Teachers (Somalia),Somalia,Lower Shabelle,Marka,Buulo Jaan,1.715,44.7555,1,Other,1,SOM
SOM21630,2017-01-04,1,Battles,Armed clash,Unidentified Communal Militia (Somalia),,Al Shabaab,,Somalia,Bay,Buur Hakaba,Ceel Bashir,3.0473,44.3237,1,Other-New media,4,SOM
SOM21637,2017-01-05,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Cadale,Xaaji-Cali,2.9192,46.2173,1,Other-New media,1,SOM
SOM21648,2017-01-06,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Pastoralists (Somalia),Somalia,Lower Shabelle,Afgooye,Awdheegle,1.9833,44.8333,1,Other-New media,0,SOM
SOM21673,2017-01-09,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Bakool,Tayeeglow,Tayeeglow,4.0182,44.5127,1,Other-New media,3,SOM
SOM21693,2017-01-12,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Galgaduud,Cabudwaaq,Cabudwaaq,6.1478,46.3964,1,Other-New media,6,SOM
SOM21703,2017-01-14,1,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),,Somalia,Hiraan,Bulo Burto,Maxaas,4.3934,46.0882,1,Other-New media,1,SOM
SOM21744,2017-01-17,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Middle Shabelle,Jowhar,Mahadaay,2.9704,45.5347,1,Other-New media,0,SOM
SOM21759,2017-01-19,1,Strategic developments,Arrests,Military Forces of Somalia (2012-2017) Puntland Security Force,,Al Shabaab,,Somalia,Nugaal,Garoowe,Garowe,8.4064,48.4819,1,Other-New media,0,SOM
SOM21779,2017-01-21,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Mahadaay,2.9704,45.5347,1,Other-New media,0,SOM
SOM21800,2017-01-23,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Al Shabaab,,Somalia,Lower Shabelle,Marka,Cad-Caddey,1.7833,44.85,1,Other-New media,0,SOM
SOM21814,2017-01-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Buulo Folyo,2.1636,45.1105,1,Other-New media,7,SOM
SOM21816,2017-01-24,1,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Baraawe,Ceel Shiikh,1.4952,44.4709,1,Other-New media,1,SOM
SOM22987,2017-06-17,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Banyaaley,4.9793,45.8086,1,Other-New media,4,SOM
SOM23482,2017-08-17,1,Battles,Armed clash,Unidentified Communal Militia (Somalia),,Unidentified Communal Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,New media,10,SOM
SOM21957,2017-02-09,1,Explosions/Remote violence,Grenade,Military Forces of Somalia (2012-2017),,Al Shabaab,,Somalia,Lower Shabelle,Kurtunwaarey,Buundo Yarey,1.6676,44.3852,1,Local partner-Other,0,SOM
SOM22057,2017-02-24,2,Battles,Armed clash,Hawiye-Abgal-Celi Sub-Clan Militia (Somalia),,Hawiye-Abgal-Cabdale Caroone Sub-Clan Militia (Somalia),,Somalia,Middle Shabelle,Cadale,Cadale,2.7603,46.3222,1,Local partner-Other,5,SOM
SOM22484,2017-04-22,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,Local partner-Other,1,SOM
SOM22562,2017-04-29,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Lower Shabelle,Marka,Marka,1.7131,44.7639,1,Local partner-Other,2,SOM
SOM22716,2017-05-21,2,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Galgaduud,Ceel Buur,Galhareeri,4.5307,47.145,1,Local partner-Other,1,SOM
