event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM24993,2018-02-11,1,Battles,Armed clash,Unidentified Communal Militia (Somalia),,Al Shabaab,,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,National,10,SOM
SOM24995,2018-02-11,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,2,National,2,SOM
SOM25859,2018-05-26,1,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Lower Shabelle,Marka,Marka,1.7131,44.7639,3,National,0,SOM
SOM26183,2018-07-10,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Mudug,Xarardheere,Xarardheere,4.6517,47.8584,2,National,0,SOM
SOM25391,2018-03-28,1,Battles,Armed clash,Militia (Sheikh Adan Madobe),,Al Shabaab,,Somalia,Lower Juba,Kismaayo,Qam Qam,-0.2582,42.6009,1,National,0,SOM
SOM25390,2018-03-28,1,Battles,Armed clash,Militia (Sheikh Adan Madobe),,Al Shabaab,,Somalia,Lower Juba,Kismaayo,Buulo Gaduud,-0.074,42.5719,1,National,0,SOM
SOM24986,2018-02-08,1,Strategic developments,Agreement,Hawiye-Abgal Sub-Clan Militia (Somalia),Hawiye-Hawadle Sub-Clan Militia (Somalia),Al Shabaab,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,3,National,0,SOM
SOM25641,2018-04-29,1,Battles,Armed clash,Garbahaarey Communal Militia (Somalia),,Al Shabaab,,Somalia,Gedo,Garbahaarey,Garbahaarey,3.328,42.2199,1,National,10,SOM
SOM25189,2018-02-28,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Gedo,Luuq,Ceel Boon,3.7284,42.9101,1,National-International,0,SOM
SOM27137,2018-11-12,1,Battles,Armed clash,Al Shabaab,,Unidentified Armed Group (International),,Somalia,Middle Juba,Jilib,Jilib,0.4833,42.7666,1,New media,1,SOM
SOM26088,2018-06-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,New media,0,SOM
SOM25440,2018-04-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),,Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,2,Local partner-Other,7,SOM
SOM26294,2018-07-24,1,Battles,Armed clash,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceerigaabo,Ceerpitey,9.9946,47.3821,2,Local partner-Other,10,SOM
SOM26607,2018-09-20,1,Battles,Armed clash,Hawiye-Habar Gedir-Saleban Sub-Clan Militia (Somalia),,Darod-Marehan-Wagardhac Sub-Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,2,Local partner-Other,9,SOM
SOM27479,2018-12-25,1,Battles,Armed clash,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Bulo Burto,Maxaas,4.3934,46.0882,1,Local partner-Other,12,SOM
SOM27469,2018-12-24,1,Violence against civilians,Attack,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir Sub-Clan Group (Somalia),Somalia,Hiraan,Bulo Burto,Maxaas,4.3934,46.0882,1,Local partner-Other,1,SOM
SOM27451,2018-12-23,1,Strategic developments,Change to group/activity,Al Shabaab,,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM27414,2018-12-18,1,Battles,Armed clash,Al Shabaab,,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,2,SOM
SOM27408,2018-12-16,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM27297,2018-11-27,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,9.5598,44.0668,1,Local partner-Other,0,SOM
SOM27151,2018-11-14,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,0,SOM
SOM27153,2018-11-14,1,Battles,Armed clash,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Darod-Marehan-Wagardhac Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Cadaado,Galinsoor,6.4264,46.7055,1,Local partner-Other,1,SOM
SOM27154,2018-11-14,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Hawiye-Gaaljecel Sub-Clan Group (Somalia),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,2,Local partner-Other,1,SOM
SOM27155,2018-11-14,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Middle Shabelle,Cadale,Cadale,2.7603,46.3222,1,Local partner-Other,1,SOM
SOM27138,2018-11-12,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM27139,2018-11-12,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Balad,2.35,45.3833,1,Local partner-Other,0,SOM
SOM27136,2018-11-12,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Women (Somalia),Somalia,Bay,Baydhaba,Makuudo,3.0597,43.6041,1,Local partner-Other,0,SOM
SOM27131,2018-11-11,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Hiraan,Jalalaqsi,Shaw,3.4166,45.4085,1,Local partner-Other,1,SOM
SOM27132,2018-11-11,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Dir Clan Group (Somalia),Somalia,Mudug,Jariiban,Tawfiiq,6.6173,48.8752,1,Local partner-Other,1,SOM
SOM27134,2018-11-11,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),Somalia,Lower Shabelle,Marka,Barowe,1.86,44.76,1,Local partner-Other,1,SOM
SOM27124,2018-11-10,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Saleban Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Galgaduud,Cadaado,Cadaado,6.1457,46.6271,1,Local partner-Other,1,SOM
SOM27125,2018-11-10,1,Violence against civilians,Attack,Darod-Omar Mahmud Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Omar Mahmud Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Israac,6.77,47.43,1,Local partner-Other,1,SOM
SOM27126,2018-11-10,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Saleban Sub-Clan Group (Somalia),Somalia,Mudug,Hobyo,Hobyo,5.3505,48.5268,1,Local partner-Other,1,SOM
SOM27100,2018-11-06,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,1,SOM
SOM27121,2018-10-26,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1,SOM
SOM26816,2018-10-11,1,Battles,Armed clash,Rahanweyn-Digil-Garwale Clan Militia (Somalia),,Rahanweyn-Mirifle-Elay Sub-Clan Militia (Somalia),,Somalia,Bay,Baydhaba,Maaranka,3.1213,43.5377,1,Local partner-Other,5,SOM
SOM26818,2018-10-11,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Juba,Saakow,Saakow,1.6394,42.4522,1,Local partner-Other,5,SOM
SOM26811,2018-10-11,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,Civilians (Somalia),Somalia,Gedo,Ceel Waaq,Kukuma,2.4147,40.9935,2,Local partner-Other,0,SOM
SOM26792,2018-10-09,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Mudug,Gaalkacyo,Gaalkacyo North,6.77,47.63,1,Local partner-Other,0,SOM
SOM26793,2018-10-09,1,Violence against civilians,Attack,Hawiye-Abgal Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Hawadle Sub-Clan Group (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Bulacle,5.3329,46.4768,1,Local partner-Other,1,SOM
SOM26795,2018-10-09,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Al Shabaab,Somalia,Middle Juba,Jilib,Jilib,0.4833,42.7666,1,Local partner-Other,5,SOM
SOM26788,2018-10-09,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Gedo,Garbahaarey,Ceel Cadde,3.0359,41.8674,1,Local partner-Other,0,SOM
SOM26783,2018-10-08,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo North,6.77,47.63,1,Local partner-Other,1,SOM
SOM26784,2018-10-08,1,Battles,Armed clash,Lowyacdo Communal Militia (Somalia),,Lowyacdo Communal Militia (Somalia),,Somalia,Awdal,Zeylac,Lowyacdo,11.4299,43.2591,1,Local partner-Other,0,SOM
SOM26778,2018-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Mudug,Hobyo,Jilable,6.4085,47.8436,2,Local partner-Other,0,SOM
SOM26765,2018-10-06,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bay,Qansax Dheere,Ceel Abey,2.9248,42.9518,1,Local partner-Other,0,SOM
SOM26760,2018-10-05,1,Riots,Mob violence,Rioters (Somalia),,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Sangalaad,2.2356,45.101,2,Local partner-Other,1,SOM
SOM26763,2018-10-05,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Pastoralists (Somalia),Somalia,Middle Shabelle,Jowhar,Ceel Baraf,3.2072,45.7593,2,Local partner-Other,3,SOM
SOM26727,2018-09-30,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Bay,Diinsoor,Diinsoor,2.4074,42.9766,1,Local partner-Other,0,SOM
SOM26722,2018-09-29,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Juba,Bu'aale,Buaale,1.2448,42.5732,1,Local partner-Other,0,SOM
SOM26718,2018-09-28,1,Battles,Armed clash,Al Shabaab,,Al Shabaab,,Somalia,Bay,Baydhaba,Adegow,3.4254,43.4001,1,Local partner-Other,3,SOM
SOM26717,2018-09-28,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Lower Shabelle,Marka,Jilib-Marca,1.7977,44.9076,1,Local partner-Other,3,SOM
SOM26647,2018-09-27,1,Battles,Armed clash,Rahanweyn-Mirifle-Luway Sub-Clan Militia (Somalia),,Rahanweyn-Mirifle-Leeysan Sub-Clan Militia (Somalia),,Somalia,Bay,Baydhaba,Baidoa,3.1172,43.6469,1,Local partner-Other,0,SOM
SOM26642,2018-09-26,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bay,Baydhaba,Badcaade,3.2881,43.2881,2,Local partner-Other,0,SOM
SOM26634,2018-09-25,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bay,Baydhaba,Walaq,3.4952,43.2258,2,Local partner-Other,2,SOM
SOM26628,2018-09-24,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Juba,Kismaayo,Waro Rako,-0.1557,41.7607,2,Local partner-Other,3,SOM
SOM26716,2018-09-21,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Mahadaay,2.9704,45.5347,1,Local partner-Other,0,SOM
SOM26612,2018-09-21,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Sanaag,Ceerigaabo,Badhan,10.7134,48.3325,1,Local partner-Other,1,SOM
SOM26712,2018-09-21,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Sanaag,Ceerigaabo,Badhan,10.7134,48.3325,1,Local partner-Other,1,SOM
SOM26603,2018-09-19,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Taragente,4.3814,45.1946,2,Local partner-Other,1,SOM
SOM26586,2018-09-17,1,Violence against civilians,Attack,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Civilians (Somalia),Isaaq-Habar Jeclo-Reer Badeed Sub-Clan Group (Somalia),Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,2,Local partner-Other,1,SOM
SOM26578,2018-09-16,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,2,Local partner-Other,1,SOM
SOM26561,2018-09-14,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,1,Local partner-Other,1,SOM
SOM26705,2018-09-07,1,Battles,Armed clash,Darod-Dhulbahante-Qayaad Sub-Clan Militia (Somalia),,Darod-Dhulbahante-Baharsame Sub-Clan Militia (Somalia),,Somalia,Togdheer,Buuhoodle,Dhammay,8.3267,47.0629,1,Local partner-Other,4,SOM
SOM26703,2018-09-06,1,Battles,Armed clash,Darod-Dhulbahante-Qayaad Sub-Clan Militia (Somalia),,Darod-Dhulbahante-Baharsame Sub-Clan Militia (Somalia),,Somalia,Togdheer,Buuhoodle,Dharkayn Geenyo,8.0036,46.9967,1,Local partner-Other,6,SOM
SOM26704,2018-09-06,1,Battles,Armed clash,Darod-Dhulbahante-Qayaad Sub-Clan Militia (Somalia),,Darod-Dhulbahante-Baharsame Sub-Clan Militia (Somalia),,Somalia,Togdheer,Buuhoodle,Dhammay,8.3267,47.0629,1,Local partner-Other,5,SOM
SOM26526,2018-09-03,1,Battles,Armed clash,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Banyaaley,4.9793,45.8086,1,Local partner-Other,1,SOM
SOM26402,2018-08-08,1,Battles,Armed clash,Hawiye-Awramale Sub-Clan Militia (Somalia),,Darod-Majeerteen Sub-Clan Militia (Somalia),,Somalia,Lower Juba,Kismaayo,Dalsan,-0.8063,41.9403,2,Local partner-Other,2,SOM
SOM26392,2018-08-07,1,Battles,Armed clash,Hawiye-Awramale Sub-Clan Militia (Somalia),,Darod-Majeerteen Sub-Clan Militia (Somalia),,Somalia,Lower Juba,Kismaayo,Dalsan,-0.8063,41.9403,2,Local partner-Other,0,SOM
SOM26367,2018-08-04,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Bari,Qardho,Xabaal Rer,9.0988,49.6476,2,Local partner-Other,1,SOM
SOM26366,2018-08-04,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),WHO: World Health Organization; Women (Somalia); Health Workers (Somalia),Somalia,Sool,Laas Caanood,Laascaanood,8.4774,47.3597,1,Local partner-Other,0,SOM
SOM26301,2018-07-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,2,Local partner-Other,0,SOM
SOM26771,2018-07-23,1,Violence against civilians,Abduction/forced disappearance,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Abdi Kombe-Jambeel Sub-Clan Group (Somalia),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM26285,2018-07-22,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Middle Shabelle,Cadale,Bur-Dheere,2.814,46.1351,1,Local partner-Other,1,SOM
SOM26282,2018-07-22,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Mudug,Xarardheere,Camaara,5.1143,47.9303,1,Local partner-Other,0,SOM
SOM26283,2018-07-22,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Abaqsole,4.2172,43.6655,1,Local partner-Other,0,SOM
SOM26268,2018-07-21,1,Battles,Armed clash,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Banyaaley,4.9793,45.8086,1,Local partner-Other,6,SOM
SOM26258,2018-07-20,1,Battles,Armed clash,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Banyaaley,4.9793,45.8086,1,Local partner-Other,2,SOM
SOM26265,2018-07-20,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,1,SOM
SOM26266,2018-07-20,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Waajid,Ideed Hoosle,3.697,43.4463,1,Local partner-Other,0,SOM
SOM26248,2018-07-18,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Majeerteen Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM26236,2018-07-17,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Al Shabaab,,Somalia,Middle Shabelle,Jowhar,Mahadaay,2.9704,45.5347,2,Local partner-Other,4,SOM
SOM26240,2018-07-17,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Sanaag,Ceerigaabo,Maydh,11.004,47.1104,2,Local partner-Other,1,SOM
SOM26234,2018-07-16,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Bakool,Ceel Barde,Xawaalaha Faranfarre,4.7554,44.4288,2,Local partner-Other,0,SOM
SOM26697,2018-07-15,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Hiraan,Bulo Burto,Bur Daar,4.1833,45.2667,2,Local partner-Other,0,SOM
SOM26219,2018-07-13,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,2,Local partner-Other,0,SOM
SOM26693,2018-07-12,1,Battles,Armed clash,Dir Clan Militia (Somalia),,Darod-Leelkayse Sub-Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,2,Local partner-Other,1,SOM
SOM26694,2018-07-12,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,2,Local partner-Other,0,SOM
SOM26689,2018-07-11,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,1,SOM
SOM26210,2018-07-09,1,Battles,Armed clash,Hawiye-Gugundhabe-Jijeele Sub-Clan Militia (Somalia),,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,2,Local partner-Other,0,SOM
SOM26213,2018-07-09,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Hiraan,Jalalaqsi,Jalalaqsi,3.3834,45.5969,1,Local partner-Other,0,SOM
SOM26202,2018-07-05,1,Battles,Armed clash,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceerigaabo,Dararweyne,9.7567,47.5277,1,Local partner-Other,1,SOM
SOM26196,2018-07-04,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Bacda,4.9793,45.5475,2,Local partner-Other,2,SOM
SOM26199,2018-07-04,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Xudeyle,5.1009,45.6276,1,Local partner-Other,3,SOM
SOM26201,2018-07-04,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Mudug,Xarardheere,Camaara,5.1143,47.9303,2,Local partner-Other,1,SOM
SOM26194,2018-07-03,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM26191,2018-07-02,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Ceel Gamboole,3.0758,45.182,1,Local partner-Other,1,SOM
SOM26676,2018-07-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Ceel Gamboole,3.0758,45.182,1,Local partner-Other,1,SOM
SOM26138,2018-06-28,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Coomaad,5.0045,45.4728,1,Local partner-Other,1,SOM
SOM26659,2018-06-27,1,Violence against civilians,Attack,Matabaan Communal Militia (Somalia),,Civilians (Somalia),,Somalia,Hiraan,Belet Weyne,Matabaan,5.1994,45.5252,2,Local partner-Other,1,SOM
SOM26072,2018-06-25,1,Strategic developments,Other,Al Shabaab,,,,Somalia,Middle Juba,Jilib,Jilib,0.4833,42.7666,1,Local partner-Other,0,SOM
