event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
USA20001,2021-01-01,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Maryland,Baltimore City,Baltimore,39.2903,-76.6121,1,Subnational,0,USA
USA20009,2021-01-01,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Washington,Walla Walla,Walla Walla,46.0645,-118.343,1,Subnational,0,USA
USA20010,2021-01-01,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Florida,Orange,Winter Park,28.6,-81.3392,1,Subnational,0,USA
USA20011,2021-01-02,1,Protests,Peaceful protest,Protesters (United States),Back the Blue; Pro-Police Group (United States),,,United States,North Carolina,Stanly,Albemarle,35.3501,-80.2001,1,Subnational,0,USA
USA20012,2021-01-02,1,Protests,Peaceful protest,Protesters (United States),Native American Group (United States),,,United States,New Mexico,Bernalillo,Albuquerque,35.0844,-106.6511,1,Subnational,0,USA
USA20014,2021-01-02,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States),,,United States,California,Los Angeles,Arcadia,34.1393,-118.0373,1,Subnational,0,USA
USA20037,2021-01-02,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Louisiana,Tangipahoa,Ponchatoula,30.4391,-90.4437,1,Other-Subnational,0,USA
USA20038,2021-01-02,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Washington,King,Seattle,47.6056,-122.333,1,Subnational,0,USA
USA20043,2021-01-02,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Wisconsin,Milwaukee,Wauwatosa,43.0495,-88.0076,1,Subnational,0,USA
USA20047,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Minnesota,Crow Wing,Brainerd,46.358,-94.2008,1,Other-Subnational,0,USA
USA20050,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Nevada,Clark,Las Vegas,36.1749,-115.1372,1,Subnational,0,USA
USA20052,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Oklahoma,Pittsburg,McAlester,34.9334,-95.7697,1,Subnational,0,USA
USA20053,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),CAIR: Council on American-Islamic Relations; Muslim Group (United States); BLM: Black Lives Matter; Somali Ethnic Group (United States),,,United States,Minnesota,Hennepin,Minneapolis,44.9833,-93.2666,1,Other-Subnational,0,USA
USA20060,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States),,,United States,Virginia,Norfolk,Norfolk,36.8468,-76.2852,1,Other,0,USA
USA20064,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Oregon,Multnomah,Portland,45.5234,-122.6762,1,Subnational,0,USA
USA20067,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),NNU: National Nurses United; Health Workers (United States),,,United States,California,Monterey,Salinas,36.6777,-121.6559,1,Other,0,USA
USA20070,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Solano,Vacaville,38.3539,-121.9728,1,Subnational,0,USA
USA20071,2021-01-03,1,Protests,Peaceful protest,Protesters (United States),Government of the United States (2017-2021),,,United States,California,Kern,Wasco,35.5941,-119.3409,1,Subnational,0,USA
USA20076,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Georgia,Fulton,Atlanta,33.7559,-84.3898,1,Subnational,0,USA
USA20078,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),Protestant Christian Group (United States); Government of the United States (2017-2021); GOP: Republican Party,,,United States,Louisiana,Bossier,Bossier City,32.516,-93.7321,1,Subnational,0,USA
USA20079,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,North Carolina,Alamance,Burlington,36.0957,-79.4378,1,Other-Subnational,0,USA
USA20080,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Arizona,Maricopa,Chandler,33.3062,-111.8412,1,Subnational,0,USA
USA20083,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Arizona,Maricopa,Gilbert,33.3528,-111.789,1,Subnational,0,USA
USA20086,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Indiana,Marion,Indianapolis,39.7686,-86.158,1,Other-Subnational,0,USA
USA20088,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Wisconsin,Kenosha,Kenosha,42.5846,-87.824,1,Other-Subnational,0,USA
USA20089,2021-01-04,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Wisconsin,Kenosha,Kenosha,42.5846,-87.824,1,Other-Subnational,0,USA
USA20090,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Nevada,Clark,Las Vegas,36.1749,-115.1372,1,Other-Subnational,0,USA
USA20092,2021-01-04,1,Violence against civilians,Attack,Police Forces of the United States (2017-2021),,Civilians (United States),African American Group (United States),United States,Tennessee,Shelby,Memphis,35.1495,-90.0489,1,Subnational,0,USA
USA20093,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Tennessee,Shelby,Memphis,35.1495,-90.0489,1,Other,0,USA
USA20094,2021-01-04,1,Violence against civilians,Attack,Police Forces of the United States (2017-2021) Prison Guards,,Civilians (United States),Prisoners (United States),United States,Alabama,Montgomery,Montgomery,32.3763,-86.3095,1,Other-National,0,USA
USA20098,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),Students (United States); Teachers (United States),,,United States,North Carolina,Rockingham,Reidsville,36.3548,-79.6644,1,Subnational,0,USA
USA20099,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Monroe,Rochester,43.1547,-77.6155,1,Subnational,0,USA
USA20104,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Georgia,Henry,Stockbridge,33.5442,-84.2338,1,Subnational,0,USA
USA20106,2021-01-04,1,Strategic developments,Change to group/activity,Government of the United States (2017-2021),,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National-International,0,USA
USA20109,2021-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Sacramento,Wilton,38.4118,-121.2721,1,Subnational,0,USA
USA20113,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),Protestant Christian Group (United States); African American Group (United States),,,United States,Alabama,Jefferson,Birmingham,33.5207,-86.8025,1,Subnational,0,USA
USA20116,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),Our Revolution,,,United States,Massachusetts,Hampden,Chicopee,42.1767,-72.5719,1,Subnational,0,USA
USA20118,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Ohio,Franklin,Columbus,39.9613,-82.9991,1,Subnational,0,USA
USA20121,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Warren,Glens Falls,43.3095,-73.644,1,Subnational,0,USA
USA20123,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,San Benito,Hollister,36.8525,-121.4016,1,Other-Subnational,0,USA
USA20124,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States); Labor Group (United States),,,United States,West Virginia,Cabell,Huntington,38.4193,-82.4452,1,Subnational,0,USA
USA20126,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Michigan,Marquette,Ishpeming,46.6257,-87.6877,1,Subnational,0,USA
USA20127,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Wisconsin,Kenosha,Kenosha,42.5846,-87.824,1,Other-Subnational,0,USA
USA20135,2021-01-05,1,Protests,Excessive force against protesters,Protesters (United States),BLM: Black Lives Matter; Latin American Group (United States),Sole Perpetrator (United States),Government of the United States (2017-2021),United States,Georgia,Chatham,Savannah,32.0835,-81.0998,1,Subnational,0,USA
USA20136,2021-01-05,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Washington,King,Seattle,47.6056,-122.333,1,Subnational,0,USA
USA20208,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),NBPP: New Black Panther Party; African American Group (United States),,,United States,New Jersey,Essex,Newark,40.7358,-74.1728,1,Subnational,0,USA
USA20212,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Massachusetts,Hampshire,Northampton,42.3251,-72.6412,1,Other-Subnational,0,USA
USA20231,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),Protestant Christian Group (United States),,,United States,Georgia,Floyd,Rome,34.257,-85.1647,1,Subnational,0,USA
USA20248,2021-01-06,1,Strategic developments,Change to group/activity,Police Forces of the United States (2017-2021),,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA20252,2021-01-06,1,Strategic developments,Change to group/activity,Government of the United States (2017-2021),,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA20256,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Colorado,Jefferson,West Pleasant View,39.7326,-105.1785,1,Other-Subnational,0,USA
USA20260,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),TWW: Together We Will,,,United States,Maryland,Harford,Bel Air,39.5367,-76.3483,1,Other-Subnational,0,USA
USA20261,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),Christian Group (United States),,,United States,Massachusetts,Suffolk,Boston,42.3591,-71.0639,1,Subnational,0,USA
USA20273,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Indiana,Allen,Fort Wayne,41.0808,-85.1391,1,Subnational,0,USA
USA20275,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Warren,Glens Falls,43.3095,-73.644,1,National,0,USA
USA20283,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Michigan,Manistee,Manistee,44.2445,-86.3243,1,Other-Subnational,0,USA
USA20291,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Wisconsin,Winnebago,Oshkosh,44.0247,-88.5426,1,Other-Subnational,0,USA
USA20293,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Clinton,Plattsburgh,44.6995,-73.4529,1,National,0,USA
USA20296,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Washington,King,Seattle,47.6056,-122.333,1,Other,0,USA
USA20298,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Oklahoma,Cherokee,Tahlequah,35.9154,-94.97,1,Other-Subnational,0,USA
USA20299,2021-01-07,1,Riots,Violent demonstration,Rioters (United States),,Police Forces of the United States (2017-2021),,United States,Oregon,Washington,Tigard,45.4312,-122.7714,1,Subnational,0,USA
USA20300,2021-01-07,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA20304,2021-01-07,1,Strategic developments,Change to group/activity,Police Forces of the United States (2017-2021) Capitol Police,,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA20305,2021-01-07,1,Strategic developments,Other,Government of the United States (2017-2021),,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA20307,2021-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Jefferson,Watertown,43.9748,-75.9108,1,National,0,USA
USA20313,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States); Students (United States); Indivisible Movement,,,United States,Colorado,La Plata,Durango,37.2752,-107.88,1,Other-Subnational,0,USA
USA20315,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Tennessee,Gibson,Humboldt,35.8197,-88.9159,1,Subnational,0,USA
USA20316,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Missouri,Jackson,Kansas City,39.1013,-94.5789,1,Other-Subnational,0,USA
USA20317,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),NNU: National Nurses United; Health Workers (United States),,,United States,California,Los Angeles,Los Angeles,34.0433,-118.2495,1,Subnational,0,USA
USA20320,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),Tigray Ethnic Group (United States),,,United States,Oregon,Multnomah,Portland,45.5234,-122.6762,1,Subnational,0,USA
USA20322,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),Tigray Ethnic Group (United States),,,United States,California,San Diego,San Diego,32.7174,-117.166,1,Subnational,0,USA
USA20323,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),NNU: National Nurses United; Health Workers (United States),,,United States,California,Los Angeles,Santa Clarita,34.3893,-118.5484,1,Subnational,0,USA
USA20324,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),Ethiopian Group (United States),,,United States,Iowa,Woodbury,Sioux City,42.4966,-96.4052,1,Other-Subnational,0,USA
USA20325,2021-01-08,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA20328,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),WTP: We the People,,,United States,Connecticut,Windham,Willimantic,41.7109,-72.2117,1,Subnational,0,USA
USA21023,2021-01-02,1,Protests,Protest with intervention,Protesters (United States),Native American Group (United States),Police Forces of the United States (2017-2021),,United States,Minnesota,Aitkin,Palisade,46.7131,-93.4908,1,Other-National,0,USA
USA21027,2021-01-05,1,Violence against civilians,Attack,Police Forces of the United States (2017-2021),,Civilians (United States),African American Group (United States),United States,Tennessee,Shelby,Memphis,35.1495,-90.0489,1,National,1,USA
USA21031,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Mississippi,Itawamba,Fulton,34.274,-88.4092,1,Other-Subnational,0,USA
USA21033,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Clinton,Plattsburgh,44.6995,-73.4529,1,Other-Subnational,0,USA
USA21034,2021-01-06,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); NNU: National Nurses United,,,United States,Massachusetts,Worcester,Worcester,42.2626,-71.8023,1,Other-Subnational,0,USA
USA21044,2021-01-08,1,Protests,Peaceful protest,Protesters (United States),Tigray Ethnic Group (United States),,,United States,Washington,King,Seattle,47.6056,-122.333,1,Other,0,USA
USA21054,2021-01-09,1,Strategic developments,Other,American Contingency,,,,United States,Arizona,Pinal,Casa Grande,32.876,-111.7558,1,Local partner-New media,0,USA
USA21060,2021-01-09,1,Strategic developments,Other,Unidentified Communal Militia (United States),,,,United States,Ohio,Franklin,Columbus,39.9613,-82.9991,1,Other-National,0,USA
USA21066,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Florida,Duval,Jacksonville,30.3323,-81.6571,1,Subnational,0,USA
USA21069,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Texas,Galveston,La Marque,29.3686,-94.9713,1,Subnational,0,USA
USA21072,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter; DSA: Democratic Socialists of America,,,United States,Wisconsin,Dane,Madison,43.0748,-89.384,1,Other-Subnational,0,USA
USA21073,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Connecticut,Hartford,Manchester,41.7759,-72.5215,1,Subnational,0,USA
USA21074,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New Jersey,Atlantic,Mays Landing,39.4523,-74.7277,1,Subnational,0,USA
USA21075,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),Christian Group (United States),,,United States,Tennessee,Shelby,Memphis,35.1495,-90.0489,1,Subnational,0,USA
USA21077,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter; CAIR: Council on American-Islamic Relations; Muslim Group (United States),,,United States,Minnesota,Hennepin,Minneapolis,44.9833,-93.2666,1,Other-Subnational,0,USA
USA21078,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,California,Stanislaus,Modesto,37.6428,-120.9918,1,Subnational,0,USA
USA21079,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Alabama,Montgomery,Montgomery,32.3763,-86.3095,1,Other-Subnational,0,USA
USA21086,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Florida,Miami-Dade,Perrine,25.605,-80.3541,1,Subnational,0,USA
USA21088,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States),,,United States,Oregon,Multnomah,Portland,45.5234,-122.6762,1,Subnational,0,USA
USA21092,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),Antifa (United States),,,United States,Minnesota,Ramsey,Saint Paul,44.9513,-93.0946,1,Other-Subnational,0,USA
USA21103,2021-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Florida,Brevard,Titusville,28.6121,-80.8081,1,Subnational,0,USA
USA21107,2021-01-09,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA21114,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Maine,Waldo,Belfast,44.4259,-69.0064,1,Subnational,0,USA
USA21116,2021-01-10,1,Strategic developments,Other,American Contingency,,,,United States,Arizona,Pinal,Casa Grande,32.876,-111.7558,1,Local partner-New media,0,USA
USA21118,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),Police Forces of the United States (2017-2021),,,United States,Illinois,Cook,Evanston,42.0411,-87.6901,1,Subnational,0,USA
USA21127,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),Asian American Group (United States),,,United States,Massachusetts,Middlesex,Malden,42.4275,-71.0727,1,Other-Subnational,0,USA
USA21132,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New Hampshire,Rockingham,Newfields,43.0348,-70.9427,1,National,0,USA
USA21133,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Sacramento,North Highlands,38.6857,-121.3721,1,Subnational,0,USA
USA21134,2021-01-10,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Washington,Thurston,Olympia,47.0357,-122.9048,1,Other-Subnational,0,USA
USA21136,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),Antifa (United States); BLM: Black Lives Matter,,,United States,Washington,Thurston,Olympia,47.0357,-122.9048,1,Subnational,0,USA
USA21137,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New Jersey,Union,Plainfield,40.6337,-74.4075,1,Other-Subnational,0,USA
USA21141,2021-01-10,1,Protests,Protest with intervention,Protesters (United States),BLM: Black Lives Matter,Police Forces of the United States (2017-2021),,United States,Illinois,Winnebago,Rockford,42.2594,-89.0644,1,Other-Subnational,0,USA
USA21143,2021-01-10,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Massachusetts,Middlesex,Somerville,42.3876,-71.0995,1,Other-New media,0,USA
USA21147,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),ACLU: American Civil Liberties Union,,,United States,Texas,Travis,Austin,30.2747,-97.7405,1,Subnational,0,USA
USA21151,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Massachusetts,Suffolk,Boston,42.3591,-71.0639,1,Other-New media,0,USA
USA21154,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party,,,United States,West Virginia,Jefferson,Charles Town,39.2889,-77.8597,1,National,0,USA
USA21157,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Mississippi,Marion,Columbia,31.2518,-89.8376,1,Other-Subnational,0,USA
USA21158,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),Students (United States),,,United States,Texas,Nueces,Corpus Christi,27.8006,-97.3964,1,Other-Subnational,0,USA
USA21161,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Michigan,Genesee,Flint,43.0125,-83.6875,1,Other-Subnational,0,USA
USA21163,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Massachusetts,Franklin,Greenfield,42.5879,-72.5994,1,Other-Subnational,0,USA
USA21167,2021-01-11,1,Strategic developments,Change to group/activity,Government of the United States (2017-2021),,,,United States,Michigan,Ingham,Lansing,42.7339,-84.5555,1,National,0,USA
USA21168,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),Poor People's Campaign,,,United States,Michigan,Ingham,Lansing,42.7339,-84.5555,1,Other-Subnational,0,USA
USA21181,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States); Health Workers (United States),,,United States,Pennsylvania,Centre,State College,40.7933,-77.86,1,Subnational,0,USA
USA21182,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Santa Clara,Sunnyvale,37.3682,-122.0359,1,Subnational,0,USA
USA21183,2021-01-11,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA21185,2021-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Florida,Palm Beach,West Palm Beach,26.7097,-80.0642,1,Subnational,0,USA
USA21189,2021-01-12,1,Strategic developments,Change to group/activity,Police Forces of the United States (2017-2021),Military Forces of the United States (2017-2021) National Guard,,,United States,Texas,Travis,Austin,30.2747,-97.7405,1,Subnational-National,0,USA
USA21190,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States); Labor Group (United States),,,United States,Maryland,Baltimore City,Baltimore,39.2903,-76.6121,1,Subnational,0,USA
USA21191,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Butte,Chico,39.7284,-121.8374,1,Subnational,0,USA
USA21192,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),,,,United States,South Carolina,Richland,Columbia,34.0004,-81.0332,1,Subnational,0,USA
USA21193,2021-01-12,1,Strategic developments,Disrupted weapons use,Police Forces of the United States (2017-2021),,Sole Perpetrator (United States),,United States,Rhode Island,Kent,East Greenwich,41.6604,-71.4559,1,Subnational,0,USA
USA21195,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,North Carolina,Cumberland,Fayetteville,35.0527,-78.8784,1,Subnational,0,USA
USA21199,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),NAACP: National Association for the Advancement of Colored People; African American Group (United States),,,United States,Alabama,Madison,Huntsville,34.7294,-86.5845,1,Other-Subnational,0,USA
USA21201,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter; African American Group (United States),,,United States,Tennessee,Davidson,Nashville,36.166,-86.7842,1,Other-Subnational,0,USA
USA21207,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Delaware,New Castle,Newark,39.6787,-75.7554,1,Subnational,0,USA
USA21208,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Florida,Putnam,Palatka,29.6478,-81.6514,1,Other-Subnational,0,USA
USA21213,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States); Labor Group (United States); Health Workers (United States),,,United States,Minnesota,Ramsey,Saint Paul,44.9513,-93.0946,1,Other-Subnational,0,USA
USA21216,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),,,,United States,North Carolina,Lee,Sanford,35.4799,-79.1803,1,Subnational,0,USA
USA21219,2021-01-12,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter; Women (United States); ACLU: American Civil Liberties Union,,,United States,Florida,Leon,Tallahassee,30.4382,-84.2803,1,National,0,USA
USA21221,2021-01-12,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,National,0,USA
USA21223,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),Teachers (United States),,,United States,Maryland,Anne Arundel,Annapolis,38.9789,-76.4909,1,Other-National,0,USA
USA21224,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Georgia,Fulton,Atlanta,33.7559,-84.3898,1,Other-National,0,USA
USA21225,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Massachusetts,Suffolk,Boston,42.3591,-71.0639,1,Other-Subnational,0,USA
USA21228,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Missouri,Boone,Columbia,38.9516,-92.3343,1,National,0,USA
USA21229,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Minnesota,Washington,Cottage Grove,44.8266,-92.9371,1,Other-Subnational,0,USA
USA21234,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),SM: Sunrise Movement,,,United States,Connecticut,Hartford,Hartford,41.7673,-72.6762,1,Subnational,0,USA
USA21235,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States),,,United States,California,Orange,Irvine,33.6848,-117.8266,1,Other,0,USA
USA21236,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Missouri,Jackson,Kansas City,39.1013,-94.5789,1,Subnational-National,0,USA
USA21238,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),Cancel the Rents Movement,,,United States,Kentucky,Fayette,Lexington,38.0405,-84.5043,1,Subnational,0,USA
USA21243,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),Students (United States); Teachers (United States),,,United States,California,Alameda,Oakland,37.8044,-122.2711,1,Subnational,0,USA
USA21248,2021-01-13,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Minnesota,Ramsey,Saint Paul,44.9513,-93.0946,1,Subnational,0,USA
USA21250,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Georgia,Chatham,Savannah,32.0835,-81.0998,1,Other-Subnational,0,USA
USA21257,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Illinois,Lake,Waukegan,42.364,-87.8469,1,Subnational,0,USA
USA21258,2021-01-13,1,Protests,Peaceful protest,Protesters (United States),,,,United States,North Carolina,New Hanover,Wilmington,34.2257,-77.9447,1,Subnational,0,USA
USA21261,2021-01-14,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Massachusetts,Suffolk,Boston,42.3591,-71.0639,1,Subnational,0,USA
USA21264,2021-01-14,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Nevada,Carson City,Carson City,39.1634,-119.7649,1,Subnational,0,USA
USA21265,2021-01-14,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Ohio,Franklin,Columbus,39.9613,-82.9991,1,Subnational,0,USA
USA21268,2021-01-14,1,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021) National Guard,,,,United States,Kentucky,Franklin,Frankfort,38.2006,-84.874,1,Subnational-National,0,USA
USA21269,2021-01-14,1,Protests,Peaceful protest,Protesters (United States),SM: Sunrise Movement,,,United States,North Carolina,Henderson,Hendersonville,35.3187,-82.4609,1,Subnational,0,USA
USA21270,2021-01-14,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter,,,United States,Alabama,Madison,Huntsville,34.7294,-86.5845,1,Other-Subnational,0,USA
