event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BIH477,2019-12-29,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Orthodox Christian Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH478,2019-12-29,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Orthodox Christian Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Republika Srpska,Sarajevo-Romanija,Pale,43.8166,18.5695,1,International,0,BIH
BIH476,2019-12-26,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),PDP: Party of Democratic Progress,Protesters (Bosnia and Herzegovina),SNSD: Alliance of Independent Social Democrats,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,International,0,BIH
BIH475,2019-12-21,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Lukavac,43.6806,18.2667,1,National,0,BIH
BIH474,2019-12-19,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Health Workers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH468,2019-12-03,1,Riots,Violent demonstration,Rioters (Bosnia and Herzegovina),Refugees/IDPs (International),Police Forces of Bosnia and Herzegovina (2018-),,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Unsko-Sanski,Bihac,44.8169,15.8708,2,National,0,BIH
BIH460,2019-11-29,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Students (Bosnia and Herzegovina); Women (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,International,0,BIH
BIH457,2019-11-25,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Students (Bosnia and Herzegovina); Women (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH298,2019-02-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Bosnia and Herzegovina),,PDP: Party of Democratic Progress,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH289,2019-01-14,1,Violence against civilians,Attack,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (Bosnia and Herzegovina),Women (Bosnia and Herzegovina),Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH284,2019-01-02,1,Strategic developments,Other,Civilians (Bosnia and Herzegovina),Justice for David,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National-International,0,BIH
BIH283,2019-01-01,1,Strategic developments,Arrests,Police Forces of Bosnia and Herzegovina (2018-),,Civilians (Bosnia and Herzegovina),PDP: Party of Democratic Progress; Justice for David,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,International,0,BIH
BIH473,2019-12-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH461,2019-11-29,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Tuzlanski,Gracanica,44.7266,18.3097,1,International,0,BIH
BIH458,2019-11-28,1,Protests,Protest with intervention,Protesters (Bosnia and Herzegovina),Justice for David,Police Forces of Bosnia and Herzegovina (2018-),,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,International,0,BIH
BIH459,2019-11-27,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH455,2019-11-23,1,Protests,Protest with intervention,Protesters (Bosnia and Herzegovina),Justice for David; Restart Srpska,Police Forces of Bosnia and Herzegovina (2018-),,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH454,2019-11-23,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH452,2019-11-22,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH450,2019-11-21,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Tuzlanski,Tuzla,44.5384,18.6671,1,International,0,BIH
BIH451,2019-11-21,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),NS: Our Party,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH449,2019-11-21,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,International,0,BIH
BIH448,2019-11-21,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH446,2019-11-20,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,International,0,BIH
BIH447,2019-11-20,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Justice for David,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH445,2019-11-19,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zenicko-Dobojski,Zenica,44.2017,17.904,1,National,0,BIH
BIH444,2019-11-19,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Mothers of Srebrenica; Women (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,International,0,BIH
BIH441,2019-11-15,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Justice for David,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH443,2019-11-15,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Fishers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Republika Srpska,Sarajevo-Romanija,Sokolac,43.9382,18.8008,1,Subnational,0,BIH
BIH440,2019-11-15,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Unsko-Sanski,Bihac,44.8169,15.8708,1,National,0,BIH
BIH438,2019-11-13,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Tuzlanski,Tuzla,44.5384,18.6671,1,International,0,BIH
BIH442,2019-11-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Republika Srpska,Vlasenica,Srebrenica,44.1075,19.2967,2,National,0,BIH
BIH437,2019-11-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH435,2019-11-05,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Mothers of Srebrenica,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,International,0,BIH
BIH436,2019-11-03,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zenicko-Dobojski,Zenica,44.2017,17.904,1,International,0,BIH
BIH434,2019-10-30,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH432,2019-10-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Vogosca,43.9021,18.343,1,National,0,BIH
BIH431,2019-10-14,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Justice for David,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH430,2019-10-13,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Government of Bosnia and Herzegovina (2018-),,,Bosnia and Herzegovina,Republika Srpska,Trebinje,Bileca,42.8765,18.4297,1,National,0,BIH
BIH429,2019-10-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Romani Ethnic Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Tuzlanski,Gradacac,44.8785,18.4276,1,National,0,BIH
BIH428,2019-10-07,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Health Workers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH427,2019-09-30,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Journalists (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,International,0,BIH
BIH425,2019-09-27,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Novi Grad,45.0464,16.3778,1,International,0,BIH
BIH426,2019-09-27,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),PDP: Party of Democratic Progress; SDS: Serb Democratic Party,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH424,2019-09-24,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH423,2019-09-23,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH420,2019-09-20,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Students (Bosnia and Herzegovina); FFF: Fridays for Future,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,International,0,BIH
BIH419,2019-09-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Mothers of Srebrenica; Women (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,International,0,BIH
BIH418,2019-09-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH412,2019-09-04,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zenicko-Dobojski,Zenica,44.2017,17.904,1,National,0,BIH
BIH413,2019-09-04,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH433,2019-09-03,1,Violence against civilians,Attack,Police Forces of Croatia (2016-),,Civilians (International),Refugees/IDPs (International),Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Unsko-Sanski,Izacic,44.8748,15.7825,2,International,0,BIH
BIH414,2019-09-01,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Bosansko-Podrinjski,Gorazde,43.668,18.9756,1,National,0,BIH
BIH411,2019-08-28,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH410,2019-08-23,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,2,National,0,BIH
BIH409,2019-08-15,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Bosansko-Podrinjski,Gorazde,43.668,18.9756,1,Subnational,0,BIH
BIH408,2019-08-07,1,Violence against civilians,Attack,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (International),Refugees/IDPs (International),Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Unsko-Sanski,Velika Kladusa,45.1849,15.8057,2,International,0,BIH
BIH407,2019-08-05,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Republika Srpska,Bijeljina,Bijeljina,44.7587,19.2144,2,National-International,0,BIH
BIH406,2019-08-02,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Teachers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zenicko-Dobojski,Zenica,44.2017,17.904,1,National,0,BIH
BIH405,2019-07-29,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH400,2019-07-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (Bosnia and Herzegovina),,Bosnia and Herzegovina,Republika Srpska,Sarajevo-Romanija,Pale,43.8166,18.5695,1,Subnational,0,BIH
BIH399,2019-07-22,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH395,2019-07-18,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,2,International,0,BIH
BIH392,2019-07-10,1,Strategic developments,Other,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (Bosnia and Herzegovina),Bosniak Ethnic Group (Bosnia and Herzegovina),Bosnia and Herzegovina,Republika Srpska,Visegrad,Visegrad,43.7826,19.2926,2,International,0,BIH
BIH391,2019-07-10,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina); Croatian Ethnic Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,International,0,BIH
BIH388,2019-07-09,1,Protests,Protest with intervention,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina); Croatian Ethnic Group (Bosnia and Herzegovina),Police Forces of Bosnia and Herzegovina (2018-),,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,2,International,0,BIH
BIH385,2019-07-05,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH383,2019-07-04,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),PDP: Party of Democratic Progress; SDS: Serb Democratic Party,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH384,2019-07-04,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH382,2019-07-03,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,2,National,0,BIH
BIH380,2019-07-02,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Former Military Forces of Bosnia and Herzegovina (2018-),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zenicko-Dobojski,Zenica,44.2017,17.904,2,National,0,BIH
BIH372,2019-06-29,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Justice for David,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,International,0,BIH
BIH369,2019-06-27,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),PDP: Party of Democratic Progress; SDS: Serb Democratic Party,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,Subnational-National,0,BIH
BIH371,2019-06-27,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Lawyers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH370,2019-06-27,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Lawyers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Brcko,Brcko,Brcko,44.87,18.8101,1,International,0,BIH
BIH368,2019-06-26,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Tuzlanski,Tuzla,44.5384,18.6671,2,National,0,BIH
BIH367,2019-06-24,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Teachers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Unsko-Sanski,Bihac,44.8169,15.8708,1,National,0,BIH
BIH366,2019-06-22,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Protesters (Egypt); Civilians (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH365,2019-06-20,1,Violence against civilians,Attack,Police Forces of Bosnia and Herzegovina (2018-),,Civilians (Sweden),,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH364,2019-06-16,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Unsko-Sanski,Bihac,44.8169,15.8708,1,National,0,BIH
BIH363,2019-06-14,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zenicko-Dobojski,Bistricak,44.3544,17.8639,2,National,0,BIH
BIH362,2019-06-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH361,2019-06-10,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH379,2019-06-08,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH360,2019-06-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (Bosnia and Herzegovina),Muslim Group (Bosnia and Herzegovina),Bosnia and Herzegovina,Republika Srpska,Vlasenica,Zvornik,44.3861,19.1025,1,National,0,BIH
BIH378,2019-06-06,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),HDZ BiH: Croatian Democratic Union of Bosnia and Herzegovina; HVO: Croatian Defence Council,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Stolac,43.0833,17.8802,1,International,0,BIH
BIH374,2019-06-05,1,Violence against civilians,Attack,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (Bosnia and Herzegovina),Journalists (Bosnia and Herzegovina); Women (Bosnia and Herzegovina),Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH377,2019-06-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Hercegovacko-Neretvanski,Mostar,43.3433,17.8081,1,National,0,BIH
BIH373,2019-06-01,1,Violence against civilians,Attack,Unidentified Armed Group (Bosnia and Herzegovina),,Civilians (Bosnia and Herzegovina),,Bosnia and Herzegovina,Republika Srpska,Vlasenica,Sekovici,44.299,18.8553,1,National,0,BIH
BIH352,2019-05-29,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH349,2019-05-24,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Police Forces of Bosnia and Herzegovina (2018-),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Zapadnobosanski,Livno,43.8269,17.0075,1,National,0,BIH
BIH348,2019-05-21,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH347,2019-05-17,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Lukavac,43.6806,18.2667,2,National,0,BIH
BIH345,2019-05-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Health Workers (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH346,2019-05-11,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,National,0,BIH
BIH342,2019-05-09,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Republika Srpska,Banja Luka,Banja Luka,44.7784,17.1939,1,National,0,BIH
BIH343,2019-05-09,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Republika Srpska,Trebinje,Trebinje,42.712,18.3436,1,Subnational,0,BIH
BIH341,2019-05-09,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),,,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Sarajevo,43.8672,18.4008,1,International,0,BIH
BIH340,2019-05-08,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Srednjobosanski,Vitez,44.1504,17.7915,1,International,0,BIH
BIH339,2019-05-06,1,Protests,Peaceful protest,Protesters (Bosnia and Herzegovina),Labor Group (Bosnia and Herzegovina),,,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,Sarajevo,Lukavac,43.6806,18.2667,1,National,0,BIH
