event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AFG67522,2024-01-20,1,Strategic developments,Arrests,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),Journalists (Afghanistan),Afghanistan,Ghazni,Jaghuri,Jaghuri,33.5748,68.1941,2,National,0,AFG
AFG67533,2024-01-20,1,Battles,Armed clash,Police Forces of Pakistan (2022-) Frontier Corps,,Military Forces of Afghanistan (2021-),,Afghanistan,Kunar,Sar Kani,Sar Kani,34.7896,71.1097,2,National,0,AFG
AFG67535,2024-01-10,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),,Afghanistan,Kunduz,Kunduz,Kunduz,36.729,68.857,1,National,0,AFG
AFG67537,2024-01-20,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Nuristan,Noor Gram,Noor Gram,35.0743,70.4686,2,New media-National,2,AFG
AFG67538,2024-01-20,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Paktia,Gardez,Gardez,33.5974,69.2259,3,Other,0,AFG
AFG67539,2024-01-20,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Paktika,Sharan,Sharan,33.1757,68.7304,3,Other,0,AFG
AFG67543,2024-01-26,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Samangan,Aybak,Aybak,36.2647,68.0155,1,National,2,AFG
AFG67472,2024-01-10,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Military Forces of Afghanistan (2021-),Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,National-International,0,AFG
AFG67498,2024-01-16,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Unidentified Tribal Group (Afghanistan),Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,National,1,AFG
AFG67523,2024-01-22,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,Other-National,0,AFG
AFG67548,2024-01-28,1,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Herat,Enjil,Navin Sofla,34.2954,62.2331,1,New media-National,1,AFG
AFG67549,2024-01-31,1,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Herat,Gulran,Gulran,35.1055,61.6873,2,National,1,AFG
AFG67554,2024-02-01,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Government of Afghanistan (2021-); Unidentified Tribal Group (Afghanistan),Afghanistan,Badghis,Qadis,Qadis,34.8085,63.43,2,National,1,AFG
AFG67555,2024-01-28,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Unidentified Tribal Group (Afghanistan),Afghanistan,Herat,Ghoryan,Rahzanak,34.4581,61.4232,1,National,1,AFG
AFG67558,2024-01-25,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Samangan,Aybak,Aybak,36.2647,68.0155,1,National,3,AFG
AFG67563,2024-01-22,2,Violence against civilians,Sexual violence,Military Forces of Afghanistan (2021-),Pashtun Ethnic Group (Afghanistan),Civilians (Afghanistan),Government of Afghanistan (2021-); Men (Afghanistan); Uzbek Ethnic Group (Afghanistan),Afghanistan,Takhar,Chahab,Chahab,37.3977,69.8146,2,National,0,AFG
AFG67564,2024-02-05,1,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Unidentified Armed Group (Afghanistan),,Afghanistan,Baghlan,Baghlan-e-Jadeed,Baghlan-e-Jadeed,36.1201,68.6819,2,National,0,AFG
AFG67573,2024-02-04,2,Battles,Armed clash,Military Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Kunduz,Hazrati Imam Sahib,Imam Sahib,37.189,68.9364,2,New media,1,AFG
AFG67574,2024-02-06,1,Violence against civilians,Attack,Military Forces of Iran (1989-),,Civilians (Afghanistan),,Afghanistan,Herat,Gulran,Buniad,34.8791,61.0937,1,National,0,AFG
AFG67576,2024-02-04,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),Muslim Group (Afghanistan),Afghanistan,Nangarhar,Chaparhar,Daulatzai,34.3075,70.3971,1,National,0,AFG
AFG67580,2024-02-08,1,Riots,Mob violence,Rioters (Afghanistan),Shatori Communal Group (Afghanistan),Rioters (Afghanistan),Shatori Communal Group (Afghanistan),Afghanistan,Ghazni,Andar,Shatori,33.3764,68.4092,1,National,1,AFG
AFG67581,2024-02-07,2,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Former Military Forces of Afghanistan (2021-),Afghanistan,Paktia,Samkani,Samkani,33.803,69.8167,2,National,1,AFG
AFG67586,2024-02-03,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Helmand,Lashkargah,Lashkargah,31.5938,64.3716,3,Other,0,AFG
AFG67589,2024-02-11,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Baghlan,Dahana-e-Ghuri,Dahana-e-Ghuri,35.9024,68.4874,2,Other-New media,0,AFG
AFG67594,2024-02-08,1,Violence against civilians,Attack,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),Prisoners (Afghanistan),Afghanistan,Faryab,Qurghan,Qurghan,36.9194,65.0649,2,New media-National,1,AFG
AFG67595,2024-02-07,2,Violence against civilians,Abduction/forced disappearance,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Former Police Forces of Afghanistan (2021-),Afghanistan,Herat,Herat,Herat,34.3482,62.1997,3,New media,0,AFG
AFG67601,2024-02-10,2,Violence against civilians,Abduction/forced disappearance,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Former Police Forces of Afghanistan (2021-),Afghanistan,Helmand,Lashkargah,Lashkargah,31.5938,64.3716,3,National,0,AFG
AFG67602,2024-02-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,,,Afghanistan,Helmand,Lashkargah,Lashkargah,31.5938,64.3716,1,National,0,AFG
AFG67612,2024-02-21,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Former Police Forces of Afghanistan (2021-) Afghan Local Police,Afghanistan,Kunar,Khas Kunar,Chamiyaray,34.614,70.8162,1,New media-National,1,AFG
AFG67613,2024-02-21,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Pakistan),Labor Group (Pakistan),Afghanistan,Nimruz,Char Burjak,Char Burjak,30.2842,62.0448,2,National,1,AFG
AFG67616,2024-02-19,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Paktika,Sharan,Sharan,33.1757,68.7304,3,Other,0,AFG
AFG67619,2024-02-16,2,Violence against civilians,Sexual violence,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Women (Afghanistan),Afghanistan,Takhar,Khwaja Ghar,Khwaja Ghar,37.0659,69.4213,2,National,0,AFG
AFG67627,2024-02-24,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Military Forces of Afghanistan (2021-),Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,1,New media-National,1,AFG
AFG67628,2024-02-28,1,Protests,Protest with intervention,Protesters (Afghanistan),Labor Group (Afghanistan),Military Forces of Afghanistan (2021-),,Afghanistan,Nimruz,Zaranj,Zaranj,30.9667,61.8833,1,National,0,AFG
AFG67629,2024-02-28,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Ghazni,Deh Yak,Arzu,33.4709,68.4845,1,National,1,AFG
AFG67630,2024-02-28,2,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Kabul,Surubi,Surubi,34.5897,69.7625,2,Subnational,1,AFG
AFG67598,2024-02-16,2,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,TTP: Tehreek-i-Taliban Pakistan,JuA: Jamaat-ul-Ahrar,Afghanistan,Nangarhar,Lalpoor,Lalpoor,34.2379,71.0445,2,New media,0,AFG
AFG67521,2024-01-24,2,Strategic developments,Disrupted weapons use,Military Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Farah,Lash-i-Juwayn,Pashmikeh,31.4572,61.4993,1,Other,0,AFG
AFG67636,2024-03-08,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,Other,3,AFG
AFG67637,2024-03-04,2,Violence against civilians,Attack,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),Former Military Forces of Afghanistan (2021-); Prisoners (Afghanistan),Afghanistan,Nangarhar,Muhmand Dara,Muhmand Dara,34.2553,70.8657,2,New media-National,1,AFG
AFG67640,2024-02-28,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Helmand,Lashkargah,Lashkargah,31.5938,64.3716,1,Other,0,AFG
AFG67641,2024-02-28,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Helmand,Nad Ali,Nad Ali,31.6436,64.2378,2,Other,0,AFG
AFG67643,2024-03-02,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,1,New media-National,0,AFG
AFG67644,2024-03-02,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Paktia,Jani Khel,Jani Khel,33.666,69.7853,2,National,2,AFG
AFG67646,2024-03-05,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,,,Afghanistan,Badakhshan,Faiz Abad,Faiz Abad,37.1166,70.58,1,National,0,AFG
AFG67662,2024-03-08,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Takhar,Farkhar,Farkhar,36.5729,69.8578,2,Other-National,1,AFG
AFG67663,2024-03-08,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,National,1,AFG
AFG67665,2024-03-11,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,1,New media,1,AFG
AFG67666,2024-03-08,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Kandahar,Panjwayee,Zangabad,31.4588,65.3694,1,National,1,AFG
AFG67668,2024-03-17,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Kunar,Mara wara,Chinar,34.8521,71.2223,1,National,0,AFG
AFG67669,2024-03-17,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Herat,Kohsan,Kohsan,34.6539,61.1978,2,National,1,AFG
AFG67673,2024-03-18,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,Military Forces of Pakistan (2022-),,Afghanistan,Khost,Tanay,Tanay,33.2412,69.8297,2,Other-New media,0,AFG
AFG67674,2024-03-18,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,Military Forces of Pakistan (2022-),,Afghanistan,Paktika,Barmal,Barmal,32.7076,69.2784,2,National,0,AFG
AFG67676,2024-03-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Pakistan (2022-),,,,Afghanistan,Kunar,Sar Kani,Sar Kani,34.7896,71.1097,2,National,0,AFG
AFG67680,2024-03-19,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Nangarhar,Nazyan,Nazyan,34.0566,70.8261,2,National,2,AFG
AFG67682,2024-03-16,1,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Badakhshan,Faiz Abad,Faiz Abad,37.1166,70.58,1,National,1,AFG
AFG67684,2024-03-20,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Shiite Muslim Group (Afghanistan),Afghanistan,Badakhshan,Faiz Abad,Faiz Abad,37.1166,70.58,1,National,0,AFG
AFG67686,2024-03-19,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,Military Forces of Pakistan (2022-),,Afghanistan,Paktika,Barmal,Barmal,32.7076,69.2784,2,New media-National,0,AFG
AFG67690,2024-03-20,2,Strategic developments,Disrupted weapons use,Military Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,Other,0,AFG
AFG67694,2024-03-27,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Baghlan,Tala Wa Barfak,Tala wa Barfak,35.2793,68.3789,2,Other-National,2,AFG
AFG67696,2024-03-23,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Former Militia (Pro-Government),Afghanistan,Ghazni,Ghazni,Ghazni,33.5508,68.4225,1,National,1,AFG
AFG67698,2024-03-26,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Ghor,Shahrak,Shahrak,34.1074,64.3052,2,Other,1,AFG
AFG67699,2024-03-23,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Helmand,Garm Ser,Laki,30.8036,64.1176,1,National,3,AFG
AFG67709,2024-03-21,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Former Military Forces of Afghanistan (2021-) Special Forces,Afghanistan,Parwan,Bagram,Doghabad,34.9613,69.3988,1,National,1,AFG
AFG67466,2024-01-06,2,Strategic developments,Disrupted weapons use,Military Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,3,Other,0,AFG
AFG67504,2024-01-14,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Government of Afghanistan (2021-),Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,0,AFG
AFG67544,2024-01-21,1,Protests,Peaceful protest,Protesters (Afghanistan),Women (Afghanistan),,,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,3,New media-National,0,AFG
AFG67545,2024-01-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Afghanistan),,Police Forces of Afghanistan (2021-),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,1,AFG
AFG67551,2024-01-30,1,Explosions/Remote violence,Remote explosive/landmine/IED,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,New media-National,0,AFG
AFG67620,2024-02-17,1,Violence against civilians,Attack,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,0,AFG
AFG67621,2024-02-18,1,Protests,Peaceful protest,Protesters (Afghanistan),Women (Afghanistan),,,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,3,National,0,AFG
AFG67622,2024-02-18,1,Violence against civilians,Attack,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,0,AFG
AFG67624,2024-02-25,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Labor Group (Afghanistan),Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,0,AFG
AFG67649,2024-03-05,1,Protests,Peaceful protest,Protesters (Afghanistan),Women (Afghanistan),,,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,0,AFG
AFG67651,2024-03-08,1,Protests,Peaceful protest,Protesters (Afghanistan),Afghanistan's Women Protester Movements Coalition; Women (Afghanistan),,,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National-International,0,AFG
AFG67652,2024-03-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,National Resistance Front,,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,Other-National,3,AFG
AFG67653,2024-02-14,3,Violence against civilians,Abduction/forced disappearance,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Civilians (Afghanistan),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,0,AFG
AFG67667,2024-03-15,1,Riots,Mob violence,Rioters (Afghanistan),Halmah Communal Group (Afghanistan),Rioters (Afghanistan),Halmah Communal Group (Afghanistan),Afghanistan,Nangarhar,Darah-e-Noor,Halmah,34.6324,70.5971,1,National,3,AFG
AFG67697,2024-03-23,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Women (Afghanistan),Afghanistan,Ghor,Pasaband,Nowrak,33.7742,64.8469,1,New media-National,0,AFG
AFG67710,2024-03-23,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,National,1,AFG
AFG67711,2024-03-24,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Takhar,Taluqan,Taluqan,36.7341,69.5336,1,Other-National,1,AFG
AFG67713,2024-04-04,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Baghlan,Tala Wa Barfak,Tala wa Barfak,35.2793,68.3789,2,Other-National,2,AFG
AFG67715,2024-04-01,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Students (Afghanistan),Afghanistan,Farah,Pushtrud,Ganjgin,32.47,62.1157,1,National,0,AFG
AFG67716,2024-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Former Hezbi Islami; Muslim Group (Afghanistan),Afghanistan,Farah,Qala-i-kah,Kot Fali,32.2885,61.4673,1,National,3,AFG
AFG67719,2024-04-01,2,Strategic developments,Disrupted weapons use,Police Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Herat,Herat,Herat,34.3482,62.1997,3,Other,0,AFG
AFG67726,2024-04-02,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Labor Group (Afghanistan),Afghanistan,Kandahar,Arghistan,Arghistan,31.5667,66.5,2,National,1,AFG
AFG67728,2024-04-03,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Kunduz,Kunduz,Kunduz,36.729,68.857,1,National,1,AFG
AFG67734,2024-04-01,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Parwan,Koh-e-Safi,Khowzak,34.647,69.4875,1,National,1,AFG
AFG67735,2024-04-03,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Takhar,Dashti Qala,Dashti Qala,37.2216,69.4975,1,Other-National,1,AFG
AFG67736,2024-04-05,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Takhar,Farkhar,Dasht-e Robah,36.6318,69.751,1,Other,1,AFG
AFG67603,2024-02-21,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Teachers (Afghanistan); Labor Group (Afghanistan),Afghanistan,Herat,Herat,Herat,34.3482,62.1997,1,National,1,AFG
AFG67737,2024-01-23,2,Violence against civilians,Sexual violence,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Students (Afghanistan); Women (Afghanistan),Afghanistan,Badakhshan,Faiz Abad,Faiz Abad,37.1166,70.58,1,National,0,AFG
AFG67739,2024-04-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Takhar,Kalafgan,Kalafgan,36.7723,69.9449,2,Other-National,1,AFG
AFG67745,2024-04-08,1,Strategic developments,Other,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Nangarhar,Kot,Kot,34.2008,70.6516,2,National,1,AFG
AFG67747,2024-04-06,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Panjshir,Darah,Gulab Khel,35.2518,69.7332,1,National,1,AFG
AFG67748,2024-04-06,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Muslim Group (Afghanistan),Afghanistan,Wardak,Nerkh,Kan-e Ezzat,34.356,68.8036,2,National,1,AFG
AFG67695,2024-03-25,1,Protests,Excessive force against protesters,Protesters (Afghanistan),Farmers (Afghanistan),Military Forces of Afghanistan (2021-),,Afghanistan,Farah,Bala Buluk,Kanisk,32.5059,62.3133,1,National,0,AFG
