event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SRB3285,2024-09-23,1,Protests,Peaceful protest,Protesters (Serbia),Albanian Ethnic Group (Serbia); Government of Serbia (2017-),,,Serbia,Pcinja,Presevo,Presevo,42.3171,21.6675,1,National,0,SRB
SRB3286,2024-09-26,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Serbia),,Police Forces of Serbia (2017-),,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National-Regional,0,SRB
SRB3289,2024-09-27,1,Violence against civilians,Attack,SNS: Serbian Progressive Party,,Civilians (Serbia),,Serbia,South Backa,Vrbas,Vrbas,45.5704,19.6478,1,National,0,SRB
SRB3025,2024-01-16,1,Protests,Peaceful protest,Protesters (Serbia),DS: Democratic Party; Journalists (Serbia); Labor Group (Serbia); PSG: Movement of Free Citizens; SPN: Serbia Against Violence; Students (Serbia); Teachers (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,Regional,0,SRB
SRB3026,2024-01-19,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3028,2024-01-20,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia),,,Serbia,Srem,Sremska Mitrovica,Sremska Mitrovica,44.9764,19.6122,1,Regional,0,SRB
SRB3031,2024-01-26,1,Protests,Peaceful protest,Protesters (Serbia),DS: Democratic Party; Green-Left Front; Journalists (Serbia); SPN: Serbia Against Violence; Students (Serbia); Teachers (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,Regional,0,SRB
SRB3032,2024-01-26,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Zvezdara,Belgrade - Zvezdara,44.782,20.5282,1,Regional,0,SRB
SRB3034,2024-01-27,1,Protests,Peaceful protest,Protesters (Serbia),Health Workers (Serbia); Women (Serbia),,,Serbia,Pcinja,Vranje,Vranje,42.556,21.9002,1,Regional,0,SRB
SRB3036,2024-02-05,1,Protests,Peaceful protest,Protesters (Serbia),Journalists (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3037,2024-02-06,1,Protests,Peaceful protest,Protesters (Serbia),Start-Change,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3038,2024-02-10,1,Violence against civilians,Attack,Police Forces of Serbia (2017-),,Civilians (Serbia),Romani Ethnic Group (Serbia),Serbia,Belgrade,Palilula,Belgrade - Palilula,44.8103,20.4744,1,Regional,0,SRB
SRB3039,2024-02-12,1,Protests,Peaceful protest,Protesters (Serbia),Green-Left Front; Romani Ethnic Group (Serbia),,,Serbia,Belgrade,Palilula,Belgrade - Palilula,44.8103,20.4744,1,Regional,0,SRB
SRB3042,2024-02-16,1,Protests,Peaceful protest,Protesters (Serbia),Protesters (Russia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3044,2024-02-17,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Srem,Stara Pazova,Stara Pazova,44.9861,20.1597,1,Regional,0,SRB
SRB3049,2024-02-21,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Central Banat,Zrenjanin,Zrenjanin,45.3818,20.3954,1,Regional,0,SRB
SRB3053,2024-02-29,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,Central Banat,Zrenjanin,Zrenjanin,45.3818,20.3954,1,Regional,0,SRB
SRB3054,2024-02-14,1,Violence against civilians,Attack,Police Forces of Serbia (2017-),,Civilians (Serbia),LGBTQ+ (Serbia),Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3055,2024-03-06,1,Protests,Peaceful protest,Protesters (Serbia),LGBTQ+ (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,Regional,0,SRB
SRB3056,2024-03-06,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3061,2024-03-09,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3070,2024-03-22,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,Regional,0,SRB
SRB3075,2024-04-06,1,Violence against civilians,Attack,Unidentified Armed Group (Serbia),,Civilians (Serbia),SSP: Party of Freedom and Justice,Serbia,South Backa,Novi Sad,Kac,45.304,19.9429,1,Regional,0,SRB
SRB3079,2024-04-13,1,Riots,Mob violence,Rioters (Serbia),,Civilians (Croatia),,Serbia,South Banat,Pancevo,Pancevo,44.8713,20.6443,1,Regional,0,SRB
SRB3080,2024-04-26,1,Protests,Peaceful protest,Protesters (Serbia),ZPN: Zrenjanin Against Violence,,,Serbia,Central Banat,Zrenjanin,Zrenjanin,45.3818,20.3954,1,Regional,0,SRB
SRB3085,2024-04-29,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,Regional,0,SRB
SRB3086,2024-04-27,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,Regional,0,SRB
SRB3092,2024-05-10,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,South Backa,Backa Palanka,Backa Palanka,45.2518,19.3916,1,Regional,0,SRB
SRB3094,2024-05-16,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,Regional,0,SRB
SRB3099,2024-05-24,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,Regional,0,SRB
SRB3106,2024-05-27,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3108,2024-05-29,1,Violence against civilians,Attack,Unidentified Armed Group (Serbia),Journalists (Serbia),Civilians (Serbia),Journalists (Serbia),Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3110,2024-06-02,1,Riots,Mob violence,Rioters (Serbia),,Civilians (Serbia),DS: Democratic Party; Ecological Uprising; Green-Left Front; People's Party (Serbia); PSG: Movement of Free Citizens,Serbia,South Backa,Backi Petrovac,Backi Petrovac,45.3605,19.5916,1,Regional,0,SRB
SRB3111,2024-06-02,1,Strategic developments,Other,Government of Serbia (2017-),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,3,Regional,0,SRB
SRB3112,2024-06-02,1,Violence against civilians,Attack,Unidentified Armed Group (Serbia),,Civilians (Serbia),Green-Left Front,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,Regional,0,SRB
SRB3116,2024-06-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Jablanica,Leskovac,Leskovac,42.9976,21.9445,1,Regional,0,SRB
SRB3117,2024-06-04,1,Protests,Peaceful protest,Protesters (Serbia),Start-Change,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3118,2024-06-07,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia); Women (Serbia),,,Serbia,Belgrade,Vozdovac,Belgrade - Vozdovac,44.7761,20.4776,1,Regional,0,SRB
SRB3119,2024-06-09,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Zlatibor,Arilje,Arilje,43.753,20.0955,1,Regional,0,SRB
SRB3120,2024-06-09,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Zlatibor,Pozega,Pozega,43.8458,20.0367,1,Regional,0,SRB
SRB3121,2024-06-14,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3159,2024-06-24,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3160,2024-06-26,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,Regional,0,SRB
SRB3161,2024-06-27,1,Protests,Peaceful protest,Protesters (Serbia),Green-Left Front,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3162,2024-06-28,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Vozdovac,Belgrade - Vozdovac,44.7761,20.4776,1,Regional,0,SRB
SRB3164,2024-06-29,1,Violence against civilians,Attack,Unidentified Armed Group (Serbia),Wahhabi Muslim Group (Serbia),Civilians (Serbia),Government of Israel (2022-); Police Forces of Serbia (2017-),Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National-Regional,1,SRB
SRB3169,2024-07-07,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3174,2024-07-19,1,Protests,Peaceful protest,Protesters (Serbia),Government of Serbia (2017-),,,Serbia,Sumadija,Topola,Topola,44.2541,20.6825,1,Regional,0,SRB
SRB3178,2024-07-18,1,Battles,Armed clash,Unidentified Armed Group (Kosovo),Former KLA: Kosovo Liberation Army,Police Forces of Serbia (2017-),,Serbia,Macva,Loznica,Loznica,44.5311,19.2426,1,Regional,1,SRB
SRB3180,2024-07-28,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Cukarica,Belgrade - Cukarica,44.7031,20.3607,1,Regional,0,SRB
SRB3264,2024-09-01,1,Protests,Peaceful protest,Protesters (Serbia),Eco Guard,,,Serbia,Belgrade,Palilula,Belgrade - Palilula,44.8103,20.4744,1,National-Regional,0,SRB
SRB3291,2024-09-28,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National-Regional,0,SRB
SRB3294,2024-09-30,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,North Backa,Subotica,Subotica,46.101,19.6682,1,National,0,SRB
SRB3295,2024-10-01,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,North Backa,Subotica,Subotica,46.101,19.6682,1,National,0,SRB
SRB3296,2024-10-02,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia); Teachers (Serbia); UGS: Union of Branched Trade Unions Independence,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National-Regional,0,SRB
SRB3297,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,South Backa,Backa Palanka,Backa Palanka,45.2518,19.3916,1,Regional,0,SRB
SRB3298,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,South Backa,Backa Palanka,Celarevo,45.2699,19.5248,1,Regional,0,SRB
SRB3300,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,North Banat,Kikinda,Kikinda,45.8323,20.4682,2,National,0,SRB
SRB3301,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Srem,Sremska Mitrovica,Kuzmin,45.0223,19.4046,1,National,0,SRB
SRB3302,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Central Banat,Nova Crnja,Nova Crnja,45.6698,20.6123,1,Regional,0,SRB
SRB3303,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,South Backa,Novi Sad,Rumenka,45.2932,19.7438,2,National,0,SRB
SRB3304,2024-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Central Banat,Zrenjanin,Zrenjanin,45.3818,20.3954,1,Regional,0,SRB
SRB3307,2024-10-05,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3308,2024-10-07,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia); Women in Black,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,Regional,0,SRB
SRB3309,2024-10-08,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,Vozdovac,Belgrade - Vozdovac,44.7761,20.4776,1,National,0,SRB
SRB3311,2024-08-06,1,Violence against civilians,Attack,Police Forces of Serbia (2017-),,Civilians (Morocco),Refugees/IDPs (Morocco),Serbia,Pirot,Pirot,Pirot,43.1617,22.5871,2,Regional,0,SRB
SRB3312,2024-10-11,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National,0,SRB
SRB3313,2024-10-13,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,National,0,SRB
SRB3314,2024-10-15,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National,0,SRB
SRB3316,2024-10-16,2,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Raska,Novi Pazar,Novi Pazar,43.1375,20.5149,1,Regional,0,SRB
SRB3320,2024-10-20,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB3321,2024-10-23,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,National,0,SRB
SRB3323,2024-10-25,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,South Backa,Vrbas,Vrbas,45.5704,19.6478,1,Regional,0,SRB
SRB3324,2024-10-23,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National,0,SRB
SRB3325,2024-10-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Serbia),,Civilians (Serbia),Muslim Group (Serbia),Serbia,Zlatibor,Prijepolje,Brodarevo,43.2303,19.7192,1,National,0,SRB
SRB3326,2024-10-26,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,Regional,0,SRB
SRB3327,2024-10-26,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,Regional,0,SRB
SRB3331,2024-10-31,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB3332,2024-11-01,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,South Banat,Kovin,Bavaniste,44.819,20.8765,1,National-Regional,0,SRB
SRB3333,2024-11-01,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National-Regional,0,SRB
SRB3334,2024-11-01,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National,0,SRB
SRB3336,2024-11-01,1,Protests,Peaceful protest,Protesters (Serbia),Farmers (Serbia),,,Serbia,Branicevo,Pozarevac,Pozarevac,44.6222,21.1826,1,National-Regional,0,SRB
SRB3337,2024-11-01,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,Zajecar,Zajecar,Zajecar,43.9019,22.2755,1,Regional,0,SRB
SRB3344,2024-11-08,1,Protests,Peaceful protest,Protesters (Serbia),Green-Left Front,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National,0,SRB
SRB3338,2024-11-07,1,Violence against civilians,Attack,SNS: Serbian Progressive Party,Government of Serbia (2017-),Civilians (Serbia),Journalists (Serbia),Serbia,South Banat,Kovin,Kovin,44.7475,20.9761,1,National,0,SRB
SRB3343,2024-11-03,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National-Regional,0,SRB
SRB3345,2024-11-03,1,Protests,Peaceful protest,Protesters (Serbia),Albanian Ethnic Group (Serbia); Government of Serbia (2017-),,,Serbia,Jablanica,Medveda,Medveda,42.8435,21.5844,1,Regional,0,SRB
