event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IDN11246,2023-01-05,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0,IDN
IDN11247,2023-01-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Baleendah,-7.0116,107.6277,1,National,0,IDN
IDN11249,2023-01-03,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11252,2023-01-05,1,Protests,Protest with intervention,Protesters (Indonesia),,Private Security Forces (Indonesia),,Indonesia,Riau,Siak,Dayun,0.6714,102.0144,1,National,0,IDN
IDN11253,2023-01-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Depok,Depok,-6.3975,106.8119,1,National,0,IDN
IDN11255,2023-01-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11256,2023-01-06,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11262,2023-01-03,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sulawesi,Luwu,North Belopa,-3.3793,120.3654,1,National,0,IDN
IDN11263,2023-01-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Muslim Group (Indonesia); HMI: Muslim Students Association,,,Indonesia,West Sulawesi,Polewali Mandar,Polewali,-3.4303,119.3472,1,National,0,IDN
IDN11264,2023-01-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Aceh,Sabang,Sabang,5.8925,95.322,1,National,0,IDN
IDN11265,2023-01-06,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Ponorogo,Sawoo,-7.9759,111.5709,1,National,0,IDN
IDN11267,2023-01-04,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Nusa Tenggara,Alor,Teluk Mutiara,-8.2439,124.5371,1,National,0,IDN
IDN11281,2023-01-09,1,Protests,Peaceful protest,Protesters (Indonesia),Red White Front,,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0,IDN
IDN11291,2023-01-10,1,Protests,Peaceful protest,Protesters (Indonesia),Farmers (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11292,2023-01-10,1,Riots,Mob violence,Rioters (Indonesia),Vigilante Group (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0,IDN
IDN11293,2023-01-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11296,2023-01-11,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11297,2023-01-11,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0,IDN
IDN11299,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11300,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11301,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Serdang Bedagai,Sei Rampah,3.4969,99.119,2,National,0,IDN
IDN11302,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sumatra,Palembang,Palembang,-2.9577,104.7604,1,National,0,IDN
IDN11304,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11320,2023-01-04,2,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,East Lampung,Margatiga,-5.2108,105.4926,1,National,0,IDN
IDN11321,2023-01-04,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Southeast Sulawesi,North Konawe,Asera,-3.3998,121.7779,1,National,0,IDN
IDN11325,2023-01-09,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Sinjai,North Sinjai,-5.1145,120.2263,1,National,0,IDN
IDN11326,2023-01-09,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia); Labor Group (Indonesia),,,Indonesia,West Java,Sumedang,Sumedang,-6.8586,107.9163,1,National,0,IDN
IDN11330,2023-01-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sumatra,Lahat,Lahat,-3.7847,103.5255,1,National,0,IDN
IDN11331,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Riau Islands,Batam,Batam,1.0521,104.0285,1,National,0,IDN
IDN11334,2023-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,South Aceh,Tapak Tuan,3.2639,97.1781,1,National,0,IDN
IDN11335,2023-01-11,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Nusa Tenggara,Central Lombok,Pujut,-8.8821,116.3369,1,National,0,IDN
IDN11336,2023-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Toba Samosir,Balige,2.3337,99.0657,1,National,0,IDN
IDN11337,2023-01-11,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11340,2023-01-14,1,Riots,Mob violence,Rioters (Indonesia),Labor Group (Indonesia),Rioters (Indonesia),Labor Group (Indonesia),Indonesia,West Sulawesi,Central Mamuju,Lembahada,-2.2131,119.2625,1,National,1,IDN
IDN11346,2023-01-15,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0,IDN
IDN11347,2023-01-14,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0,IDN
IDN11350,2023-01-14,1,Riots,Mob violence,Rioters (Indonesia),Labor Group (Indonesia),Rioters (International),Labor Group (International),Indonesia,Central Sulawesi,Banggai,Bunta,-0.8339,122.1656,1,National,2,IDN
IDN11353,2023-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11354,2023-01-16,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sulawesi,Manado,Manado,1.4821,124.8489,1,National,0,IDN
IDN11359,2023-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11360,2023-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Muslim Group (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11362,2023-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Banten,Lebak,Wanasalam,-6.7667,105.923,1,National,0,IDN
IDN11364,2023-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Pinrang,Watang Sawitto,-3.7926,119.6464,1,National,0,IDN
IDN11369,2023-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Simeulue,East Simeulue,2.479,96.3804,1,National,0,IDN
IDN11371,2023-01-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11372,2023-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11374,2023-01-18,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sumatra,Prabumulih,Prabumulih,-3.4323,104.2444,1,National,0,IDN
IDN11376,2023-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),Fishers (Indonesia),,,Indonesia,Central Java,Cilacap,Central Cilacap,-7.7139,109.0145,1,National,0,IDN
IDN11379,2023-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11380,2023-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11382,2023-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Gresik,Gresik,-7.1538,112.6561,1,National,0,IDN
IDN11383,2023-01-19,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sulawesi,North Minahasa,Kuwil,1.4441,124.921,1,National,0,IDN
IDN11386,2023-01-20,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Banten,Lebak,Wanasalam,-6.7667,105.923,1,National,0,IDN
IDN11388,2023-01-20,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11389,2023-01-20,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); KMHDI: Indonesian Hindu Dharma Student Union; Hindu Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11397,2023-01-22,1,Protests,Peaceful protest,Protesters (Indonesia),Health Workers (Indonesia),,,Indonesia,North Maluku,Ternate,Ternate,0.7907,127.3842,1,National,0,IDN
IDN11398,2023-01-23,1,Protests,Peaceful protest,Protesters (Indonesia),Health Workers (Indonesia),,,Indonesia,North Maluku,Ternate,Ternate,0.7907,127.3842,1,National,0,IDN
IDN11401,2023-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0,IDN
IDN11403,2023-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11405,2023-01-23,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Depok,Depok,-6.3975,106.8119,1,National,0,IDN
IDN11406,2023-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11409,2023-01-27,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0,IDN
IDN11412,2023-01-27,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); JAS: Jamaah Ansharusy Syariah,,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0,IDN
IDN11413,2023-01-20,1,Riots,Mob violence,Rioters (Indonesia),,Rioters (Indonesia),,Indonesia,South Sumatra,South Ogan Komering Ulu,Sukajadi Blambangan,-4.4558,103.8351,1,National,0,IDN
IDN11415,2023-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),PETA: People for the Ethical Treatment of Animals,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11416,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),PMII: Indonesian Islamic Student Movement; Students (Indonesia); Muslim Group (Indonesia),,,Indonesia,Bangka-Belitung,Pangkalpinang,Pangkal Pinang,-2.1333,106.1333,1,National,0,IDN
IDN11417,2023-01-27,1,Protests,Peaceful protest,Protesters (Indonesia),PMKRI: Union of Catholic University Students of the Republic of Indonesia; Catholic Christian Group (Indonesia); Students (Indonesia),,,Indonesia,East Nusa Tenggara,Alor,Teluk Mutiara,-8.2439,124.5371,1,National,0,IDN
IDN11418,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),PPP: United Development Party,,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0,IDN
IDN11419,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),PPP: United Development Party,,,Indonesia,Riau,Pelalawan,Pelalawan,0.4411,102.088,1,National,0,IDN
IDN11421,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),PPP: United Development Party,,,Indonesia,South Sumatra,Palembang,Palembang,-2.9577,104.7604,1,National,0,IDN
IDN11422,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),PPP: United Development Party,,,Indonesia,Jakarta,,Jakarta,-6.2146,106.845,1,National,0,IDN
IDN11424,2023-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Riau,Pelalawan,Pangkalan Kerinci,0.3961,101.8572,1,National,0,IDN
IDN11425,2023-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11426,2023-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Wajo,Tempe,-4.1401,120.043,1,National,0,IDN
IDN11427,2023-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0,IDN
IDN11428,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Sinjai,North Sinjai,-5.1145,120.2263,1,National,0,IDN
IDN11429,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0,IDN
IDN11430,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sulawesi,Central Mamuju,Topoyo,-2.0345,119.313,1,National,0,IDN
IDN11432,2023-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Muslim Group (Indonesia); HMI: Muslim Students Association,,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0,IDN
IDN11434,2023-01-22,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11435,2023-01-23,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0,IDN
IDN11437,2023-01-24,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11439,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Toba Samosir,Balige,2.3337,99.0657,1,National,0,IDN
IDN11440,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11441,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0,IDN
IDN11442,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Banten,Serang,Serang,-6.1256,106.1499,1,National,0,IDN
IDN11445,2023-01-27,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Aceh,Pidie,Padang Tiji,5.35,95.8166,1,National,0,IDN
IDN11447,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11448,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11449,2023-01-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11451,2023-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),KNPI: Indonesian National Youth Council,,,Indonesia,North Sumatra,Langkat,Wampu,3.7034,98.3362,1,National,0,IDN
IDN11454,2023-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11455,2023-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Southeast Sulawesi,Kendari,Kendari,-3.9778,122.515,1,National,0,IDN
IDN11462,2023-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,West Java,Garut,South Tarogong,-7.2164,107.867,1,National,0,IDN
IDN11463,2023-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Aceh,Southwest Aceh,Blangpidie,3.7417,96.8311,1,National,0,IDN
IDN11466,2023-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Banten,Serang,Serang,-6.1256,106.1499,1,National,0,IDN
IDN11468,2023-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0,IDN
IDN11469,2023-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11470,2023-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,West Java,Sumedang,Sumedang,-6.8586,107.9163,1,National,0,IDN
IDN11471,2023-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); Alumni 212,,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11475,2023-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Muslim Group (Indonesia),,,Indonesia,Bengkulu,Bengkulu,Bengkulu,-3.8004,102.266,1,National,0,IDN
IDN11476,2023-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Muslim Group (Indonesia),,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11481,2023-01-25,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Banyuwangi,Tapanrejo,-8.4271,114.282,1,National,0,IDN
IDN11483,2023-01-29,1,Riots,Violent demonstration,Rioters (Indonesia),,Civilians (Indonesia),Labor Group (Indonesia),Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0,IDN
IDN11484,2023-01-29,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Sumatra,West Pasaman,Ranah Batahan,0.4075,99.3899,1,National,0,IDN
IDN11486,2023-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11487,2023-01-30,1,Riots,Mob violence,Rioters (Indonesia),,,,Indonesia,Lampung,Way Kanan,Bahuga,-4.2662,104.6122,1,National,0,IDN
IDN11490,2023-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0,IDN
IDN11491,2023-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Sampang,Sampang,-7.1893,113.2434,1,National,0,IDN
IDN11493,2023-01-31,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0,IDN
IDN11495,2023-01-31,1,Riots,Violent demonstration,Rioters (Indonesia),,,,Indonesia,West Nusa Tenggara,East Lombok,Jerowaru,-8.8595,116.4787,1,National,0,IDN
IDN11497,2023-02-01,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,South Jakarta,Jakarta - South,-6.266,106.8135,1,National,0,IDN
IDN11500,2023-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11501,2023-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0,IDN
IDN11502,2023-02-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sumatra,Palembang,Palembang,-2.9577,104.7604,1,National,0,IDN
IDN11508,2023-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Farmers (Indonesia),,,Indonesia,West Kalimantan,Sintang,Sintang,0.0661,111.4898,1,National,0,IDN
IDN11510,2023-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),FUI: Islamic Community Forum; Muslim Group (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0,IDN
IDN11518,2023-02-05,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Aceh,Pidie,Tangse,5.0147,95.915,1,National,0,IDN
IDN11519,2023-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0,IDN
IDN11520,2023-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Java,Tuban,Jenu,-6.8325,112.0005,1,National,0,IDN
IDN11522,2023-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Kalimantan,Mempawah,Sungai Pinyuh,0.2786,109.0733,1,National,0,IDN
IDN11524,2023-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11526,2023-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Southeast Sulawesi,North Konawe,Molawe,-3.5663,122.1933,1,National,0,IDN
IDN11538,2023-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0,IDN
IDN11539,2023-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11540,2023-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0,IDN
IDN11550,2023-02-06,1,Protests,Peaceful protest,Protesters (Indonesia),Teachers (Indonesia),,,Indonesia,Aceh,Aceh Besar,Jantho,5.2838,95.6268,1,National,0,IDN
IDN11566,2023-02-04,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sulawesi,Manado,Manado,1.4821,124.8489,1,National,0,IDN
IDN11570,2023-02-07,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jakarta,West Jakarta,Jakarta - West,-6.1683,106.7588,1,National,0,IDN
IDN11576,2023-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Sumenep,Gersik Putih,-7.0348,113.955,1,National,0,IDN
IDN11577,2023-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Nusa Tenggara,Kupang,Kupang,-10.1708,123.6069,1,National,0,IDN
IDN11578,2023-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,Tulang Bawang,Menggala,-4.4821,105.2398,1,National,0,IDN
IDN11579,2023-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,North Lampung,South Kotabumi,-4.8433,104.8873,1,National,0,IDN
IDN11584,2023-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Lampung,West Lampung,Balik Bukit,-5.0209,104.0575,1,National,0,IDN
IDN11585,2023-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0,IDN
IDN11586,2023-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sumatra,Palembang,Palembang,-2.9577,104.7604,1,National,0,IDN
IDN11587,2023-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Bangka-Belitung,Belitung,Tanjung Pandan,-2.7332,107.6444,1,National,0,IDN
IDN11589,2023-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Riau Islands,Batam,Batam,1.0521,104.0285,1,National,0,IDN
IDN11592,2023-02-11,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sulawesi,East Luwu,Harapan,-2.7451,121.086,1,National,0,IDN
IDN11593,2023-02-13,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Southeast Sulawesi,Kendari,Kendari,-3.9778,122.515,1,National,0,IDN
IDN11594,2023-02-13,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Riau Islands,Lingga,Singkep,-0.4898,104.5585,1,National,0,IDN
IDN11595,2023-02-15,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11597,2023-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Kalimantan,Central Hulu Sungai,Barabai,-2.5858,115.3785,1,National,0,IDN
IDN11598,2023-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0,IDN
IDN11599,2023-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Jakarta,Central Jakarta,Jakarta - Central,-6.1806,106.8283,1,National,0,IDN
IDN11600,2023-02-15,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Aceh,East Aceh,Aramiyah,4.5562,97.9277,1,National,0,IDN
IDN11601,2023-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Kalimantan,Paser,Tanah Grogot,-1.9016,116.1835,1,National,0,IDN
