event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIC299,2020-07-31,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC302,2020-08-18,1,Protests,Peaceful protest,Protesters (Nicaragua),Indigenous Group (Nicaragua),,,Nicaragua,Costa Caribe Sur,Bluefields,Bluefields,12.0137,-83.7635,1,National,0,NIC
NIC304,2020-09-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Miskito Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,2,National,0,NIC
NIC308,2020-09-16,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0,NIC
NIC309,2020-09-16,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0,NIC
NIC312,2020-09-23,1,Riots,Violent demonstration,Rioters (Nicaragua),,,,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0,NIC
NIC316,2020-10-02,1,Protests,Peaceful protest,Protesters (Nicaragua),Prisoners (Nicaragua),,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0,NIC
NIC321,2020-10-15,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC297,2020-07-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Rosita,Rosita,13.9236,-84.3996,2,International,1,NIC
NIC269,2020-03-14,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC242,2020-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Carazo,La Paz de Carazo,La Paz de Carazo,11.8231,-86.1278,1,National,0,NIC
NIC329,2020-12-04,2,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Chontales,Juigalpa,Juigalpa,12.1063,-85.3645,1,National,0,NIC
NIC328,2020-11-29,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Farmers (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC636,2020-12-09,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,1,National,0,NIC
NIC635,2020-12-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Jinotega,Wiwili de Jinotega,Wiwili de Jinotega,13.6195,-85.8194,1,National,1,NIC
NIC254,2020-02-28,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),Farmers (Nicaragua),Civilians (Nicaragua),Miskito Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Waspam,Waspan,14.7407,-83.9726,1,National,0,NIC
NIC249,2020-02-16,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),Farmers (Nicaragua),Civilians (Nicaragua),Miskito Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Waspam,Waspan,14.7407,-83.9726,1,National,0,NIC
NIC645,2020-12-26,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0,NIC
NIC644,2020-12-26,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,National,0,NIC
NIC643,2020-12-24,2,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC641,2020-12-17,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC637,2020-04-20,2,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Farmers (Nicaragua),Nicaragua,Matagalpa,Esquipulas,Esquipulas,12.6645,-85.7873,1,National,0,NIC
NIC259,2020-03-05,2,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Farmers (Nicaragua),Nicaragua,Leon,El Sauce,El Sauce,12.886,-86.539,1,National,0,NIC
NIC248,2020-02-10,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Chontales,La Libertad,La Libertad,12.2152,-85.165,1,National,0,NIC
NIC314,2020-09-26,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),National Coalition,Nicaragua,Carazo,Diriamba,Diriamba,11.8581,-86.2392,1,National,0,NIC
NIC315,2020-09-26,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),National Coalition,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC313,2020-09-25,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC311,2020-09-19,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC310,2020-09-18,2,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,3,National,0,NIC
NIC306,2020-09-13,1,Protests,Protest with intervention,Protesters (Nicaragua),Women (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC295,2020-06-20,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Excarcelados,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,Other,0,NIC
NIC284,2020-04-20,1,Riots,Mob violence,Rioters (Nicaragua),,Police Forces of Nicaragua (2007-),,Nicaragua,Rivas,Moyogalpa,Esquipulas,11.5068,-85.7066,1,International,0,NIC
NIC280,2020-04-17,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Nueva Segovia,Mozonte,Mozonte,13.6601,-86.4387,1,National,0,NIC
NIC734,2020-11-14,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Rosita,Rosita,13.9236,-84.3996,2,Local partner-Other,1,NIC
NIC268,2020-03-14,1,Violence against civilians,Attack,Los Cadejos Gang,,Civilians (Nicaragua),UNAB: National Unit Blue and White; Women (Nicaragua),Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0,NIC
NIC261,2020-03-05,1,Riots,Mob violence,Rioters (Nicaragua),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Masaya,Niquinohomo,Niquinohomo,11.9052,-86.0945,1,National,0,NIC
NIC305,2020-09-12,1,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC292,2020-05-28,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-) Prison Guards,,Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0,NIC
NIC241,2020-01-10,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC240,2020-01-09,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,3,National,0,NIC
NIC239,2020-01-01,1,Protests,Peaceful protest,Protesters (Nicaragua),Christian Group (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC273,2020-03-27,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Rosita,Rosita,13.9236,-84.3996,2,National,3,NIC
NIC272,2020-03-26,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Rosita,Rosita,13.9236,-84.3996,2,National,3,NIC
NIC282,2020-04-19,2,Riots,Mob violence,Rioters (Nicaragua),,,,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0,NIC
NIC642,2020-12-21,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Students (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC246,2020-01-29,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Rosita,Rosita,13.9236,-84.3996,2,National,6,NIC
NIC903,2020-04-08,1,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,3,National,0,NIC
NIC1733,2020-01-19,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1734,2020-01-29,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Bonanza,Alal Tani,14.1573,-84.7509,1,Local partner-National,4,NIC
NIC1735,2020-02-03,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1736,2020-02-06,1,Violence against civilians,Abduction/forced disappearance,Militia (Pro-Government),,Civilians (Nicaragua),Excarcelados; Students (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1737,2020-02-22,1,Protests,Protest with intervention,Protesters (Nicaragua),Autoconvocados,Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1738,2020-02-25,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1739,2020-03-30,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Carazo,Jinotepe,Jinotepe,11.8496,-86.199,3,Local partner-National,0,NIC
NIC1740,2020-04-08,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1741,2020-04-20,2,Protests,Protest with intervention,Protesters (Nicaragua),Autoconvocados,Police Forces of Nicaragua (2007-),,Nicaragua,Rivas,Moyogalpa,Esquipulas,11.5068,-85.7066,1,Local partner-National,0,NIC
NIC1742,2020-04-19,1,Protests,Protest with intervention,Protesters (Nicaragua),,Police Forces of Nicaragua (2007-),,Nicaragua,Chontales,Juigalpa,Juigalpa,12.1063,-85.3645,1,Local partner-National,0,NIC
NIC1743,2020-04-26,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1744,2020-05-13,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Nueva Segovia,Mozonte,Los Arados,13.7012,-86.4468,2,Local partner-National,0,NIC
NIC1745,2020-05-14,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Chinandega,El Realejo,El Realejo,12.5448,-87.1655,1,Local partner-National,0,NIC
NIC1746,2020-05-15,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Nueva Segovia,Mozonte,Los Arados,13.7012,-86.4468,1,Local partner-National,0,NIC
NIC1747,2020-06-03,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Costa Caribe Sur,Bluefields,Bluefields,12.0137,-83.7635,1,Local partner-National,0,NIC
NIC1748,2020-06-19,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Chontales,La Libertad,La Libertad,12.2152,-85.165,1,Local partner-National,0,NIC
NIC1749,2020-06-22,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Costa Caribe Sur,Bluefields,Bluefields,12.0137,-83.7635,1,Local partner-National,0,NIC
NIC1750,2020-06-30,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,Local partner-National,0,NIC
NIC1751,2020-07-13,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1752,2020-07-17,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),Military Forces of Nicaragua (2007-),Civilians (Nicaragua),AUN: Nicaraguan University Alliance,Nicaragua,Masaya,Masatepe,El Pochote,11.9481,-86.1424,1,Local partner-National,0,NIC
NIC1753,2020-07-18,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Autoconvocados,Nicaragua,Rivas,Moyogalpa,Moyogalpa,11.5405,-85.6987,2,Local partner-National,0,NIC
NIC1754,2020-07-23,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Chinandega,Chinandega,Chinandega,12.6294,-87.1311,1,Local partner-National,0,NIC
NIC1755,2020-07-23,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Granada,Granada,Granada,11.9299,-85.956,1,Local partner-National,0,NIC
NIC1756,2020-07-23,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,Local partner-National,0,NIC
NIC1757,2020-07-25,1,Riots,Mob violence,Rioters (Nicaragua),FSLN: Sandinista National Liberation Front,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Masaya,Nindiri,Nindiri,12.0039,-86.1213,1,Local partner-National,0,NIC
NIC1758,2020-07-29,1,Riots,Mob violence,Rioters (Nicaragua),FSLN: Sandinista National Liberation Front,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Masaya,Nindiri,Nindiri,12.0039,-86.1213,1,Local partner-National,0,NIC
NIC1759,2020-07-30,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1760,2020-08-15,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,Local partner-National,0,NIC
NIC1761,2020-08-17,1,Protests,Peaceful protest,Protesters (Nicaragua),Indigenous Group (Nicaragua),,,Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,1,Local partner-National,0,NIC
NIC1762,2020-09-01,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,Local partner-National,0,NIC
NIC1763,2020-09-04,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1764,2020-09-17,1,Protests,Peaceful protest,Protesters (Nicaragua),Women (Nicaragua),,,Nicaragua,Costa Caribe Norte,Mulukuku,Mulukuku,13.1761,-84.9552,1,Local partner-National,0,NIC
NIC1765,2020-09-23,1,Protests,Peaceful protest,Protesters (Nicaragua),Autoconvocados; Journalists (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1766,2020-09-25,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Autoconvocados; Students (Nicaragua); Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1767,2020-10-01,2,Violence against civilians,Attack,Military Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Costa Caribe Sur,Bluefields,Punta Gorda,11.5132,-83.7846,1,Local partner-National,3,NIC
NIC1768,2020-10-01,1,Protests,Peaceful protest,Protesters (Nicaragua),AMA: Mothers of April Association; Women (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1769,2020-10-15,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1770,2020-10-20,1,Protests,Peaceful protest,Protesters (Nicaragua),Lawyers (Nicaragua),,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,Local partner-National,0,NIC
NIC1771,2020-10-21,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,Local partner-National,0,NIC
NIC1772,2020-11-21,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua); PLC: Constitutionalist Liberal Party,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1773,2020-12-20,1,Protests,Peaceful protest,Protesters (Nicaragua),Autoconvocados,,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,Local partner-National,0,NIC
NIC1774,2020-12-22,1,Protests,Peaceful protest,Protesters (Nicaragua),UNAB: National Unit Blue and White,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC245,2020-01-26,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Chinandega,Chichigalpa,Chichigalpa,12.5671,-87.03,1,Local partner-National,0,NIC
NIC247,2020-01-30,1,Protests,Peaceful protest,Protesters (Nicaragua),UNAB: National Unit Blue and White,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC253,2020-02-23,1,Protests,Peaceful protest,Protesters (Nicaragua),AMA: Mothers of April Association; Catholic Christian Group (Nicaragua); Women (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC255,2020-02-25,1,Protests,Protest with intervention,Protesters (Nicaragua),Autoconvocados; Civilians (Nicaragua); Journalists (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC256,2020-02-25,1,Protests,Peaceful protest,Protesters (Nicaragua),ACJD: Civic Alliance for Justice and Democracy; Excarcelados; UNAB: National Unit Blue and White,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC257,2020-03-02,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC258,2020-03-03,1,Violence against civilians,Attack,FSLN: Sandinista National Liberation Front,,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC264,2020-03-08,1,Protests,Protest with intervention,Protesters (Nicaragua),Women (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC267,2020-03-09,1,Protests,Peaceful protest,Protesters (Nicaragua),Women (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC281,2020-04-19,1,Riots,Violent demonstration,Rioters (Nicaragua),Farmers (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Rivas,Moyogalpa,Esquipulas,11.5068,-85.7066,1,Local partner-National,0,NIC
NIC285,2020-04-24,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Carazo,Diriamba,Diriamba,11.8581,-86.2392,1,Local partner-National,0,NIC
NIC287,2020-05-26,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Rivas,Cardenas,Sapoas,11.2476,-85.6268,2,Local partner-National,0,NIC
NIC293,2020-06-19,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Costa Caribe Sur,Bluefields,Bluefields,12.0137,-83.7635,1,Local partner-National,0,NIC
NIC300,2020-08-04,1,Violence against civilians,Attack,Militia (Pro-Government),FSLN: Sandinista National Liberation Front,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Masaya,La Concepcion,La Concepcion,11.9366,-86.1893,1,Local partner-National,1,NIC
NIC301,2020-08-08,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC303,2020-08-28,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC307,2020-09-14,1,Protests,Peaceful protest,Protesters (Nicaragua),Farmers (Nicaragua); National Coalition,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC317,2020-10-04,1,Protests,Peaceful protest,Protesters (Nicaragua),UNAB: National Unit Blue and White,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC318,2020-10-07,1,Protests,Peaceful protest,Protesters (Nicaragua),ACJD: Civic Alliance for Justice and Democracy; AUN: Nicaraguan University Alliance; Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC319,2020-10-11,1,Violence against civilians,Attack,FSLN: Sandinista National Liberation Front,,Civilians (Nicaragua),Journalists (Nicaragua); National Coalition,Nicaragua,Masaya,Nindiri,Nindiri,12.0039,-86.1213,1,Local partner-National,0,NIC
