event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CAN5599,2024-01-13,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Unifor,,,Canada,Ontario,Durham,Oshawa,43.9024,-78.8661,1,Other,0
CAN5600,2024-01-17,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Unifor,,,Canada,Ontario,Durham,Oshawa,43.9024,-78.8661,1,Other,0
CAN5601,2024-01-14,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Toronto,Toronto - Old Toronto,43.6486,-79.3803,1,Subnational-National,0
CAN5604,2024-01-15,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Yukon,,Whitehorse,60.7232,-135.0592,1,National,0
CAN5605,2024-01-18,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,National,0
CAN5606,2024-01-14,1,Protests,Peaceful protest,Protesters (Canada),Government of Canada (2015-),,,Canada,Quebec,Laurentides,Riviere-Rouge,46.4099,-74.8704,1,Subnational,0
CAN5607,2024-01-16,1,Protests,Peaceful protest,Protesters (Canada),Kainai Nation First Nation Indigenous Group (Canada),,,Canada,Alberta,Division No.6,Calgary,51.0448,-114.0693,1,National,0
CAN5608,2024-01-16,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Teachers (Canada); Unifor,,,Canada,Saskatchewan,Division No.6,Regina,50.4455,-104.621,1,Other-Subnational,0
CAN5609,2024-01-13,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Waterloo,Kitchener,43.452,-80.4938,1,National,0
CAN5610,2024-01-13,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Quebec,Montreal,Montreal - Center East,45.5064,-73.5598,1,National,0
CAN5611,2024-01-13,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Newfoundland and Labrador,Division No.1,St. John's,47.5585,-52.7138,1,National,0
CAN5612,2024-01-15,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Prince Edward Island,Queens,Charlottetown,46.2376,-63.1331,1,National,0
CAN5613,2024-01-16,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Metro Vancouver,Vancouver,49.2572,-123.1004,1,Subnational,0
CAN5615,2024-01-23,1,Violence against civilians,Attack,Unidentified Armed Group (Canada),,Civilians (Canada),Government of Canada (2015-); Police Forces of Canada (2015-),Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,New media-Subnational,0
CAN5616,2024-01-21,1,Protests,Peaceful protest,Protesters (Canada),Indigenous Group (Canada); Cree First Nation Indigenous Group (Canada),,,Canada,Manitoba,Division No.11,Winnipeg,49.894,-97.1392,1,National,0
CAN5617,2024-01-20,1,Protests,Peaceful protest,Protesters (Canada),Iranian Group (Canada),,,Canada,British Columbia,Metro Vancouver,Vancouver,49.2572,-123.1004,1,National,0
CAN5618,2024-01-23,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada),,,Canada,British Columbia,Metro Vancouver,Surrey,49.1917,-122.8469,1,National,0
CAN5619,2024-01-23,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); CSN: Confederation of National Trade Unions,,,Canada,Quebec,Laval,Laval,45.605,-73.7119,1,Subnational,0
CAN5620,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); CUPE: Canadian Union of Public Employees,,,Canada,Ontario,Cochrane,Matheson,48.5336,-80.4648,1,Other,0
CAN5621,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); CUPE: Canadian Union of Public Employees,,,Canada,British Columbia,Metro Vancouver,North Vancouver,49.3203,-123.0725,1,Subnational-National,0
CAN5622,2024-01-23,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); CUPE: Canadian Union of Public Employees,,,Canada,British Columbia,Metro Vancouver,North Vancouver,49.3203,-123.0725,1,Subnational-National,0
CAN5623,2024-01-15,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada),,,Canada,Quebec,Montreal,Montreal - Center East,45.5064,-73.5598,1,Subnational,0
CAN5624,2024-01-20,1,Protests,Peaceful protest,Protesters (Canada),Palestinian Group (Canada),,,Canada,Ontario,Simcoe,Barrie,44.3893,-79.69,1,National,0
CAN5625,2024-01-25,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada),,,Canada,Ontario,Durham,Oshawa,43.9024,-78.8661,1,Subnational-National,0
CAN5626,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada); Government of Canada (2015-); NDP: New Democratic Party,,,Canada,Saskatchewan,Division No.6,Regina,50.4455,-104.621,1,Subnational-National,0
CAN5627,2024-01-16,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada); Students (Canada),,,Canada,Saskatchewan,Division No.7,Moose Jaw,50.3929,-105.5399,1,Subnational-National,0
CAN5628,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada); Students (Canada),,,Canada,Saskatchewan,Division No.15,Humboldt,52.2019,-105.1228,1,Subnational-National,0
CAN5629,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada); Students (Canada),,,Canada,Saskatchewan,Division No.14,Melfort,52.8607,-104.614,1,New media-National,0
CAN5630,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada); Students (Canada),,,Canada,Saskatchewan,Division No.7,Moose Jaw,50.3929,-105.5399,1,Subnational-National,0
CAN5631,2024-01-22,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada); Students (Canada),,,Canada,Saskatchewan,Division No.11,Saskatoon,52.131,-106.6619,1,Subnational-National,0
CAN5632,2024-01-20,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Alberta,Division No.6,Calgary,51.0448,-114.0693,1,National,0
CAN5633,2024-01-23,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Quebec,Montreal,Montreal - Center East,45.5064,-73.5598,1,National,0
CAN5634,2024-01-24,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Nova Scotia,Cape Breton,Sydney,46.1367,-60.1927,1,Subnational-National,0
CAN5635,2024-01-26,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Toronto,Toronto - Old Toronto,43.6486,-79.3803,1,Subnational,0
CAN5636,2024-01-21,1,Protests,Protest with intervention,Protesters (Canada),Palestinian Group (Canada),Police Forces of Canada (2015-),,Canada,Ontario,Toronto,Toronto - North York,43.7615,-79.411,1,National,0
CAN5637,2024-01-28,1,Protests,Peaceful protest,Protesters (Canada),Jewish Group (Canada),,,Canada,New Brunswick,York,Fredericton,45.9619,-66.647,1,National,0
CAN5638,2024-01-27,1,Protests,Peaceful protest,Protesters (Canada),Jewish Group (Canada); Palestinian Group (Canada); PYM: Palestinian Youth Movement,,,Canada,Ontario,Waterloo,Waterloo,43.4656,-80.5218,1,National,0
CAN5640,2024-01-28,1,Protests,Peaceful protest,Protesters (Canada),Iranian Group (Canada),,,Canada,Nova Scotia,Halifax,Halifax,44.6467,-63.5941,1,National,0
CAN5641,2024-01-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Canada),,Civilians (Canada),Jewish Group (Canada),Canada,New Brunswick,York,Fredericton,45.9619,-66.647,1,National,0
CAN5642,2024-01-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Canada),,Civilians (Canada),Muslim Group (Canada),Canada,Ontario,Toronto,Mississauga,43.583,-79.6448,1,Subnational-National,0
CAN5643,2024-01-30,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada),,,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,Subnational-National,0
CAN5644,2024-01-30,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada),,,Canada,Alberta,Division No.2,Lethbridge,49.6961,-112.8435,1,National,0
CAN5646,2024-02-02,1,Protests,Peaceful protest,Protesters (Canada),Mi'kmaq First Nation Indigenous Group (Canada),,,Canada,Nova Scotia,Kings,Annapolis Valley First Nation Reserve,45.0678,-64.6518,1,National,0
CAN5647,2024-01-27,1,Protests,Peaceful protest,Protesters (Canada),BLM: Black Lives Matter; Nigerian Group (Canada),,,Canada,Manitoba,Division No.11,Winnipeg,49.894,-97.1392,1,Subnational-National,0
CAN5648,2024-01-29,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); OPSEU: Ontario Public Service Employees' Union,,,Canada,Ontario,Greater Sudbury,Sudbury,46.4953,-80.9913,1,National,0
CAN5649,2024-01-31,1,Protests,Peaceful protest,Protesters (Canada),Students (Canada),,,Canada,Quebec,Montreal,Montreal - Center East,45.5064,-73.5598,1,National,0
CAN5650,2024-01-31,1,Protests,Peaceful protest,Protesters (Canada),Students (Canada); Women (Canada),,,Canada,British Columbia,Capital,Langford,48.4484,-123.4954,1,Subnational,0
CAN5651,2024-02-01,1,Protests,Peaceful protest,Protesters (Canada),Students (Canada); Teachers (Canada),,,Canada,Saskatchewan,Division No.7,Moose Jaw,50.3929,-105.5399,1,National,0
CAN5652,2024-02-01,1,Protests,Peaceful protest,Protesters (Canada),Students (Canada); Teachers (Canada),,,Canada,Saskatchewan,Division No.16,North Battleford,52.7784,-108.2965,1,National,0
CAN5653,2024-02-01,1,Protests,Peaceful protest,Protesters (Canada),Students (Canada); Teachers (Canada),,,Canada,Saskatchewan,Division No.15,Prince Albert,53.2024,-105.7514,1,National,0
CAN5654,2024-02-02,1,Protests,Peaceful protest,Protesters (Canada),Students (Canada); Teachers (Canada),,,Canada,Saskatchewan,Division No.6,Regina,50.4455,-104.621,1,Subnational-National,0
CAN5655,2024-01-27,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Nova Scotia,Cape Breton,Sydney,46.1367,-60.1927,1,National,0
CAN5656,2024-01-27,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Metro Vancouver,Vancouver,49.2572,-123.1004,1,National,0
CAN5657,2024-01-28,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Manitoba,Division No.11,Winnipeg,49.894,-97.1392,1,National,0
CAN5658,2024-01-29,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Quebec,Outaouais,Gatineau,45.4768,-75.7019,1,National,0
CAN5660,2024-02-01,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Metro Vancouver,Vancouver,49.2572,-123.1004,1,Subnational-National,0
CAN5645,2024-02-01,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Unifor,,,Canada,Ontario,Essex,Windsor,42.3028,-83.048,1,Other-National,0
CAN5569,2024-01-07,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Toronto,Toronto - Old Toronto,43.6486,-79.3803,1,Subnational-National,0
CAN5584,2024-01-08,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Alberta,Division No.15,Banff,51.1784,-115.5714,1,Subnational,0
CAN5614,2024-01-13,1,Protests,Protest with intervention,Protesters (Canada),Palestinian Group (Canada),Police Forces of Canada (2015-),,Canada,Ontario,Toronto,Toronto - North York,43.7615,-79.411,1,Subnational-National,0
CAN5639,2024-01-27,1,Protests,Peaceful protest,Protesters (Canada),Indigenous Group (Canada); Inuit Indigenous Group (Canada); Metis Indigenous Group (Canada); Students (Canada),,,Canada,Newfoundland and Labrador,Division No.1,St. John's,47.5585,-52.7138,1,National,0
CAN5664,2024-02-06,1,Protests,Peaceful protest,Protesters (Canada),CUPE: Canadian Union of Public Employees; Government of Canada (2015-); Health Workers (Canada); NDP: New Democratic Party; SEIU: Service Employees International Union; UFCW: United Food and Commercial Workers International Union; Unifor,,,Canada,Ontario,Toronto,Toronto - Old Toronto,43.6486,-79.3803,1,Other-National,0
CAN5665,2024-02-05,1,Protests,Peaceful protest,Protesters (Canada),ATU: Amalgamated Transit Union; Labor Group (Canada); Unifor,,,Canada,Ontario,Essex,Windsor,42.3028,-83.048,1,National,0
CAN5666,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),Palestinian Group (Canada); PYM: Palestinian Youth Movement,,,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Other-Subnational,0
CAN5667,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),Farmers (Canada),,,Canada,British Columbia,Cowichan Valley,Duncan,48.7787,-123.7075,1,Subnational,0
CAN5668,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),Government of Canada (2015-); QS: Quebec Solidaire,,,Canada,Quebec,Montreal,Montreal - Center East,45.5064,-73.5598,1,Subnational-National,0
CAN5669,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),CSN: Confederation of National Trade Unions; Greenpeace; Labor Group (Canada); Women (Canada),,,Canada,Quebec,Monteregie,McMasterville,45.5489,-73.2234,1,Subnational-National,0
CAN5670,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),Iranian Group (Canada),,,Canada,British Columbia,Metro Vancouver,Vancouver,49.2572,-123.1004,1,National,0
CAN5671,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),Jewish Group (Canada),,,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Subnational,0
CAN5672,2024-02-05,1,Protests,Peaceful protest,Protesters (Canada),CSN: Confederation of National Trade Unions; Labor Group (Canada),,,Canada,Quebec,Laval,Laval,45.605,-73.7119,1,Subnational,0
CAN5673,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),CUPE: Canadian Union of Public Employees; Labor Group (Canada); OFL: Ontario Federation of Labour,,,Canada,Ontario,Niagara,Niagara Falls,43.0896,-79.0849,1,Other-National,0
CAN5674,2024-02-07,1,Protests,Protest with intervention,Protesters (Canada),Labor Group (Canada); PSAC: Public Service Alliance of Canada,Police Forces of Canada (2015-),,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Subnational-National,0
CAN5675,2024-02-02,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Unifor,,,Canada,Ontario,Essex,Windsor,42.3028,-83.048,1,National,0
CAN5676,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Unifor,,,Canada,Ontario,Essex,Windsor,42.3028,-83.048,1,National,0
CAN5677,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Unifor,,,Canada,Ontario,Essex,Windsor,42.3028,-83.048,1,National,0
CAN5678,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada),,,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,National,0
CAN5679,2024-02-05,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada),Protesters (Canada),,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Subnational-National,0
CAN5680,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),Former Government of Canada (2015-); LGBTQ+ (Canada),Protesters (Canada),,Canada,Alberta,Division No.6,Calgary,51.0448,-114.0693,1,Subnational-National,0
CAN5681,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),Government of Canada (2015-); LGBTQ+ (Canada); LPC: Liberal Party of Canada; NDP: New Democratic Party,,,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,Subnational-National,0
CAN5682,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada); Students (Canada),,,Canada,Alberta,Division No.6,Airdrie,51.2945,-114.0146,1,Subnational,0
CAN5683,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada); Students (Canada),,,Canada,Alberta,Division No.6,Calgary,51.0448,-114.0693,1,Subnational-National,0
CAN5684,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada); Students (Canada),Protesters (Canada),,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,Subnational-National,0
CAN5685,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada); Students (Canada),,,Canada,Ontario,Frontenac,Kingston,44.2337,-76.4876,1,National,0
CAN5686,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),Palestinian Group (Canada),,,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,National,0
CAN5687,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada),,,Canada,Saskatchewan,Division No.18,Buffalo Narrows,55.8629,-108.4795,1,New media-Subnational,0
CAN5688,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada),,,Canada,Saskatchewan,Division No.6,Regina,50.4455,-104.621,1,Subnational-National,0
CAN5689,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada),,,Canada,Saskatchewan,Division No.11,Saskatoon,52.131,-106.6619,1,Subnational-National,0
CAN5690,2024-02-07,1,Protests,Peaceful protest,Protesters (Canada),Teachers (Canada),,,Canada,Saskatchewan,Division No.11,Warman,52.3184,-106.5751,1,New media-Subnational,0
CAN5691,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),Ukrainian Group (Canada),,,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,National,0
CAN5692,2024-02-03,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Middlesex,London,42.985,-81.2438,1,National,0
CAN5693,2024-02-04,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Quebec,Estrie,Sherbrooke,45.4041,-71.894,1,Subnational,0
CAN5694,2024-02-05,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Metro Vancouver,Richmond,49.1666,-123.1336,1,Subnational,0
CAN5695,2024-02-05,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Metro Vancouver,Surrey,49.1917,-122.8469,1,National,0
CAN5696,2024-02-07,1,Protests,Protest with intervention,Protesters (Canada),,Police Forces of Canada (2015-),,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Subnational-National,0
CAN5697,2024-02-08,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Capital,Victoria,48.4285,-123.3658,1,Subnational,0
CAN5698,2024-02-08,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Saskatchewan,Division No.6,Regina,50.4455,-104.621,1,Subnational,0
CAN5699,2024-02-12,1,Protests,Peaceful protest,Protesters (Canada),Jewish Group (Canada); Palestinian Group (Canada); PYM: Palestinian Youth Movement,,,Canada,Ontario,Toronto,Toronto - Old Toronto,43.6486,-79.3803,1,Subnational-National,0
CAN5700,2024-02-14,1,Protests,Protest with intervention,Protesters (Canada),Palestinian Group (Canada); PYM: Palestinian Youth Movement,Police Forces of Canada (2015-),,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,National,0
CAN5701,2024-02-14,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); SEIU: Service Employees International Union,,,Canada,Saskatchewan,Division No.11,Saskatoon,52.131,-106.6619,1,National,0
CAN5702,2024-02-13,1,Protests,Peaceful protest,Protesters (Canada),Government of Canada (2015-); Health Workers (Canada); NDP: New Democratic Party; Unifor,,,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Other-National,0
CAN5703,2024-02-12,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,Other-National,0
CAN5704,2024-02-14,1,Protests,Peaceful protest,Protesters (Canada),"Indigenous Group (Canada); MMIW: Missing and Murdered Indigenous Women, Girls, and Relatives; Women (Canada)",,,Canada,Manitoba,Division No.11,Winnipeg,49.894,-97.1392,1,National,0
CAN5705,2024-02-14,1,Protests,Peaceful protest,Protesters (Canada),"Indigenous Group (Canada); MMIW: Missing and Murdered Indigenous Women, Girls, and Relatives; Women (Canada)",,,Canada,British Columbia,Metro Vancouver,Vancouver,49.2572,-123.1004,1,National,0
CAN5706,2024-02-10,1,Protests,Peaceful protest,Protesters (Canada),"Indigenous Group (Canada); MMIW: Missing and Murdered Indigenous Women, Girls, and Relatives; Women (Canada)",,,Canada,British Columbia,Capital,Victoria,48.4285,-123.3658,1,Subnational,0
CAN5707,2024-02-11,1,Protests,Peaceful protest,Protesters (Canada),Ukrainian Group (Canada),,,Canada,Alberta,Division No.6,Calgary,51.0448,-114.0693,1,National,0
CAN5708,2024-02-11,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,Ontario,Essex,Windsor,42.3028,-83.048,1,Subnational-National,0
CAN5709,2024-02-10,1,Protests,Peaceful protest,Protesters (Canada),ACORN: Association of Community Organizations for Reform Now,,,Canada,Nova Scotia,Halifax,Halifax,44.6467,-63.5941,1,National,0
CAN5713,2024-02-11,1,Protests,Peaceful protest,Protesters (Canada),LGBTQ+ (Canada),,,Canada,Alberta,Division No.11,Edmonton,53.5447,-113.4989,1,National,0
CAN5714,2024-02-11,1,Protests,Peaceful protest,Protesters (Canada),Jewish Group (Canada),,,Canada,Quebec,Montreal,Montreal - Center East,45.5064,-73.5598,1,National,0
CAN5715,2024-02-09,1,Protests,Peaceful protest,Protesters (Canada),Protestant Christian Group (Canada),,,Canada,Ontario,Waterloo,Waterloo,43.4656,-80.5218,1,National,0
CAN5716,2024-02-12,1,Protests,Peaceful protest,Protesters (Canada),Labor Group (Canada); Students (Canada); Teachers (Canada),,,Canada,Nova Scotia,Halifax,Halifax,44.6467,-63.5941,1,National,0
CAN5717,2024-02-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Canada),,Civilians (Canada),Catholic Christian Group (Canada),Canada,Saskatchewan,Division No.6,Regina,50.4455,-104.621,1,National,0
CAN5718,2024-02-12,1,Protests,Peaceful protest,Protesters (Canada),,,,Canada,British Columbia,Metro Vancouver,Richmond,49.1666,-123.1336,1,Subnational-National,0
CAN5719,2024-02-09,1,Protests,Peaceful protest,Protesters (Canada),Muslim Group (Canada),,,Canada,Ontario,Ottawa,Ottawa,45.4101,-75.6918,1,National,0
