event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AUS222,2021-10-27,2,Protests,Peaceful protest,Protesters (Australia),Indigenous Group (Australia),,,Australia,Northern Territory,Darwin,Darwin,-12.4427,130.8447,1,National,0
AUS307,2021-03-15,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,New South Wales,Wagga Wagga,Wagga Wagga,-35.1079,147.36,1,Subnational,0
AUS240,2021-05-06,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Northern Territory,Darwin,Darwin,-12.4427,130.8447,1,National,0
AUS72,2021-01-26,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,Subnational,0
AUS327,2021-09-11,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia); Teachers (Australia); Christian Group (Australia),,,Australia,Queensland,Brisbane,Brisbane - Central,-27.4748,153.0272,1,Subnational,0
AUS225,2021-05-01,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,Queensland,Cairns,Cairns,-16.9121,145.7589,1,Subnational,0
AUS154,2021-02-22,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Cairns,Yorkeys Knob,-16.8127,145.7218,1,Subnational,0
AUS308,2021-03-18,1,Protests,Peaceful protest,Protesters (Australia),Students (Australia),,,Australia,Queensland,Cairns,Cairns,-16.9121,145.7589,1,Subnational,0
AUS134,2021-08-02,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia); Students (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,Subnational,0
AUS406,2021-04-07,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,Subnational,0
AUS405,2021-04-09,1,Protests,Peaceful protest,Protesters (Australia),Oromo Ethnic Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,Subnational,0
AUS68,2021-01-26,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,Subnational,0
AUS586,2021-04-30,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,Subnational,0
AUS128,2021-02-12,1,Protests,Peaceful protest,Protesters (Australia),Burmese Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS591,2021-06-19,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS483,2021-11-23,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Moorabool,Ballan,-37.6004,144.2184,1,Subnational,0
AUS644,2021-12-04,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Ballarat,Ballarat,-37.562,143.8506,1,Subnational,0
AUS600,2021-06-07,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,Subnational,0
AUS526,2021-04-12,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Gold Coast,Gold Coast,-28.0169,153.3998,1,Subnational,0
AUS329,2021-09-11,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Tasmania,Launceston City,Launceston,-41.4345,147.1426,1,Subnational,0
AUS84,2021-06-27,2,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Tasmania,Sorell,Dodges Ferry,-42.8654,147.6135,1,Subnational,0
AUS699,2021-12-16,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Tasmania,West Coast,Renison Bell,-41.7947,145.4355,2,Subnational,0
AUS234,2021-05-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Tasmania,Launceston City,Launceston,-41.4345,147.1426,1,Subnational,0
AUS49,2021-05-17,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Tasmania,West Coast,Rosebery,-41.7786,145.5314,2,Subnational,0
AUS82,2021-06-27,2,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Tasmania,Clarence City,Lauderdale,-42.9103,147.4915,1,Subnational,0
AUS673,2021-08-17,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,Other,0
AUS309,2021-03-15,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,National,0
AUS75,2021-06-25,1,Protests,Peaceful protest,Protesters (Australia),ASU: Australian Service Union; Labor Group (Australia),,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,National,0
AUS614,2021-10-15,1,Protests,Peaceful protest,Protesters (Australia),Students (Australia),,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,National,0
AUS137,2021-08-07,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS302,2021-05-12,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS597,2021-06-19,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS450,2021-05-22,1,Protests,Peaceful protest,Protesters (Australia),Palestinian Group (Australia),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS665,2021-12-11,2,Protests,Peaceful protest,Protesters (Australia),,,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS542,2021-10-06,1,Protests,Peaceful protest,Protesters (Australia),"CFMMEU: Construction, Forestry, Maritime, Mining and Energy Union; Labor Group (Australia)",,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,National,0
AUS159,2021-02-20,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS285,2021-10-30,1,Protests,Peaceful protest,Protesters (Australia),Sudanese Group (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS452,2021-05-22,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS226,2021-05-01,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS293,2021-05-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS314,2021-03-15,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS303,2021-05-08,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS371,2021-05-17,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS603,2021-06-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wingecarribee,Bowral,-34.4811,150.4165,1,National,0
AUS643,2021-12-01,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS589,2021-04-28,1,Protests,Peaceful protest,Protesters (Australia),Colombian Group (Australia),,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS705,2021-12-11,2,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS541,2021-09-30,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS464,2021-05-24,1,Protests,Peaceful protest,Protesters (Australia),Colombian Group (Australia),,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS455,2021-05-22,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS693,2021-12-10,1,Protests,Peaceful protest,Protesters (Australia),Bundjalung Indigenous Group (Australia); Wiradjuri Indigenous Group (Australia); Yorta-Yorta Indigenous Group (Australia),,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS416,2021-11-13,1,Protests,Peaceful protest,Protesters (Australia),Sudanese Group (Australia); Students (Australia); Health Workers (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS468,2021-05-12,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Lake Macquarie,Belmont,-33.0327,151.6586,1,National,0
AUS604,2021-06-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,National,0
AUS52,2021-07-03,1,Protests,Peaceful protest,Protesters (Australia),Kurdish Ethnic Group (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS453,2021-05-22,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS701,2021-12-11,2,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,National,0
AUS89,2021-07-12,1,Protests,Peaceful protest,Protesters (Australia),"CFMMEU: Construction, Forestry, Maritime, Mining and Energy Union; Labor Group (Australia)",,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,National,0
AUS454,2021-05-23,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS292,2021-11-03,1,Protests,Peaceful protest,Protesters (Australia),SA: Socialist Alliance,,,Australia,Queensland,Cairns,Cairns,-16.9121,145.7589,1,National,0
AUS165,2021-03-04,1,Protests,Peaceful protest,Protesters (Australia),UWU: United Workers Union; Labor Group (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS486,2021-09-24,1,Protests,Peaceful protest,Protesters (Australia),Australian Greens; Arabunna Indigenous Group (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS451,2021-05-22,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Cairns,Cairns,-16.9121,145.7589,1,National,0
AUS367,2021-05-14,1,Protests,Peaceful protest,Protesters (Australia),Muslim Group (Australia),,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS372,2021-05-17,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS602,2021-06-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Lismore,Lismore,-28.8158,153.2889,1,National,0
AUS370,2021-05-12,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,National,0
AUS466,2021-05-12,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Maitland,Maitland,-32.7451,151.5817,1,National,0
AUS79,2021-06-26,1,Protests,Peaceful protest,Protesters (Australia),Kurdish Ethnic Group (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS349,2021-11-06,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Cairns,Cairns,-16.9121,145.7589,1,National,0
AUS312,2021-03-14,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS638,2021-12-05,1,Protests,Peaceful protest,Protesters (Australia),LGBTQ+ (Australia),,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS374,2021-05-16,1,Protests,Peaceful protest,Protesters (Australia),Muslim Group (Australia); SA: Socialist Alliance; Tamil Ethnic Group (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS271,2021-08-27,1,Protests,Peaceful protest,Protesters (Australia),TWU: Transport Workers Union of Australia; Labor Group (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS313,2021-03-15,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS606,2021-06-05,1,Protests,Peaceful protest,Protesters (Australia),LGBTQ+ (Australia); Women (Australia),,,Australia,New South Wales,Blue Mountains,Katoomba,-33.7117,150.3119,1,National,0
AUS368,2021-05-14,1,Protests,Peaceful protest,Protesters (Australia),Palestinian Group (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS8,2021-08-29,1,Protests,Peaceful protest,Protesters (Australia),Afghan Group (Australia),,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,National,0
AUS687,2021-12-15,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS415,2021-11-13,1,Protests,Peaceful protest,Protesters (Australia),"AUWU: Australian Unemployed Workers' Union; CFMMEU: Construction, Forestry, Maritime, Mining and Energy Union; IWW: Industrial Workers of the World; Labor Group (Australia); RAFFWU: Retail and Fast Food Workers Union; UWU: United Workers Union",,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS195,2021-10-27,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Gunnedah,Gunnedah,-30.9836,150.2552,1,National,0
AUS533,2021-04-17,1,Protests,Peaceful protest,Protesters (Australia),LGBTQ+ (Australia),,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS44,2021-07-02,1,Protests,Peaceful protest,Protesters (Australia),"ASU: Australian Service Union; ANMF: Australian Nursing and Midwifery Federation; CFMMEU: Construction, Forestry, Maritime, Mining and Energy Union; RAFFWU: Retail and Fast Food Workers Union; IEU: Independent Education Union; UWU: United Workers Union; AEU: Australian Education Union; CEPU: Communications, Electrical and Plumbing Union of Australia; Health Workers (Australia); Labor Group (Australia)",,,Australia,Victoria,Greater Geelong,Geelong,-38.1491,144.3606,1,National,0
AUS688,2021-12-01,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS61,2021-09-06,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS717,2021-12-12,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS648,2021-06-12,1,Protests,Peaceful protest,Protesters (Australia),Palestinian Group (Australia),,,Australia,Western Australia,Perth,Perth - Central,-31.9537,115.8493,1,National,0
AUS94,2021-07-18,1,Protests,Peaceful protest,Protesters (Australia),Cuban Group (Australia),,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS667,2021-12-11,2,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS601,2021-06-06,1,Protests,Peaceful protest,Protesters (Australia),Palestinian Group (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS350,2021-11-06,1,Protests,Peaceful protest,Protesters (Australia),Sudanese Group (Australia),,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS316,2021-03-15,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,Victoria,Greater Bendigo,Bendigo,-36.7554,144.2787,1,National,0
AUS373,2021-05-16,1,Protests,Peaceful protest,Protesters (Australia),Muslim Group (Australia); SA: Socialist Alliance; Tamil Ethnic Group (Australia),,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS605,2021-06-05,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wollondilly,Tahmoor,-34.23,150.5912,1,National,0
AUS9,2021-08-30,1,Protests,Peaceful protest,Protesters (Australia),Wangan Indigenous Group (Australia); Jagalingou Indigenous Group (Australia),,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS348,2021-11-06,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS496,2021-05-30,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS133,2021-08-01,1,Protests,Peaceful protest,Protesters (Australia),"AEU: Australian Education Union; ASU: Australian Service Union; AUWU: Australian Unemployed Workers' Union; CFMMEU: Construction, Forestry, Maritime, Mining and Energy Union; Health Workers (Australia); HSU: Health Services Union; IEU: Independent Education Union; Labor Group (Australia); MEAA: Media Entertainment and Arts Alliance; NTEU: National Tertiary Education Union; RAFFWU: Retail and Fast Food Workers Union",,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS272,2021-08-26,1,Protests,Peaceful protest,Protesters (Australia),Fishers (Australia),,,Australia,Tasmania,King Island,Currie,-39.9301,143.8538,1,International,0
AUS490,2021-06-01,1,Protests,Peaceful protest,Protesters (Australia),Students (Australia); Women (Australia),,,Australia,South Australia,Adelaide,Adelaide,-34.9254,138.5994,1,International,0
AUS321,2021-03-20,1,Protests,Peaceful protest,Protesters (Australia),Women (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS592,2021-06-19,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,Subnational,0
AUS635,2021-12-07,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia); RTBU: Australian Rail Tram and Bus Industry Union,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS221,2021-10-28,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,Subnational,0
