event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CEN47781,2020-12-23,2,Strategic developments,Other,Civilians (Central African Republic),Refugees/IDPs (Central African Republic),,,Central African Republic,Kemo,Dekoa,Dekoa,6.3202,19.0782,2,National,0
CEN47757,2020-12-18,1,Battles,Armed clash,Anti-Balaka,"RRR: Return, Reclamation and Rehabilitation",Military Forces of the Central African Republic (2016-),MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-); Military Forces of the Central African Republic (2016-) Presidential Security Unit,Central African Republic,Ombella-M'Poko,Bossembele,Bossembele,5.2662,17.6466,1,National,3
CEN47758,2020-12-18,1,Strategic developments,Change to group/activity,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,,,Central African Republic,Ouham-Pende,Bossemtele,Bossemptele,5.6754,16.6387,1,International,0
CEN47759,2020-12-18,1,Strategic developments,Non-violent transfer of territory,Anti-Balaka,,,,Central African Republic,Ouham-Pende,Bozoum,Bozoum,6.3186,16.3709,1,National,0
CEN47756,2020-12-18,1,Strategic developments,Non-violent transfer of territory,Anti-Balaka,,,,Central African Republic,Lobaye,Boda,Boda,4.3153,17.4669,1,National,0
CEN47760,2020-12-18,1,Battles,Non-state actor overtakes territory,Anti-Balaka,"RRR: Return, Reclamation and Rehabilitation; MPC: Patriotic Movement for Central African Republic",Military Forces of the Central African Republic (2016-),Military Forces of the Central African Republic (2016-) Gendarmerie,Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,1,National,4
CEN47753,2020-12-17,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-),MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-); Military Forces of the Central African Republic (2016-) Presidential Security Unit,Unidentified Armed Group (Central African Republic),,Central African Republic,Ombella-M'Poko,Bossembele,Bossembele,5.2662,17.6466,2,National,0
CEN47752,2020-12-16,1,Strategic developments,Non-violent transfer of territory,Anti-Balaka,,Military Forces of the Central African Republic (2016-),,Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,1,National-International,0
CEN47749,2020-12-16,2,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,1,International,0
CEN47750,2020-12-16,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham,Bossangoa,Gaga,6.8056,17.6519,2,National,3
CEN47746,2020-12-15,1,Battles,Armed clash,Anti-Balaka,"RRR: Return, Reclamation and Rehabilitation; MPC: Patriotic Movement for Central African Republic",Military Forces of the Central African Republic (2016-),,Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,1,National-International,2
CEN47745,2020-12-15,1,Violence against civilians,Attack,Anti-Balaka,,Civilians (Central African Republic),Military Forces of the Central African Republic (2016-) Gendarmerie; Taxi Drivers (Central African Republic),Central African Republic,Mambere-Kadei,Berberati,Nandobo,4.6642,15.7985,1,National,0
CEN47747,2020-12-15,1,Strategic developments,Non-violent transfer of territory,Anti-Balaka,,,,Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,2,National,0
CEN47744,2020-12-15,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),MCU: The United Hearts Movement,Central African Republic,Nana-Grebizi,Mbres,Mbres,6.667,19.7999,1,National,0
CEN47740,2020-12-14,1,Strategic developments,Looting/property destruction,MPC: Patriotic Movement for Central African Republic,,Civilians (Central African Republic),MCU: The United Hearts Movement,Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,1,National,0
CEN47738,2020-12-14,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),MCU: The United Hearts Movement,Central African Republic,Mbomou,Bangassou,Bangassou,4.7401,22.8222,2,National,0
CEN47739,2020-12-14,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),COD 20-20: Coalition of the Democratic Opposition,Central African Republic,Ouham,Kabo,Kabo,7.6976,18.6299,1,National,0
CEN47741,2020-12-14,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Ouham,Markounda,Markounda,7.6173,16.9669,1,International,0
CEN47737,2020-12-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),MCU: The United Hearts Movement,Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,1,National,0
CEN47931,2020-12-07,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Haut-Mbomou,Zemio,Kitessa,5.3601,25.3633,1,Local partner-Other,0
CEN47684,2020-12-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Nana-Grebizi,Kaga-Bandoro,Ngouvota,6.7642,19.1295,1,National,0
CEN47685,2020-12-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Nana-Grebizi,Kaga-Bandoro,Yagarandji,6.8414,19.1758,1,National,0
CEN47682,2020-12-02,1,Battles,Armed clash,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Unidentified Communal Militia (Central African Republic),Farmers (Central African Republic),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,2,National,3
CEN47680,2020-12-01,1,Battles,Armed clash,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Unidentified Communal Militia (Central African Republic),Farmers (Central African Republic),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,2,National,3
CEN47681,2020-12-01,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Women (Central African Republic),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Ngouvota,6.7642,19.1295,1,National,3
CEN47674,2020-11-25,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,2,National,1
CEN47672,2020-11-23,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-) Gendarmerie,,Anti-Balaka,,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,1,National,0
CEN47845,2020-11-22,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-) Joint Special Security Units,,Military Forces of the Central African Republic (2016-) Special Forces Battalion,,Central African Republic,Ouham-Pende,Paoua,Paoua,7.2452,16.4342,1,National,2
CEN47727,2020-11-13,1,Riots,Mob violence,Rioters (Sudan),Labor Group (Sudan),Misseriya Ethnic Militia (Sudan),,Central African Republic,Vakaga,Birao,Am-Dafock,10.4682,23.2989,2,Local partner-Other,1
CEN47664,2020-11-10,1,Protests,Peaceful protest,Protesters (Central African Republic),Military Forces of the Central African Republic (2016-) Joint Special Security Units,,,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,2,National,0
CEN47725,2020-11-08,1,Violence against civilians,Attack,Anti-Balaka,,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,1,Local partner-Other,0
CEN47720,2020-11-03,1,Violence against civilians,Attack,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47721,2020-11-03,1,Violence against civilians,Attack,Misseriya Ethnic Militia (Sudan),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Tissi 1,10.1511,22.3671,1,Local partner-Other,10
CEN47652,2020-10-28,1,Strategic developments,Agreement,MPC: Patriotic Movement for Central African Republic,,Military Forces of the Central African Republic (2016-),MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,1,National-International,0
CEN47649,2020-10-25,2,Battles,Armed clash,MPC: Patriotic Movement for Central African Republic,Former Seleka Militia,Anti-Balaka,,Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,1,National,7
CEN47647,2020-10-24,2,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Mbomou,Gambo,Gambo,4.6494,22.2626,1,National,0
CEN47643,2020-10-18,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Teachers (Central African Republic),Central African Republic,Ouham,Kabo,Kabo,7.6976,18.6299,1,National,1
CEN47660,2020-10-15,1,Riots,Violent demonstration,Rioters (Central African Republic),FPRC: Popular Front for the Renaissance of Central Africa,,,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47659,2020-10-12,1,Violence against civilians,Attack,Anti-Balaka,,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic); Labor Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47613,2020-10-10,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),WFP: World Food Programme,Central African Republic,Ombella-M'Poko,Bossembele,Bossembele,5.2662,17.6466,2,National,0
CEN47658,2020-10-10,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Pastoralists (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,2,Other,1
CEN47708,2020-10-09,1,Violence against civilians,Abduction/forced disappearance,MPC: Patriotic Movement for Central African Republic,Former Seleka Militia,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47648,2020-10-04,1,Riots,Violent demonstration,Rioters (Central African Republic),UPC: Union for Peace in the Central African Republic,,,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47705,2020-10-01,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Police Forces of the Central African Republic (2016-),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,International,1
CEN47657,2020-10-01,1,Battles,Armed clash,Anti-Balaka,,Anti-Balaka,,Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,2,Other,4
CEN47595,2020-09-28,1,Violence against civilians,Abduction/forced disappearance,LRA: Lords Resistance Army,,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Ligoua-Zewia,5.2212,26.6,1,National-Regional,0
CEN47642,2020-09-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Regional,0
CEN47608,2020-09-25,1,Violence against civilians,Attack,Bangou Communal Militia (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Ouadda,Boungou 1,7.9686,22.051,1,Local partner-Other,0
CEN47607,2020-09-24,1,Strategic developments,Looting/property destruction,LRA: Lords Resistance Army,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Haut-Mbomou,Bambouti,Bambouti,5.401,27.2052,2,Regional,0
CEN47584,2020-09-13,1,Strategic developments,Agreement,MPC: Patriotic Movement for Central African Republic,SR: Seleka Renewal,Military Forces of the Central African Republic (2016-),MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,1,International,0
CEN47578,2020-09-08,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,1,National,0
CEN47603,2020-09-06,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47570,2020-08-30,1,Battles,Armed clash,Gaga Communal Militia (Central African Republic),,Military Forces of the Central African Republic (2016-),Private Security Forces (Central African Republic),Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,2,National,0
CEN47556,2020-08-19,2,Strategic developments,Other,Civilians (Central African Republic),Refugees/IDPs (Central African Republic),,,Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,1,National,0
CEN47601,2020-08-16,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47600,2020-08-15,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,2,Local partner-Other,0
CEN47599,2020-08-07,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47523,2020-08-02,1,Battles,Armed clash,Anti-Balaka,,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouaka,Grimari,Grimari,5.7397,20.058,1,National,3
CEN47598,2020-08-01,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,1
CEN47522,2020-07-31,1,Violence against civilians,Attack,PRNC: Party of the Rally of the Central African Nation,,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Haute-Kotto,Ouadda,Ouadda,8.0734,22.3963,2,National,1
CEN47620,2020-07-28,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Anti-Balaka,,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47540,2020-07-28,1,Violence against civilians,Attack,Anti-Balaka,,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47537,2020-07-25,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Women (Central African Republic); Farmers (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47512,2020-07-24,1,Violence against civilians,Attack,PRNC: Party of the Rally of the Central African Nation,Goula Ethnic Group (Central African Republic),Civilians (Central African Republic),Sara Ethnic Group (Central African Republic); Rounga Ethnic Group (Central African Republic),Central African Republic,Haute-Kotto,Ouadda,Boungou 1,7.9686,22.051,2,National,10
CEN47511,2020-07-23,1,Battles,Armed clash,Sara Ethnic Militia (Central African Republic),Rounga Ethnic Militia (Central African Republic); FPRC: Popular Front for the Renaissance of Central Africa,Ouadda Communal Militia (Central African Republic),Goula Ethnic Group (Central African Republic),Central African Republic,Haute-Kotto,Ouadda,Boungou 1,7.9686,22.051,2,National,1
CEN47507,2020-07-22,1,Violence against civilians,Attack,PRNC: Party of the Rally of the Central African Nation,,Civilians (Central African Republic),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,2,National,3
CEN47506,2020-07-22,1,Violence against civilians,Attack,PRNC: Party of the Rally of the Central African Nation,,Civilians (Central African Republic),Sara Ethnic Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,2,National,2
CEN47618,2020-07-21,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47505,2020-07-21,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Prisoners (Central African Republic),Central African Republic,Ouham-Pende,Paoua,Paoua,7.2452,16.4342,1,National,0
CEN47535,2020-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Sara Ethnic Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Yangoudroundja,7.3632,21.5993,2,International,4
CEN47615,2020-07-16,1,Violence against civilians,Attack,Anti-Balaka,,Civilians (Central African Republic),Taxi Drivers (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47449,2020-07-08,1,Battles,Armed clash,Police Forces of the Central African Republic (2016-),,Anti-Balaka,Prisoners (Central African Republic),Central African Republic,Lobaye,Mbaiki,Bagandou,3.7457,17.8486,1,National,1
CEN47448,2020-07-08,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Police Forces of the Central African Republic (2016-),,Central African Republic,Lobaye,Mbaiki,Bagandou,3.7457,17.8486,1,National,0
CEN47437,2020-06-28,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Nana-Mambere,Baboua,Besson,6.259,14.8161,1,National,0
CEN47431,2020-06-25,2,Strategic developments,Headquarters or base established,MPC: Patriotic Movement for Central African Republic,Former Seleka Militia; Private Security Forces (Chad),,,Central African Republic,Ouham,Nangha Boguila,Boguila,7.1857,16.84,1,National,0
CEN47433,2020-06-25,2,Strategic developments,Headquarters or base established,MPC: Patriotic Movement for Central African Republic,Former Seleka Militia; Private Security Forces (Chad),,,Central African Republic,Ouham,Nana-Bakassa,Nana-Bakassa,6.9869,17.2823,1,National,0
CEN47426,2020-06-19,1,Violence against civilians,Abduction/forced disappearance,MPC: Patriotic Movement for Central African Republic,Former Seleka Militia,Civilians (Central African Republic),WFP: World Food Programme; Aid Workers (Central African Republic),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,1,National,0
CEN47488,2020-06-14,1,Strategic developments,Looting/property destruction,MPC: Patriotic Movement for Central African Republic,Former Seleka Militia,Civilians (Central African Republic),Taxi Drivers (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47416,2020-06-08,1,Battles,Armed clash,MPC: Patriotic Movement for Central African Republic,,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,1,National,0
CEN47481,2020-06-04,1,Battles,Armed clash,Anti-Balaka,,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47421,2020-06-02,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47402,2020-05-27,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,1,National,0
CEN47400,2020-05-25,1,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,1,National,0
CEN47399,2020-05-24,2,Battles,Armed clash,Anti-Balaka,Farmers (Central African Republic),Fulani Ethnic Militia (Chad),Pastoralists (Chad),Central African Republic,Ouham,Bouca,Bouca,6.5026,18.2793,2,National,0
CEN47409,2020-05-20,1,Violence against civilians,Attack,Fulani Ethnic Militia (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,2,Local partner-Other,0
CEN48133,2020-05-17,1,Violence against civilians,Attack,Goula Ethnic Militia (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,Other,0
CEN47407,2020-05-14,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Yagarandji,6.8414,19.1758,1,Local partner-Other,1
CEN47393,2020-05-13,1,Strategic developments,Headquarters or base established,Military Forces of the Central African Republic (2016-),,,,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0
CEN47469,2020-05-10,1,Battles,Armed clash,Anti-Balaka,,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN48130,2020-05-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (International),Aid Workers (International),Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,Other,0
CEN47384,2020-05-06,1,Riots,Violent demonstration,Rioters (Central African Republic),Military Forces of the Central African Republic (2016-),,,Central African Republic,Mbomou,Bangassou,Bangassou,4.7401,22.8222,1,National,0
CEN47381,2020-05-02,1,Riots,Mob violence,Rioters (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham-Pende,Bozoum,Bozoum,6.3186,16.3709,1,National,1
CEN47463,2020-04-28,1,Violence against civilians,Abduction/forced disappearance,Anti-Balaka,,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,2,Local partner-Other,0
CEN47383,2020-04-26,1,Strategic developments,Looting/property destruction,Anti-Balaka,,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,1,National,0
CEN47461,2020-04-26,1,Violence against civilians,Abduction/forced disappearance,Anti-Balaka,,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47378,2020-04-25,1,Battles,Armed clash,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),MPC: Patriotic Movement for Central African Republic,,Central African Republic,Bamingui-Bangoran,Bamingui,Bamingui,7.5301,20.1798,1,National,1
CEN47361,2020-04-18,1,Protests,Peaceful protest,Protesters (Central African Republic),Military Forces of the Central African Republic (2016-) Special Forces Battalion,,,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,2,National,0
CEN47457,2020-04-18,1,Violence against civilians,Abduction/forced disappearance,Anti-Balaka,,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN48128,2020-04-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,Other,0
CEN47360,2020-04-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,2,National,0
CEN47386,2020-04-06,1,Violence against civilians,Abduction/forced disappearance,LRA: Lords Resistance Army,,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Bambouti,Bougoua,5.2175,26.7661,1,Local partner-Other,0
CEN47387,2020-04-06,1,Strategic developments,Looting/property destruction,LRA: Lords Resistance Army,,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Ligoua-Zewia,5.2212,26.6,1,Local partner-Other,0
CEN47385,2020-04-05,1,Violence against civilians,Abduction/forced disappearance,LRA: Lords Resistance Army,,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Kadjema,5.2479,26.1861,2,Local partner-Other,0
CEN47382,2020-04-03,1,Violence against civilians,Attack,Anti-Balaka,,Civilians (Central African Republic),Aid Workers (Central African Republic); Labor Group (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,1,Local partner-Other,0
CEN47374,2020-03-30,1,Violence against civilians,Abduction/forced disappearance,Anti-Balaka,,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,1,Local partner-Other,0
CEN47353,2020-03-28,1,Strategic developments,Looting/property destruction,LRA: Lords Resistance Army,,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Mbomou,Rafai,Dembia,5.1098,24.4611,2,Regional,0
