event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI1617,2017-08-16,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,1
MLI1787,2017-12-18,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),MNLA: National Movement for the Liberation of Azawad,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,1
MLI1730,2017-11-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,,,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1729,2017-11-03,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Students (Mali); Teachers (Mali),Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1728,2017-11-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1722,2017-10-31,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,MAA: Arab Movement of the Azawad (CMA),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,0
MLI1691,2017-10-06,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1627,2017-08-22,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (International),Aid Workers (International); UNHCR: United Nations Refugee Agency,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,0
MLI1599,2017-07-27,1,Battles,Non-state actor overtakes territory,CMA: Coordination of Movements of the Azawad,,Platform of June 14th 2014 movements,,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1550,2017-07-04,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,1
MLI1541,2017-06-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,,,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1532,2017-06-18,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Health Workers (Mali),Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1502,2017-06-07,2,Battles,Armed clash,Idnan Ethnic Militia (Mali),,Imghad Ethnic Militia (Mali),,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-New media,0
MLI1503,2017-06-07,2,Battles,Armed clash,Idnan Ethnic Militia (Mali),,Imghad Ethnic Militia (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1500,2017-06-03,1,Violence against civilians,Attack,CMA: Coordination of Movements of the Azawad,,Civilians (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,2,Local partner-New media,0
MLI1495,2017-05-31,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1483,2017-05-19,1,Battles,Armed clash,Unidentified Armed Group (Mali),,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Mali,Kidal,Kidal,Kidal,18.44,1.41,2,Local partner-New media,0
MLI1453,2017-04-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1437,2017-04-15,2,Protests,Peaceful protest,Protesters (Mali),CMA: Coordination of Movements of the Azawad,,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,3,Local partner-New media,0
MLI1419,2017-04-05,1,Battles,Armed clash,MNLA: National Movement for the Liberation of Azawad,CMA: Coordination of Movements of the Azawad,Unidentified Armed Group (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,1
MLI1366,2017-02-18,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1330,2017-01-18,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,0
MLI1325,2017-01-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,2
MLI1324,2017-01-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Mali),,,,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-New media,0
MLI1717,2017-10-26,1,Violence against civilians,Attack,Military Forces of France (2017-),,Civilians (Mali),,Mali,Kidal,Kidal,Tin Bidene,18.8,1.95,1,Local partner-New media,3
MLI1694,2017-10-08,1,Riots,Violent demonstration,Rioters (Mali),,Military Forces of France (2017-),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,0
MLI1604,2017-07-30,1,Strategic developments,Non-violent transfer of territory,Military Forces of France (2017-),,MPSA: Popular Movement for Azawad Salvation,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,0
MLI1590,2017-07-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of France (2017-),,Mali,Kidal,Kidal,Ad-Sendemen,18.7253,1.4769,1,Local partner-New media,0
MLI1327,2017-01-18,2,Explosions/Remote violence,Suicide bomb,Al Mourabitoune Battalion,AQIM: Al Qaeda in the Islamic Maghreb,Military Forces of Mali (2013-2020),CMA: Coordination of Movements of the Azawad,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,International,55
MLI1383,2017-03-05,1,Battles,Armed clash,Military Forces of Mali (2013-2020),MAA: Arab Movement of the Azawad (CMA),MAA: Arab Movement of the Azawad (Platform),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,3
MLI1461,2017-05-02,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020) Operational Coordination Mechanism,,Civilians (Mali),,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-New media,2
MLI1476,2017-05-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),Police Forces of Mali (2013-2020) Gendarmerie,Mali,Tombouctou,Tombouctou,Kabara,16.7043,-2.983,1,Local partner-New media,0
MLI1567,2017-07-10,1,Battles,Armed clash,Military Forces of France (2017-),Military Forces of Mali (2013-2020),JNIM: Group for Support of Islam and Muslims,,Mali,Gao,Gao,Gao,16.2717,-0.0447,2,Other,10
MLI1632,2017-08-25,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,Local partner-New media,1
MLI1634,2017-08-30,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1569,2017-07-11,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Local partner-New media,0
MLI1647,2017-09-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-New media,0
MLI1336,2017-01-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Mali (2013-2020),,Unidentified Armed Group (Mali),,Mali,Gao,Gao,Gao,16.2717,-0.0447,2,International,3
MLI1738,2017-11-09,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Police Forces of Mali (2013-2020),,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,International,0
MLI1400,2017-03-25,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Gao,Gao,Gao,16.2717,-0.0447,2,National,1
MLI1610,2017-08-07,1,Battles,Armed clash,Unidentified Armed Group (Mali),,MNLA: National Movement for the Liberation of Azawad,,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,Local partner-New media,1
MLI1375,2017-02-25,1,Riots,Violent demonstration,Rioters (Mali),Muslim Group (Mali),,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,International,0
MLI3000,2017-01-04,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Private Security Forces (Mali),ICRC: International Committee of the Red Cross and Red Crescent,Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Local partner-Other,1
MLI1710,2017-10-23,1,Battles,Armed clash,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Kidal,Kidal,Tin Bidene,18.8,1.95,1,Local partner-New media,15
MLI1597,2017-07-26,1,Battles,Armed clash,CMA: Coordination of Movements of the Azawad,,Platform of June 14th 2014 movements,,Mali,Kidal,Kidal,Kidal,18.44,1.41,2,Local partner-New media,7
MLI1780,2017-12-27,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Koro,14.0778,-3.0832,1,Local partner-New media,0
MLI1783,2017-12-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Douentza,Boni,15.0766,-2.2198,2,Local partner-New media,2
MLI1779,2017-12-22,1,Battles,Armed clash,Unidentified Armed Group (Mali),,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Mali,Mopti,Koro,Gawa,14.4138,-2.965,2,Local partner-New media,0
MLI1777,2017-12-21,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Segou,Niono,Niono,14.2526,-5.993,1,Local partner-New media,6
MLI1778,2017-12-21,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Mopti,Djenne,Djenne,13.9045,-4.5599,1,Local partner-New media,0
MLI1788,2017-12-19,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Muslim Group (Mali),Mali,Tombouctou,Tombouctou,Taoudenni,22.6744,-3.9789,1,Local partner-New media,0
MLI1764,2017-12-19,1,Riots,Mob violence,Rioters (Mali),Students (Mali),Rioters (Mali),Students (Mali),Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,1
MLI1776,2017-12-18,1,Battles,Armed clash,Military Forces of France (2017-),,CMA: Coordination of Movements of the Azawad,,Mali,Menaka,Menaka,Menaka,15.9182,2.4022,2,Local partner-New media,0
MLI1775,2017-12-17,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Djenne,Kouakourou,14.2223,-4.4959,1,Local partner-New media,0
MLI1791,2017-12-16,1,Protests,Peaceful protest,Protesters (Mali),Women (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,0
MLI1785,2017-12-15,1,Riots,Violent demonstration,Rioters (Mali),,Police Forces of Mali (2013-2020),,Mali,Kayes,Yelimane,Kersignane,14.9916,-10.9837,1,Local partner-New media,0
MLI1792,2017-12-13,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,0
MLI1767,2017-12-12,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,Other,0
MLI1786,2017-12-10,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Imghad Ethnic Group (Mali),Mali,Mopti,Koro,Gawa,14.4138,-2.965,2,Local partner-New media,1
MLI1773,2017-12-10,2,Battles,Armed clash,Military Forces of France (2017-),Military Forces of Mali (2013-2020),Unidentified Armed Group (Mali),,Mali,Segou,Niono,Nampala,15.2797,-5.5534,2,Local partner-New media,0
MLI1772,2017-12-09,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Segou,Niono,Niono,14.2526,-5.993,2,Local partner-New media,5
MLI1765,2017-12-09,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Koulikoro,Nara,Mourdiah,14.4727,-7.4671,2,New media,0
MLI1771,2017-12-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Kidal,Tessalit,Aguelhok,19.4695,0.856,2,Local partner-New media,1
MLI1793,2017-12-04,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Tenenkou,Kora,14.5336,-4.888,2,International,0
MLI1763,2017-12-02,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Koro,Gourti,14.2713,-2.8262,1,Local partner-New media,1
MLI1762,2017-12-01,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Segou,Niono,Niono,14.2526,-5.993,2,Local partner-New media,0
MLI3002,2017-11-25,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali),Mali,Menaka,Menaka,Menaka,15.9182,2.4022,1,Local partner-Other,0
MLI1757,2017-11-24,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Menaka,Menaka,Menaka,15.9182,2.4022,1,Local partner-New media,0
MLI1753,2017-11-23,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Bankass,Sokoura,13.5025,-3.766,1,Local partner-New media,2
MLI1755,2017-11-23,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Tombouctou,Niafunke,Garnati,15.8247,-3.5089,1,Local partner-New media,1
MLI1752,2017-11-20,1,Protests,Protest with intervention,Protesters (Mali),,Police Forces of Mali (2013-2020),,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,0
MLI1751,2017-11-19,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Military Forces of Mali (2013-2020),Mali,Mopti,Douentza,Hombori,15.279,-1.7004,1,Local partner-New media,1
MLI1750,2017-11-18,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Dioungani,14.3156,-2.7403,1,Local partner-New media,8
MLI1749,2017-11-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Segou,Niono,Niono,14.2526,-5.993,1,Local partner-New media,0
MLI1748,2017-11-17,1,Explosions/Remote violence,Air/drone strike,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Segou,Niono,Nampala,15.2797,-5.5534,2,Local partner-New media,0
MLI1746,2017-11-14,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Gao,Ansongo,Ansongo,15.6597,0.5022,1,Local partner-New media,0
MLI1745,2017-11-12,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Koro,Koro,14.0778,-3.0832,1,Local partner-New media,1
MLI1743,2017-11-11,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Mopti,Djenne,Djenne,13.9045,-4.5599,2,Local partner-New media,0
MLI1744,2017-11-11,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Bandiagara,Kargue,14.7947,-3.8127,1,Local partner-New media,1
MLI1741,2017-11-10,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),Military Forces of France (2017-),Mali,Gao,Ansongo,Ansongo,15.6597,0.5022,1,Local partner-New media,1
MLI1742,2017-11-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),Health Workers (Mali),Mali,Tombouctou,Gourma-Rharous,Bambara Maoude,15.851,-2.7861,2,Local partner-New media,0
MLI1739,2017-11-09,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Gao,Ansongo,Tessit,15.2238,0.2925,1,Local partner-New media,0
MLI1737,2017-11-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Mopti,Tenenkou,Famsala,14.3075,-5.1286,1,Local partner-New media,0
MLI1736,2017-11-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Niafunke,Soumpi,15.8436,-4.3255,2,Local partner-New media,1
MLI1734,2017-11-06,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Gourma-Rharous,Gossi,15.8196,-1.2911,1,Local partner-New media,1
MLI1735,2017-11-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Gao,Ansongo,Ansongo,15.6597,0.5022,2,Local partner-New media,5
MLI1732,2017-11-05,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Segou,Segou,Bla,13.297,-5.6414,1,Local partner-New media,0
MLI1731,2017-11-05,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Djenne,Kouakourou,14.2223,-4.4959,2,Local partner-New media,0
MLI1727,2017-11-03,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Gao,Bourem,Bourem,16.955,-0.3486,2,Local partner-New media,1
MLI1725,2017-11-02,1,Battles,Armed clash,Platform of June 14th 2014 movements,,CMA: Coordination of Movements of the Azawad,,Mali,Kidal,Tessalit,In Khalil,21.1901,1.043,2,New media,0
MLI1721,2017-10-31,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Tenenkou,Diafarabe,14.1409,-5.0169,2,Local partner-New media,5
MLI1723,2017-10-31,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Tenenkou,Diafarabe,14.1409,-5.0169,2,Local partner-New media,1
MLI1720,2017-10-29,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Gao,Ansongo,Ansongo,15.6597,0.5022,1,Local partner-New media,0
MLI1715,2017-10-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Mopti,Koro,Dioungani,14.3156,-2.7403,2,Local partner-New media,0
MLI1713,2017-10-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Tenenkou,Tenenkou,14.4572,-4.9167,2,Local partner-New media,0
MLI1712,2017-10-24,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Niafunke,Soumpi,15.8436,-4.3255,1,Local partner-New media,2
MLI1711,2017-10-23,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Segou,Baraoueli,Dyero,12.8292,-6.4965,1,Local partner-New media,0
MLI1706,2017-10-20,1,Battles,Armed clash,CMA: Coordination of Movements of the Azawad,,Platform of June 14th 2014 movements,,Mali,Kidal,Tessalit,In Khalil,21.1901,1.043,2,Local partner-New media,1
MLI1704,2017-10-19,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Koulikoro,Nara,Guire,14.6432,-6.6909,1,Local partner-New media,1
MLI1703,2017-10-16,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Djenne,Kouakourou,14.2223,-4.4959,1,Local partner-New media,4
MLI1701,2017-10-15,1,Battles,Armed clash,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Mali,Mopti,Douentza,Hombori,15.279,-1.7004,1,Local partner-New media,0
MLI1700,2017-10-14,1,Violence against civilians,Attack,Military Forces of France (2017-),,Civilians (Mali),,Mali,Kidal,Abeibara,Abeibara,19.1167,1.75,2,Local partner-New media,2
MLI1696,2017-10-10,1,Violence against civilians,Attack,Military Forces of France (2017-),,Civilians (Mali),,Mali,Kidal,Abeibara,Boughessa,20.02,2.2611,1,New media,1
MLI1693,2017-10-08,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Segou,Tominian,Fangasso,13.5287,-4.4456,1,New media,2
MLI1692,2017-10-06,1,Strategic developments,Looting/property destruction,Islamist Militia (Mali),,,,Mali,Mopti,Koro,Dioungani,14.3156,-2.7403,1,Local partner-New media,0
MLI1687,2017-10-04,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Menaka,Anderamboukane,Anderamboukane,15.422,3.0224,1,New media,1
MLI1689,2017-10-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Menaka,Menaka,Menaka,15.9182,2.4022,2,Local partner-New media,0
MLI1686,2017-10-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Segou,Macina,Saye,13.8286,-4.9953,2,Local partner-New media,0
MLI1685,2017-10-03,1,Battles,Armed clash,Unidentified Armed Group (Mali),,MSA: Movement for Azawad Salvation,,Mali,Menaka,Anderamboukane,Tamalat,15.797,3.7095,2,Local partner-New media,17
MLI1684,2017-10-02,1,Battles,Armed clash,Unidentified Armed Group (Mali),,MSA: Movement for Azawad Salvation,,Mali,Menaka,Anderamboukane,Tamalat,15.797,3.7095,1,Local partner-New media,0
MLI1681,2017-09-29,1,Strategic developments,Non-violent transfer of territory,Islamist Militia (Mali),,,,Mali,Mopti,Djenne,Kouakourou,14.2223,-4.4959,1,Local partner-New media,0
MLI1678,2017-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Djenne,Kouakourou,14.2223,-4.4959,2,International,0
MLI1677,2017-09-27,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Gawa,14.4138,-2.965,2,New media,0
MLI1676,2017-09-27,2,Strategic developments,Looting/property destruction,Islamist Militia (Mali),,,,Mali,Mopti,Mopti,Mopti,14.4891,-4.1928,2,International,0
MLI1671,2017-09-25,1,Battles,Armed clash,Unidentified Armed Group (Mali),,MSA: Movement for Azawad Salvation,,Mali,Menaka,Anderamboukane,Tamalat,15.797,3.7095,1,International,7
MLI1675,2017-09-25,1,Riots,Violent demonstration,Rioters (Mali),,Police Forces of Mali (2013-2020),,Mali,Sikasso,Yorosso,Koury,12.184,-4.8028,1,Local partner-New media,1
MLI1672,2017-09-25,1,Violence against civilians,Abduction/forced disappearance,Islamist Militia (Mali),,Civilians (Mali),Health Workers (Mali),Mali,Mopti,Tenenkou,Dioura,14.8252,-5.2547,1,Local partner-New media,0
MLI1674,2017-09-25,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Douentza,Godoware,14.8628,-1.7726,1,Local partner-New media,1
