event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BUR8176,2018-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Rwanda),,Civilians (Burundi),,Burundi,Cibitoke,Mugina,Mugina,-2.756,29.11,1,National,3
BUR8122,2018-09-18,1,Violence against civilians,Attack,Unidentified Armed Group (Rwanda),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Kayanza,Kabarore,Kabarore,-2.8505,29.5374,1,National,2
BUR8129,2018-09-25,3,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Women (Burundi),Burundi,Cibitoke,Mugina,Mugina,-2.756,29.11,1,National,1
BUR7614,2018-01-31,1,Battles,Armed clash,Military Forces of Burundi (2005-),,FNL: National Forces of Liberation,,Burundi,Bubanza,Gihanga,Rukoko Natural Reserve,-3.1875,29.2933,1,National,2
BUR8245,2018-11-07,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Kirundo,Busoni,Busoni,-2.5286,30.2177,2,National,8
BUR8539,2018-09-14,1,Battles,Armed clash,Unidentified Armed Group (Democratic Republic of Congo),,Military Forces of Burundi (2005-),Police Forces of Burundi (2005-),Burundi,Bujumbura Rural,Mutimbuzi,Gatumba,-3.3333,29.25,1,Other-National,1
BUR7657,2018-02-12,2,Protests,Peaceful protest,Protesters (Burundi),,,,Burundi,Cibitoke,Murwi,Murwi,-2.8881,29.2047,1,National,0
BUR7586,2018-01-22,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,2,National,1
BUR7587,2018-01-23,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,2,National,0
BUR7744,2018-03-30,1,Strategic developments,Disrupted weapons use,Police Forces of Burundi (2005-),,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Burundi,Cankuzo,Mishiha,Mishiha,-3.0146,30.8108,1,National,0
BUR8013,2018-06-13,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Rumonge,Rumonge,Kizuka,-3.8586,29.3887,1,National,0
BUR8106,2018-08-10,3,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-),Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Cibitoke,-2.8869,29.1248,2,National,0
BUR7878,2018-05-03,2,Protests,Peaceful protest,Protesters (Burundi),,,,Burundi,Gitega,Giheta,Giheta,-3.3647,29.8622,1,National,0
BUR7877,2018-05-02,1,Riots,Violent demonstration,Rioters (Burundi),,,,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,1,National,0
BUR7902,2018-05-15,1,Strategic developments,Other,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,Burundi,Bujumbura Rural,Mutimbuzi,Gatumba,-3.3333,29.25,1,National,0
BUR7957,2018-06-01,1,Strategic developments,Other,Military Forces of Burundi (2005-),Police Forces of Burundi (2005-),,,Burundi,Gitega,Bugendana,Bugendana,-3.2333,29.9139,2,National,0
BUR7996,2018-04-15,3,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Mabayi,Ruhororo,-2.6333,29.2167,2,National,1
BUR7658,2018-02-15,3,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,2,National,0
BUR7615,2018-02-06,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Kirundo,Ntega,Ntega,-2.6075,29.9917,2,National,1
BUR7910,2018-05-19,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Kirundo,Bwambarangwe,Buhoro,-2.4661,30.3717,1,National,0
BUR7669,2018-02-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Kirundo,Busoni,Munazi,-2.4595,30.2204,1,National,0
BUR7896,2018-05-07,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Amizero yAbarundi,Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,3,National,1
BUR7738,2018-03-28,1,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Ngozi,Ruhororo,Mubanga,-2.9869,29.9583,1,National,0
BUR7736,2018-03-20,1,Strategic developments,Change to group/activity,Interahamwe Militia,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,Burundi,Cibitoke,Buganda,Buganda,-2.9653,29.193,1,National,0
BUR8004,2018-06-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Ngozi,Ruhororo,Mubanga,-2.9869,29.9583,1,National,1
BUR7583,2018-01-10,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction); Teachers (Burundi),Burundi,Kirundo,Busoni,Busoni,-2.5286,30.2177,1,National,0
BUR8117,2018-09-07,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation; FNL-A: National Forces of Liberation (Abarundi Faction),Burundi,Bururi,Bururi,Kiremba,-3.9438,29.6736,1,New media-National,0
BUR8128,2018-09-24,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Cibitoke,Mugina,Mugina,-2.756,29.11,1,New media-National,1
BUR9132,2018-10-21,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Cankuzo,Cendajuru,Cendajuru,-3.289,30.6011,1,Subnational,0
BUR9129,2018-09-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,3,Subnational,0
BUR9120,2018-03-23,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,Subnational,0
BUR9128,2018-08-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,3,Subnational,0
BUR9134,2018-11-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Bujumbura Rural,Kanyosha,Kanyosha,-3.4148,29.4082,1,Subnational,0
BUR9125,2018-07-31,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,3,Subnational,0
BUR9127,2018-08-26,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Gitega,Bugendana,Bugendana,-3.2333,29.9139,1,Subnational,0
BUR8213,2018-10-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Kayanza,Rango,Rango,-3.1088,29.7573,1,New media,0
BUR8237,2018-11-03,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,Military Forces of Burundi (2005-),,Burundi,Ruyigi,Gisuru,Nkurubuye,-3.504,30.495,1,New media,1
BUR8243,2018-11-09,1,Battles,Armed clash,Military Forces of Burundi (2005-),,Military Forces of Burundi (2005-),,Burundi,Kirundo,Ntega,Kinyovu,-2.5201,29.957,1,New media,2
BUR8115,2018-09-05,2,Battles,Armed clash,Unidentified Armed Group (Tanzania),,Military Forces of Burundi (2005-),Gisuru Communal Militia (Burundi),Burundi,Ruyigi,Gisuru,Gisuru,-3.4585,30.4981,1,New media,0
BUR8116,2018-09-05,1,Battles,Armed clash,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-),,Burundi,Bururi,Mugamba,Kivumu,-3.6355,29.5408,1,New media,1
BUR8163,2018-09-29,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,New media,0
BUR8114,2018-09-02,1,Strategic developments,Disrupted weapons use,Police Forces of Burundi (2005-),,Unidentified Armed Group (Burundi),,Burundi,Rumonge,Rumonge,Rumonge,-3.9736,29.4386,2,New media,0
BUR8158,2018-09-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Teachers (Burundi),Burundi,Muyinga,Muyinga,Muyinga,-2.8451,30.3414,1,New media,0
BUR8127,2018-09-24,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-) National Intelligence Service,Civilians (Burundi),Amizero yAbarundi,Burundi,Cibitoke,Buganda,Buganda,-2.9653,29.193,1,New media,0
BUR8118,2018-09-08,1,Battles,Armed clash,Police Forces of Burundi (2005-),,Unidentified Armed Group (Tanzania),,Burundi,Makamba,Kayogoro,Kayogoro,-4.1289,29.9422,1,New media,0
BUR8167,2018-10-05,2,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Rumonge,Rumonge,Rumonge,-3.9736,29.4386,1,New media,1
BUR8120,2018-09-15,1,Strategic developments,Change to group/activity,Government of Burundi (2005-),,,,Burundi,Cibitoke,Mabayi,Mabayi,-2.7088,29.242,2,New media,0
BUR8124,2018-09-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-),Civilians (Burundi),Women (Burundi),Burundi,Cibitoke,Mabayi,Mabayi,-2.7088,29.242,1,New media,0
BUR8126,2018-09-23,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Ngozi,Gashikanwa,Gashikanwa,-2.908,29.8998,1,New media,0
BUR8121,2018-09-15,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Amizero yAbarundi,Burundi,Cibitoke,Mugina,Mugina,-2.756,29.11,1,New media,0
BUR8125,2018-09-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation,Burundi,Kayanza,Rango,Rango,-3.1088,29.7573,1,New media,0
BUR8221,2018-10-23,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Women (Burundi),Burundi,Ruyigi,Gisuru,Ndemeka,-3.4194,30.6005,1,Local partner-Other,1
BUR8180,2018-10-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Karuzi,Nyabikere,Nyabikere,-3.2664,30.1125,1,Local partner-Other,0
BUR8175,2018-10-06,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Kayanza,Rango,Rango,-3.1088,29.7573,1,Local partner-Other,0
BUR8174,2018-10-05,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Cibitoke,Murwi,Murwi,-2.8881,29.2047,1,Local partner-Other,0
BUR8173,2018-10-04,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),UPRONA: Union for National Progress,Burundi,Makamba,Kibago,Kivoga,-4.3032,29.8532,1,Local partner-Other,0
BUR8171,2018-10-02,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Rutana,Gitanga,Kinzanza,-4.0683,29.9339,1,Local partner-Other,0
BUR8164,2018-09-29,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Kirundo,Busoni,Marembo,-2.4581,30.1775,1,Local partner-Other,0
BUR8161,2018-09-28,1,Violence against civilians,Sexual violence,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),Women (Burundi),Burundi,Bujumbura Rural,Mukike,Rukina,-3.5268,29.5123,1,Local partner-Other,0
BUR8162,2018-09-28,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Women (Burundi),Burundi,Gitega,Gishubi,Mikore,-3.6054,29.901,1,Local partner-Other,1
BUR8159,2018-09-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Makamba,Kayogoro,Kayogoro,-4.1289,29.9422,1,Local partner-Other,0
BUR8157,2018-09-26,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Makamba,Kayogoro,Sampeke,-4.1899,29.9545,1,Local partner-Other,1
BUR8155,2018-09-24,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Cibitoke,Mabayi,Ngoma,-2.6777,29.2444,1,Local partner-Other,0
BUR8156,2018-09-24,1,Violence against civilians,Sexual violence,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),Women (Burundi),Burundi,Bujumbura Rural,Mukike,Rukina,-3.5268,29.5123,1,Local partner-Other,0
BUR8152,2018-09-21,1,Riots,Violent demonstration,Rioters (Burundi),,Police Forces of Burundi (2005-),,Burundi,Cibitoke,Mabayi,Gahoma,-2.7854,29.2768,1,Local partner-Other,0
BUR8151,2018-09-20,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Ruyigi,Ruyigi,Gisoro,-3.433,30.321,1,Local partner-Other,1
BUR8149,2018-09-19,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Bubanza,Mpanda,Murengeza,-3.2011,29.3739,1,Local partner-Other,0
BUR8150,2018-09-19,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Muyinga,Muyinga,Muyinga,-2.8451,30.3414,1,Local partner-Other,0
BUR8147,2018-09-18,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Karuzi,Bugenyuzi,Nyagoba,-3.0546,30.1072,1,Local partner-Other,0
BUR8146,2018-09-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Gitega,Gishubi,Cimba,-3.5497,29.8984,1,Local partner-Other,0
BUR8145,2018-09-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Gitega,Gishubi,Rukiga,-3.612,29.8991,1,Local partner-Other,0
BUR8144,2018-09-16,1,Explosions/Remote violence,Grenade,Unidentified Communal Militia (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Ruyigi,Gisuru,Nyabigabiro,-3.4362,30.5276,1,Local partner-Other,0
BUR8140,2018-09-15,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Bujumbura Rural,Mukike,Mutobo,-3.5436,29.5105,1,Local partner-Other,0
BUR8142,2018-09-15,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bubanza,Mpanda,Gahwazi,-3.1512,29.407,1,Local partner-Other,0
BUR8139,2018-09-14,1,Violence against civilians,Sexual violence,Military Forces of Burundi (2005-),,Civilians (Burundi),Women (Burundi),Burundi,Mwaro,Ndava,Matongo,-3.3158,29.7856,1,Local partner-Other,0
BUR8137,2018-09-12,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Mwaro,Nyabihanga,Migera,-3.4667,29.7452,1,Local partner-Other,1
BUR8138,2018-09-12,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Muyinga,Gashoho,Muzingi,-2.7791,30.1906,1,Local partner-Other,0
BUR8136,2018-09-09,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Rutana,Giharo,Gatoke,-3.9131,30.1418,1,Local partner-Other,1
BUR8134,2018-09-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),MSD: Movement for Solidarity and Democracy,Burundi,Kayanza,Rango,Gipfuvya,-3.1291,29.7726,1,Local partner-Other,0
BUR8133,2018-09-04,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Burundi,Muyinga,Giteranyi,Mika,-2.5426,30.4293,1,Local partner-Other,0
BUR8132,2018-09-02,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),Unidentified Armed Group (Burundi),Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,1,Local partner-Other,0
BUR8130,2018-09-01,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Muyinga,Buhinvuza,Karehe,-3.0303,30.3923,1,Local partner-Other,0
BUR8112,2018-08-31,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,1,Local partner-Other,1
BUR8477,2018-08-31,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Lawyers (Burundi),Burundi,Makamba,Kibago,Kiyange,-4.2281,29.9161,1,Local partner-Other,0
BUR8473,2018-08-28,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Cibitoke,Mabayi,Ngoma,-2.6777,29.2444,1,Local partner-Other,0
BUR8474,2018-08-28,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Ruyigi,Nyabitsinda,Murehe,-3.4845,30.3582,1,Local partner-Other,1
BUR8111,2018-08-27,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,3,Local partner-Other,2
BUR8472,2018-08-27,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Kirundo,Busoni,Gatare,-2.4696,30.2622,1,Local partner-Other,0
BUR8468,2018-08-26,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),Farmers (Burundi),Burundi,Gitega,Bugendana,Rushanga,-3.3261,29.9869,1,Local partner-Other,1
BUR8467,2018-08-26,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Rumonge,Bugarama,Magara,-3.7138,29.3235,2,Local partner-Other,0
BUR8169,2018-08-26,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-),,Civilians (Burundi),MSD: Movement for Solidarity and Democracy,Burundi,Gitega,Bugendana,Mukoro,-3.2146,29.9074,1,Local partner-Other,0
BUR8470,2018-08-26,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Prisoners (Burundi),Burundi,Bubanza,Bubanza,Bubanza,-3.0804,29.391,1,Local partner-Other,0
BUR8471,2018-08-26,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Kirundo,Ntega,Gasave,-2.614,30.0277,1,Local partner-Other,0
BUR8466,2018-08-25,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Teachers (Burundi); Islamic Group (Burundi),Burundi,Ngozi,Ruhororo,Mwibanda,-2.9836,30.0085,2,Local partner-Other,1
BUR8465,2018-08-24,1,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Men (Burundi),Burundi,Karuzi,Buhiga,Karamba,-3.0773,30.215,2,Local partner-Other,1
BUR8463,2018-08-23,2,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),Twa Ethnic Group (Burundi),Burundi,Kayanza,Muruta,Muruta,-2.9519,29.5892,1,Local partner-Other,1
BUR8462,2018-08-22,1,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),FRODEBU: Front for Democracy in Burundi,Burundi,Rumonge,Rumonge,Kigwena,-4.1443,29.5317,2,Local partner-Other,0
BUR8168,2018-08-21,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Muramvya,Rutegama,Rutegama,-3.3064,29.7453,1,Local partner-Other,0
BUR8461,2018-08-21,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,Burundi,Muyinga,Mwakiro,Mwakiro,-3.1346,30.3088,2,Local partner-Other,0
BUR8459,2018-08-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Kirundo,Busoni,Munazi,-2.4595,30.2204,1,Local partner-Other,0
BUR8458,2018-08-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Military Forces of Burundi (2005-),Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,1,Local partner-Other,0
BUR8456,2018-08-19,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Karuzi,Buhiga,Buhiga,-3.0302,30.1608,1,Local partner-Other,0
BUR8455,2018-08-19,1,Riots,Mob violence,Rioters (Burundi),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Kayanza,Kayanza,Mwendo,-2.9381,29.6489,2,Local partner-Other,0
BUR8451,2018-08-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Kayanza,Kabarore,Kibati,-2.8339,29.4927,1,Local partner-Other,0
BUR8453,2018-08-17,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Cibitoke,Murwi,Murwi,-2.8881,29.2047,1,Local partner-Other,0
BUR8452,2018-08-17,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Makamba,Kibago,Nyakazi,-4.2889,29.953,1,Local partner-Other,0
BUR8447,2018-08-15,2,Violence against civilians,Attack,Gasenyi Communal Militia (Burundi),Farmers (Burundi),Civilians (Burundi),,Burundi,Cibitoke,Buganda,Gasenyi,-2.9718,29.206,2,Local partner-Other,1
BUR8444,2018-08-14,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Karuzi,Mutumba,Bibara,-3.17,30.3087,1,Local partner-Other,0
BUR8442,2018-08-13,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Kirundo,Busoni,Murama,-2.4653,30.1553,1,Local partner-Other,1
BUR8443,2018-08-13,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Police Forces of Burundi (2005-),Burundi,Bujumbura Rural,Isare,Rushubi,-3.3493,29.4945,1,Local partner-Other,1
BUR8440,2018-08-12,1,Riots,Mob violence,Rioters (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Kirundo,Kirundo,Kigozi,-2.5374,30.1021,1,Local partner-Other,0
BUR8441,2018-08-12,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Cibitoke,Murwi,Murwi,-2.8881,29.2047,1,Local partner-Other,0
