event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHI9903,2023-02-15,1,Strategic developments,Looting/property destruction,ORT: Lavkenche-Leftraru Territorial Resistance Organization,,Civilians (Chile),Labor Group (Chile),Chile,Araucania,Cautin,Teodoro Schmidt,-38.9944,-73.0893,2,Subnational-National,0
CHI9905,2023-02-17,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2022-); Independent Politicians (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI9907,2023-02-20,1,Strategic developments,Looting/property destruction,Mapuche Indigenous Militia (Chile),,Civilians (Chile),Labor Group (Chile),Chile,Araucania,Malleco,Traiguen,-38.2496,-72.6703,2,Subnational,0
CHI9908,2023-02-22,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,2,Subnational,0
CHI9910,2023-02-22,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Los Rios,Valdivia,Malalhue,-39.5407,-72.5093,1,Subnational,0
CHI9911,2023-02-21,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Los Rios,Valdivia,Los Lagos,-39.8618,-72.8168,2,Subnational,0
CHI9915,2023-02-26,1,Riots,Mob violence,Rioters (Chile),Mapuche Indigenous Militia (Chile),Rioters (Chile),Farmers (Chile); Police Forces of Chile (2022-),Chile,Araucania,Cautin,Hualpin,-39.0915,-73.181,2,National,2
CHI9918,2023-02-27,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Coquimbo,Elqui,Coquimbo,-29.9533,-71.3395,1,National,0
CHI9919,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile); LGBTQ+ (Chile); Labor Group (Chile); C8M: The 8th of March Feminist Coordinator,,,Chile,Antofagasta,Antofagasta,Antofagasta,-23.6524,-70.3954,1,Subnational,0
CHI9921,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile); LGBTQ+ (Chile),,,Chile,Antofagasta,El Loa,San Pedro de Atacama,-22.9111,-68.2011,1,Subnational,0
CHI9929,2023-03-04,1,Strategic developments,Looting/property destruction,Indigenous Militia (Chile),,Civilians (Chile),,Chile,Araucania,Malleco,Quechereguas,-38.1149,-72.5196,1,Subnational-National,0
CHI9930,2023-03-04,1,Strategic developments,Looting/property destruction,RMM: Mapuche Malleco Resistance,,Civilians (Chile),Catholic Christian Group (Chile),Chile,Araucania,Malleco,California,-38.2984,-72.0755,1,National,0
CHI9931,2023-03-05,1,Strategic developments,Looting/property destruction,Mapuche Indigenous Militia (Chile),,Civilians (Chile),,Chile,Araucania,Malleco,Victoria,-38.2341,-72.3439,2,Subnational-National,0
CHI9933,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile),,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,1,Subnational,0
CHI9941,2023-03-06,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2022-),,,Chile,Biobio,Concepcion,Hualpen,-36.7891,-73.1017,1,Subnational,0
CHI9942,2023-03-10,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,Hualpen,-36.7891,-73.1017,1,Subnational,0
CHI9943,2023-03-05,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,San Pedro de la Paz,-36.8306,-73.1164,1,Subnational,0
CHI9944,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile); C8M: The 8th of March Feminist Coordinator,,,Chile,Coquimbo,Elqui,La Serena,-29.9045,-71.2489,1,Subnational-National,0
CHI9952,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile),,,Chile,Magallanes,Ultima Esperanza,Puerto Natales,-51.7308,-72.4952,1,National,0
CHI9957,2023-03-08,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI9958,2023-03-09,1,Riots,Violent demonstration,Rioters (Chile),Students (Chile),Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago - Quinta Normal,-33.4419,-70.679,1,National-International,0
CHI9959,2023-03-07,1,Riots,Violent demonstration,Rioters (Chile),Students (Chile),,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI9960,2023-03-09,1,Riots,Violent demonstration,Rioters (Chile),Students (Chile),Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National-International,0
CHI9961,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile),,,Chile,Nuble,Diguillin,Chillan,-36.6066,-72.1034,1,National,0
CHI9964,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile); Students (Chile); C8M: The 8th of March Feminist Coordinator,,,Chile,Tarapaca,Iquique,Iquique,-20.2133,-70.1503,1,Subnational,0
CHI9965,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile),,,Chile,Valparaiso,San Antonio,Algarrobo,-33.3701,-71.6635,1,National,0
CHI9966,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile),,,Chile,Valparaiso,San Antonio,Llolleo,-33.6135,-71.6145,1,Subnational,0
CHI9968,2023-03-08,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile); C8M: The 8th of March Feminist Coordinator,,,Chile,Valparaiso,Valparaiso,Vina del Mar,-33.0246,-71.5518,1,Subnational-National,0
CHI9974,2023-03-12,1,Strategic developments,Looting/property destruction,RMM: Mapuche Malleco Resistance,,Civilians (Chile),Catholic Christian Group (Chile),Chile,Araucania,Malleco,Selva Oscura,-38.3685,-72.1665,2,Subnational-National,0
CHI9975,2023-03-13,1,Strategic developments,Looting/property destruction,Indigenous Militia (Chile),,Civilians (Chile),Farmers (Chile),Chile,Araucania,Cautin,Gorbea,-39.1034,-72.6732,2,Subnational-National,0
CHI9976,2023-03-13,1,Strategic developments,Looting/property destruction,Indigenous Militia (Chile),,Civilians (Chile),,Chile,Araucania,Malleco,California,-38.2984,-72.0755,2,Subnational-National,0
CHI9979,2023-03-11,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile); Women (Chile),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI9980,2023-03-11,1,Protests,Peaceful protest,Protesters (Chile),Team Patriota (Chile); MSP: Patriotic Social Movement,,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National-International,0
CHI9981,2023-03-13,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,San Pedro de la Paz,-36.8306,-73.1164,1,Subnational,0
CHI9984,2023-03-13,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Marga Marga,Olmue,-32.9958,-71.1914,1,International,0
CHI9985,2023-03-13,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Valparaiso,Placilla,-33.1137,-71.5637,1,International,0
CHI9986,2023-03-14,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Antofagasta,Tocopilla,Tocopilla,-22.0855,-70.193,1,National,0
CHI9987,2023-03-14,1,Protests,Peaceful protest,Protesters (Chile),Police Forces of Chile (2022-) Prison Guards,,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,1,National,0
CHI9988,2023-03-14,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0
CHI9989,2023-03-15,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Los Lagos,Palena,Hualaihue,-42.0999,-72.4172,1,Subnational,0
CHI9992,2023-03-16,1,Protests,Peaceful protest,Protesters (Chile),CONFUSAM: National Confederation of Municipal Health Officials of Chile; Health Workers (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,National,0
CHI10009,2023-03-21,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Maule,Talca,Maule,-35.5225,-71.6889,1,International,0
CHI10032,2023-03-22,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Biobio,Arauco,Curanilahue,-37.4762,-73.3412,1,Subnational,0
CHI10065,2023-03-19,1,Strategic developments,Looting/property destruction,Indigenous Militia (Chile),,Civilians (Chile),Government of Chile (2022-),Chile,Los Rios,Valdivia,Panguipulli,-39.6385,-72.3318,2,Subnational,0
CHI10067,2023-03-21,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI10068,2023-03-21,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Tarapaca,Iquique,Alto Hospicio,-20.2508,-70.1097,1,Subnational,0
CHI10069,2023-03-21,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Marga Marga,Olmue,-32.9958,-71.1914,2,National,0
CHI10070,2023-03-22,1,Riots,Violent demonstration,Rioters (Chile),,Rioters (Chile),,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10077,2023-03-30,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Antofagasta,Tocopilla,Tocopilla,-22.0855,-70.193,1,Subnational,0
CHI10084,2023-03-29,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Atacama,Copiapo,Caldera,-27.0705,-70.8279,1,National,0
CHI10085,2023-03-30,1,Riots,Violent demonstration,Rioters (Chile),,,,Chile,Biobio,Arauco,Lebu,-37.6096,-73.6488,1,Subnational,0
CHI10090,2023-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2022-),,Chile,Metropolitana,Cordillera,Puente Alto,-33.6183,-70.5899,1,National,0
CHI10092,2023-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago - Cerro Navia,-33.4228,-70.7355,1,National,0
CHI10095,2023-03-29,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago - Las Condes,-33.4092,-70.5666,1,National,0
CHI10096,2023-03-29,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Metropolitana,Santiago,Santiago - Nunoa,-33.455,-70.5934,1,National,0
CHI10097,2023-03-29,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago - Pedro Aguirre Cerda,-33.4939,-70.6762,1,National,0
CHI10100,2023-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago - Pudahuel,-33.4412,-70.7612,1,National,0
CHI10101,2023-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago - Quilicura,-33.368,-70.7139,1,National,0
CHI10106,2023-03-30,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Tarapaca,Iquique,Iquique,-20.2133,-70.1503,1,Subnational,0
CHI10107,2023-03-25,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Marga Marga,Quilpue,-33.0488,-71.4412,1,Subnational,0
CHI10108,2023-03-28,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Marga Marga,Quilpue,-33.0488,-71.4412,1,Subnational-National,0
CHI10110,2023-03-29,1,Riots,Violent demonstration,Rioters (Chile),,,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI10111,2023-03-30,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational-National,0
CHI10113,2023-03-31,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2022-),,,Chile,Valparaiso,San Antonio,San Antonio,-33.5947,-71.6075,1,Subnational,0
CHI10114,2023-04-05,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,1,Subnational,0
CHI10118,2023-04-03,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10121,2023-04-03,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Araucania,Cautin,Pitrufquen,-38.9893,-72.6334,1,Subnational,0
CHI10124,2023-04-06,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Los Lagos,Chiloe,Ancud,-41.8676,-73.8279,1,Subnational,0
CHI10125,2023-04-06,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile); Indigenous Group (Chile),,,Chile,Los Lagos,Chiloe,Yaldad,-43.1106,-73.7073,1,Subnational,0
CHI10127,2023-03-31,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Los Lagos,Llanquihue,Llanquihue,-41.2607,-73.0069,1,Subnational,0
CHI10128,2023-04-02,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Marga Marga,Villa Alemana,-33.051,-71.3941,1,Subnational,0
CHI10129,2023-04-02,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,2,Subnational,0
CHI10131,2023-04-03,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,Talcahuano,-36.7249,-73.1168,1,Subnational,0
CHI10133,2023-03-31,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Tarapaca,Iquique,Iquique,-20.2133,-70.1503,1,Subnational,0
CHI10138,2023-04-06,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,San Antonio,San Antonio,-33.5947,-71.6075,1,Subnational,0
CHI10140,2023-04-06,1,Strategic developments,Looting/property destruction,WAM: Weichan Auka Mapu,,Civilians (Chile),Labor Group (Chile),Chile,Araucania,Cautin,Fintucue,-39.1096,-73.1617,1,Subnational,0
CHI10141,2023-04-07,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Antofagasta,Tocopilla,Tocopilla,-22.0855,-70.193,1,Subnational,0
CHI10142,2023-04-12,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Antofagasta,Antofagasta,Mejillones,-23.0987,-70.446,1,Subnational,0
CHI10143,2023-04-13,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Antofagasta,El Loa,San Pedro de Atacama,-22.9111,-68.2011,1,Subnational,0
CHI10146,2023-04-10,1,Strategic developments,Looting/property destruction,RMM: Mapuche Malleco Resistance,,Civilians (Chile),Labor Group (Chile),Chile,Araucania,Malleco,Victoria,-38.2341,-72.3439,2,Subnational,0
CHI10151,2023-04-14,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Araucania,Cautin,Perquenco,-38.4202,-72.3759,1,Subnational,0
CHI10152,2023-04-10,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,1,Subnational,0
CHI10154,2023-04-10,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,San Pedro de la Paz,-36.8306,-73.1164,2,Subnational,0
CHI10155,2023-04-12,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile); Students (Chile),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10157,2023-04-14,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile); Labor Group (Chile),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10158,2023-04-14,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Biobio,Concepcion,Talcahuano,-36.7249,-73.1168,1,Subnational,0
CHI10160,2023-04-05,2,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI10161,2023-04-14,1,Protests,Peaceful protest,Protesters (Chile),Police Forces of Chile (2022-) Prison Guards,,,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI10162,2023-04-05,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Los Rios,Valdivia,San Jose de la Mariquina,-39.5364,-72.9657,2,Subnational,0
CHI10166,2023-04-12,1,Riots,Violent demonstration,Rioters (Chile),Students (Chile),Police Forces of Chile (2022-),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI10167,2023-04-14,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,San Antonio,San Antonio,-33.5947,-71.6075,1,Subnational,0
CHI10168,2023-04-17,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile); Students (Chile),,,Chile,Tarapaca,Iquique,Alto Hospicio,-20.2508,-70.1097,1,Subnational,0
CHI10169,2023-04-16,1,Protests,Peaceful protest,Protesters (International),,,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,2,Subnational,0
CHI10171,2023-04-19,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,1,Subnational,0
CHI10174,2023-04-20,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2022-); Independent Politicians (Chile),,,Chile,Los Rios,Valdivia,Chauquen Bajo,-39.6787,-72.3082,2,Subnational,0
CHI10175,2023-04-18,1,Protests,Peaceful protest,Protesters (Chile),Health Workers (Chile); FENATS: National Federation of Health Workers,,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10179,2023-04-20,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Los Lagos,Palena,Hualaihue,-42.0999,-72.4172,1,Subnational,0
CHI10182,2023-04-19,1,Riots,Mob violence,Rioters (Chile),Fishers (Chile),Civilians (Chile),Labor Group (Chile),Chile,Biobio,Arauco,Llico,-37.1981,-73.5648,1,Subnational,0
CHI10185,2023-04-17,1,Protests,Peaceful protest,Protesters (Chile),Fishers (Chile),,,Chile,Valparaiso,Valparaiso,Puchuncavi,-32.7258,-71.4151,1,Subnational,0
CHI10188,2023-04-18,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Marga Marga,Quilpue,-33.0488,-71.4412,1,Subnational,0
CHI10193,2023-04-19,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile); Students (Chile),,,Chile,Biobio,Concepcion,Talcahuano,-36.7249,-73.1168,1,Subnational,0
CHI10196,2023-04-17,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI10198,2023-04-27,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Antofagasta,Antofagasta,Antofagasta,-23.6524,-70.3954,1,Subnational,0
CHI10199,2023-04-27,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,1,Subnational,0
CHI10200,2023-04-26,1,Riots,Violent demonstration,Rioters (International),,Police Forces of Chile (2022-),,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,2,Subnational-Regional,0
CHI10201,2023-04-24,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Arica y Parinacota,Arica,Arica,-18.4746,-70.2979,2,Subnational,0
CHI10209,2023-04-26,1,Strategic developments,Looting/property destruction,Indigenous Militia (Chile),,Civilians (Chile),Labor Group (Chile),Chile,Biobio,Biobio,Mulchen,-37.7189,-72.241,2,Subnational,0
CHI10210,2023-04-28,1,Strategic developments,Looting/property destruction,WAM: Weichan Auka Mapu,,Civilians (Chile),Labor Group (Chile),Chile,Araucania,Cautin,Padre Las Casas,-38.7687,-72.5994,2,Subnational,0
CHI10212,2023-04-26,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Los Rios,Valdivia,Puerto Fuy,-39.873,-71.8945,1,Subnational,0
CHI10217,2023-04-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Chile,Valparaiso,San Antonio,San Antonio,-33.5947,-71.6075,1,Subnational,0
CHI10220,2023-04-24,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI10224,2023-04-25,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI10226,2023-05-14,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Valparaiso,Valparaiso,Quintero,-32.7859,-71.5322,1,National,0
CHI10229,2023-05-14,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Valparaiso,Valparaiso,Puchuncavi,-32.7258,-71.4151,1,National,0
CHI10234,2023-05-14,1,Strategic developments,Looting/property destruction,Mapuche Indigenous Militia (Chile),,Civilians (Chile),Labor Group (Chile),Chile,Los Rios,Valdivia,Los Lagos,-39.8618,-72.8168,2,National,0
CHI10239,2023-04-30,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI10240,2023-05-15,1,Riots,Mob violence,Rioters (Chile),Vigilante Group (Chile),Civilians (Chile),Police Forces of Chile (2022-),Chile,Metropolitana,Maipo,San Bernardo,-33.5922,-70.6996,1,National,0
CHI10243,2023-05-15,1,Violence against civilians,Attack,Indigenous Militia (Chile),,Civilians (Chile),,Chile,Araucania,Malleco,Quechereguas,-38.1149,-72.5196,1,Subnational-National,0
CHI10252,2023-05-08,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Tarapaca,Iquique,Iquique,-20.2133,-70.1503,1,Subnational,0
CHI10256,2023-05-16,1,Protests,Peaceful protest,Protesters (Chile),UDI: Independent Democratic Union; Government of Chile (2022-); Indigenous Group (Chile); PDC: Christian Democratic Party (Chile),,,Chile,Los Rios,Valdivia,Ponpon,-39.5179,-72.8291,1,Subnational,0
CHI10262,2023-05-17,1,Strategic developments,Looting/property destruction,Mapuche Indigenous Militia (Chile),,Civilians (Chile),Labor Group (Chile),Chile,Araucania,Malleco,Angol,-37.7952,-72.7164,2,Subnational-National,0
CHI10267,2023-05-01,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,San Antonio,San Antonio,-33.5947,-71.6075,1,Subnational,0
CHI10269,2023-05-01,1,Protests,Peaceful protest,Protesters (Chile),CUT: The Workers' United Center of Chile; Labor Group (Chile),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10271,2023-05-17,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI10274,2023-05-17,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile); Students (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI10277,2023-05-17,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI10282,2023-05-09,1,Riots,Mob violence,Rioters (Haiti),,Police Forces of Chile (2022-),,Chile,Valparaiso,San Antonio,Santo Domingo,-33.6376,-71.6239,1,Subnational,0
CHI10284,2023-05-09,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Antofagasta,Antofagasta,Antofagasta,-23.6524,-70.3954,1,Subnational,0
CHI10285,2023-05-01,1,Riots,Mob violence,Rioters (Chile),Vigilante Group (Chile),Civilians (Chile),,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,Subnational,0
CHI10286,2023-05-18,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Antofagasta,Tocopilla,Tocopilla,-22.0855,-70.193,1,Subnational,0
