event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
YEM1946,2017-03-21,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Marib,Sirwah,Wadi Habab,15.4667,44.95,1,National,0
YEM2021,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Al Hudaydah,Ad Dahi,Ad Dahi,15.2152,43.0702,1,National,0
YEM2025,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Ar Rabiah,15.4306,45.0142,1,National,0
YEM2026,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Waziiyah,Ash Shuqayrah,13.1345,43.7864,2,National,0
YEM2028,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Arhab,Beit Marran,15.6931,44.2053,2,National,0
YEM2030,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Jabal an Nar,13.3202,43.4797,1,National,0
YEM2034,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,2,National,3
YEM2035,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Bilad Ar Rus,Naqil Yislah,14.9463,44.2745,1,National,0
YEM2037,2017-03-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Wadi Habab,15.4667,44.95,1,National,0
YEM2058,2017-03-27,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Sanaa,Nihm,Al Madid,15.6445,44.4734,2,National,0
YEM2060,2017-03-27,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Amanat al Asimah,Bani Al Harith,Al Uruq,15.4946,44.2571,1,National,0
YEM2065,2017-03-27,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sadah,Majz,Takhyah,17.154,43.591,1,National,0
YEM2080,2017-03-28,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Ar Rabiah,15.4306,45.0142,1,National,0
YEM2084,2017-03-28,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Wadi Rahab,15.4237,44.9481,1,National,0
YEM209,2017-01-07,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Hajjah,Mustaba,Mustaba,16.2282,43.249,1,National,0
YEM2100,2017-03-29,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Ibb,As Sabrah,Najd al Jumai,13.9158,44.3241,2,National,0
YEM2103,2017-03-29,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Zijjan,15.5029,44.8984,1,National,0
YEM2136,2017-03-31,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Al Jawf,Al Hazm,Al Hazm,16.1641,44.7769,3,National,0
YEM2138,2017-03-31,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Sanaa,Nihm,Bani Zitar,15.6531,44.4488,1,National,2
YEM2141,2017-03-31,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Marib City,Marib,15.461,45.3253,3,National,0
YEM2157,2017-04-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Yemen),,Civilians (Yemen),,Yemen,Ibb,Al Mashannah,Ibb,13.9408,44.1773,1,National,2
YEM2158,2017-04-01,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Bilad Ar Rus,Jabal as Sabari,15.0471,44.2389,1,National,0
YEM2159,2017-04-01,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Taizz,Maqbanah,Maqbanah,13.6639,43.6873,2,National,2
YEM2161,2017-04-01,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2184,2017-04-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Raymah,Al Jabin,Al Jabin,14.704,43.599,3,National,0
YEM2185,2017-04-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Hamdan,Al Jaif al Asfal,15.6021,44.0704,1,National,0
YEM2191,2017-04-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Hasy Salim,13.6317,43.3116,1,National,0
YEM2193,2017-04-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Al Hudaydah,Kamaran,Kamaran,15.3351,42.6096,1,National,0
YEM2194,2017-04-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,2,National,0
YEM2197,2017-04-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2216,2017-04-03,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Yemen),,,,Yemen,Al Bayda,Al Quraishyah,Dar An Najd,14.4456,44.8685,2,National,1
YEM222,2017-01-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,AQAP: Al Qaeda in the Arabian Peninsula,,,,Yemen,Abyan,Khanfir,Jabal al Maraqishah,13.5666,46.1662,1,Subnational,0
YEM2274,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Al Madid,15.6445,44.4734,2,National,0
YEM2277,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Hamdan,Bani Bashir,15.559,43.9244,1,National,0
YEM2278,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Al Jawf,Al Matammah,Hisn Bani Sad,16.2729,44.4773,2,National,2
YEM2279,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Jabal an Nar,13.3202,43.4797,1,National,0
YEM2282,2017-04-05,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Yakhtul,13.4478,43.2699,1,National,0
YEM2305,2017-04-06,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Amanat al Asimah,Bani Al Harith,Bayt Zuhayr,15.543,44.2317,1,National,0
YEM232,2017-01-08,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Marib,Sirwah,Jabal Makhdarah,15.5167,45.05,1,National,1
YEM233,2017-01-08,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Amran,Huth,Khaywan,16.2798,44.0659,1,National,2
YEM236,2017-01-08,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Marib,Sirwah,Wadi Habab,15.4667,44.95,1,National,1
YEM23718,2017-04-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Al Jarjour,15.6597,44.5214,1,National,0
YEM23719,2017-04-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Al Jarjour,15.6597,44.5214,1,National,0
YEM2400,2017-04-10,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,An Nujaybah,13.5659,43.4843,1,National,0
YEM2401,2017-04-10,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Lahij,Al Madaribah Wa Al Arah,Jabal Kahbub,12.9384,43.6507,1,National,0
YEM2416,2017-04-11,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Sanaa,Al Haymah Al Kharijiyah,Mafhaq,15.1016,43.903,2,National,0
YEM2418,2017-04-11,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Sanaa,Bani Matar,Matnah,15.2533,44.0247,2,National,0
YEM2419,2017-04-11,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Wadi Habab,15.4667,44.95,1,National,0
YEM2463,2017-04-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2478,2017-04-14,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Jabal Makhdarah,15.5167,45.05,1,National,0
YEM2481,2017-04-14,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,1,National,0
YEM2482,2017-04-14,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Shabwah,Usaylan,Usaylan,15.032,45.8283,1,National,0
YEM2536,2017-04-17,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,2,National,0
YEM2538,2017-04-17,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Yakhtul,13.4478,43.2699,1,National,0
YEM2578,2017-04-19,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Dhubab,Jabal al Umari,12.9895,43.4733,1,National,0
YEM2580,2017-04-19,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Al Hudaydah,Kamaran,Kamaran,15.3351,42.6096,1,National,0
YEM2592,2017-04-20,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Harib Al Qaramish,Al Harjah,15.4887,44.6657,2,National,0
YEM2596,2017-04-20,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2612,2017-04-21,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Waziiyah,Ash Shuqayrah,13.1345,43.7864,2,National,0
YEM2623,2017-04-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Marib,Harib Al Qaramish,Al Harjah,15.4887,44.6657,2,National,0
YEM2628,2017-04-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Ath Thawbani,13.2921,43.4436,1,National,0
YEM2631,2017-04-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Maqbanah,Barh,13.4407,43.7034,1,National,0
YEM2633,2017-04-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Jabal Makhdarah,15.5167,45.05,1,National,0
YEM2634,2017-04-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,2,National,0
YEM2650,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Marib,Sirwah,Ad Dayq,15.5601,44.9366,1,National,10
YEM2651,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Marib,Harib Al Qaramish,Al Hazm,15.5153,44.7033,1,National,0
YEM2653,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Ar Rabiah,15.4306,45.0142,1,National,0
YEM2654,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Ath Thawbani,13.2921,43.4436,1,National,0
YEM2656,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,Jabal an Nar,13.3202,43.4797,1,National,0
YEM2658,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Jabal Makhdarah,15.5167,45.05,1,National,0
YEM2659,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Maqbanah,Maqbanah,13.6639,43.6873,1,National,0
YEM2662,2017-04-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2682,2017-04-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Ar Rabiah,15.4306,45.0142,1,National,0
YEM2684,2017-04-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Yam,15.7934,44.5687,1,National,0
YEM2689,2017-04-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Dhamar,Dawran Aness,Qa al Haql,14.8333,44.15,1,National,0
YEM2690,2017-04-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2693,2017-04-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Taizz,Mawza,Wadi al Majash,13.2796,43.505,1,National,4
YEM2709,2017-04-25,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,2,National,0
YEM2812,2017-04-30,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Dhubab,Jabal Hawzan,13.1084,43.4807,1,National,0
YEM2827,2017-05-01,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Dhubab,Jabal Hawzan,13.1084,43.4807,1,National,0
YEM2829,2017-05-01,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Taizz,Mawza,Al Waziiyah Junction,13.3958,43.666,1,National,2
YEM2849,2017-05-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Harib Al Qaramish,Al Harjah,15.4887,44.6657,2,National,0
YEM2855,2017-05-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Dhubab,Jabal Hawzan,13.1084,43.4807,1,National,0
YEM2857,2017-05-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,2,National,0
YEM2933,2017-05-06,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Al Mukha,An Nujaybah,13.5659,43.4843,1,National,0
YEM2941,2017-05-06,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Taizz,Mawza,Mawza,13.2683,43.5099,1,National,2
YEM2944,2017-05-06,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM2980,2017-05-08,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Taizz,Dhubab,Jabal al Umari,12.9895,43.4733,1,National,0
YEM3120,2017-05-16,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Al Hudaydah,Al Khawkhah,Mawshij,13.7182,43.2808,1,National,0
YEM3211,2017-05-21,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Al Mahjazah,15.5245,44.8404,1,National,0
YEM3213,2017-05-21,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Jabal Makhdarah,15.5167,45.05,1,National,0
YEM3214,2017-05-21,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Sadah,Kitaf wa Al Boqee,Kitaf,17.0317,44.1091,1,National,0
YEM3216,2017-05-21,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Sadah,Saadah,Sadah,16.9402,43.7639,1,National,0
YEM3235,2017-05-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),Civilians (Yemen),,Yemen,Sadah,Majz,Majz,17.0694,43.5751,1,National,2
YEM3238,2017-05-22,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),Civilians (Yemen),,Yemen,Sanaa,Bani Hushaysh,Wadi Rijam,15.4667,44.3,1,National,4
YEM3250,2017-05-23,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sadah,Majz,Majz,17.0694,43.5751,1,National,0
YEM3263,2017-05-24,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),Civilians (Yemen),,Yemen,Al Jawf,Al Maton,Al Matun,16.2306,44.5848,2,National,1
YEM331,2017-01-12,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Al Jawf,Al Ghayl,Al Ghayl,16.1077,44.6801,2,National,0
YEM333,2017-01-12,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),Civilians (Yemen),,Yemen,Al Hudaydah,Bayt Al Faqiah,Al Jah,14.2833,43.0667,1,National,7
YEM3347,2017-05-29,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Sanaa,Nihm,Al Madid,15.6445,44.4734,2,National,0
YEM3348,2017-05-29,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),Civilians (Yemen),,Yemen,Taizz,Mawza,Al Uraysh,13.382,43.6494,1,National,8
YEM3448,2017-06-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,2,National,0
YEM35,2017-01-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,Military Forces of Saudi Arabia (2015-),,,Yemen,Al Hudaydah,Ad Durayhimi,Ad Durayhimi,14.637,43.0551,1,National,0
YEM3510,2017-06-07,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Suq Sirwah,15.4493,45.0189,1,National,0
YEM3511,2017-06-07,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Sirwah,Wadi Habab,15.4667,44.95,1,National,0
YEM356,2017-01-13,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Al Madid,15.6445,44.4734,2,National,0
YEM358,2017-01-13,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Taizz,At Taiziyah,Ar Rubayi,13.5968,43.8945,1,National,15
