event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
USA75464,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Kings,New York - Brooklyn,40.6904,-73.9862,1,Subnational,0
USA75465,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),,Protesters (United States),,United States,New York,Kings,New York - Brooklyn,40.6904,-73.9862,1,Subnational,0
USA75466,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),"AFL-CIO: American Federation of Labor and Congress of Industrial Organizations; IATSE: International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States; Labor Group (United States)",,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75467,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),"Katal Center for Equity, Health and Justice",,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75468,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),"Labor Group (United States); RWDSU: Retail, Wholesale and Department Store Union (United States); UFCW: United Food and Commercial Workers",,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75469,2025-01-08,2,Protests,Peaceful protest,Protesters (United States),Labor Group (United States); LIUNA: Laborers' International Union of North America,,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75472,2025-01-10,1,Protests,Peaceful protest,Protesters (United States),RAR: Rise and Resist,Protesters (United States),,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Subnational-National,0
USA75473,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),Latin American Group (United States); Venezuelan Group (United States),,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,National,0
USA75474,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),Women (United States),,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Subnational,0
USA75475,2025-01-05,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Subnational,0
USA75476,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),,,,United States,New York,Monroe,Rochester,43.1547,-77.6155,1,Subnational,0
USA75494,2025-01-03,1,Protests,Peaceful protest,Protesters (United States),IBT: International Brotherhood of Teamsters; Labor Group (United States),,,United States,Connecticut,Middlesex,Cromwell,41.5945,-72.6447,1,Other,0
USA75495,2025-01-03,1,Protests,Peaceful protest,Protesters (United States),IBT: International Brotherhood of Teamsters; Labor Group (United States),,,United States,Massachusetts,Middlesex,Lexington,42.4473,-71.2272,1,Other,0
USA75496,2025-01-02,1,Strategic developments,Looting/property destruction,Sole Perpetrator (United States),,Civilians (United States),Jewish Group (United States),United States,New York,Bronx,New York - Bronx,40.8451,-73.8649,1,Subnational,0
USA75501,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),Jewish Group (United States); JVP: Jewish Voice for Peace,,,United States,Connecticut,Hartford,West Hartford,41.7621,-72.742,1,Subnational,0
USA75505,2025-01-02,1,Protests,Peaceful protest,Protesters (United States),"Labor Group (United States); RWDSU: Retail, Wholesale and Department Store Union (United States); UFCW: United Food and Commercial Workers",,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75508,2025-01-02,2,Protests,Peaceful protest,Protesters (United States),PETA: People for the Ethical Treatment of Animals,,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,National,0
USA75511,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),Palestinian Group (United States); PSL: Party for Socialism and Liberation; PYM: Palestinian Youth Movement,Protesters (United States),,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other-Subnational,0
USA75539,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),Latin American Group (United States); Venezuelan Group (United States),,,United States,Florida,Miami-Dade,Doral,25.8195,-80.3553,1,Subnational,0
USA75542,2025-01-06,2,Protests,Peaceful protest,Protesters (United States),Patriot Front,,,United States,New York,Albany,Albany,42.6504,-73.7591,1,New media,0
USA75544,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),,Protesters (United States),,United States,District of Columbia,District of Columbia,Washington DC - Southeast,38.8689,-76.9763,1,New media,0
USA75545,2025-01-10,1,Protests,Peaceful protest,Protesters (United States),,,,United States,District of Columbia,District of Columbia,Washington DC - National Mall,38.8875,-77.0364,1,National,0
USA75552,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States),,,United States,Florida,Martin,Stuart,27.1976,-80.2528,1,Subnational,0
USA75557,2025-01-02,1,Strategic developments,Change to group/activity,Dewey Preppers,,,,United States,Arizona,Yavapai,Dewey-Humboldt,34.5057,-112.2428,1,Local partner-New media,0
USA75569,2025-01-01,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Jefferson,Birmingham,33.5207,-86.8025,1,New media,0
USA75570,2025-01-01,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,DeKalb,Collinsville,34.264,-85.8605,1,New media,0
USA75571,2025-01-02,2,Strategic developments,Other,Patriot Front,,,,United States,North Carolina,Guilford,Greensboro,36.0726,-79.7919,1,New media,0
USA75572,2025-01-02,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Mobile,Mobile,30.6944,-88.0431,1,New media,0
USA75573,2025-01-02,2,Strategic developments,Other,Patriot Front,,,,United States,Wisconsin,Waukesha,Waukesha,43.0117,-88.2315,1,New media,0
USA75610,2025-01-07,2,Strategic developments,Other,Patriot Front,,,,United States,Texas,Travis,Austin,30.2747,-97.7405,1,New media,0
USA75611,2025-01-04,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Jefferson,Birmingham,33.5207,-86.8025,1,New media,0
USA75612,2025-01-06,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Jefferson,Birmingham,33.5207,-86.8025,1,New media,0
USA75613,2025-01-05,2,Strategic developments,Other,Patriot Front,,,,United States,Maine,Cumberland,Cumberland,43.7943,-70.2538,1,New media,0
USA75614,2025-01-09,1,Strategic developments,Change to group/activity,Dewey Preppers,,,,United States,Arizona,Yavapai,Dewey-Humboldt,34.5057,-112.2428,1,Local partner-New media,0
USA75615,2025-01-05,2,Strategic developments,Other,Patriot Front,,,,United States,Texas,Tarrant,Fort Worth,32.7254,-97.3209,1,New media,0
USA75616,2025-01-04,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Jefferson,Fultondale,33.6103,-86.7968,1,New media,0
USA75617,2025-01-06,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Madison,Huntsville,34.7294,-86.5845,1,New media,0
USA75618,2025-01-04,2,Strategic developments,Other,Patriot Front,,,,United States,Alabama,Jefferson,Kimberly,33.7734,-86.8139,1,New media,0
USA75619,2025-01-05,2,Strategic developments,Other,Patriot Front,,,,United States,Nevada,Clark,Las Vegas,36.1749,-115.1372,1,New media,0
USA75620,2025-01-06,2,Strategic developments,Other,Patriot Front,,,,United States,Maine,Androscoggin,Lewiston,44.1004,-70.2148,1,New media,0
USA75622,2025-01-05,2,Strategic developments,Other,Patriot Front,,,,United States,Maine,Cumberland,Portland,43.6574,-70.2589,1,New media,0
USA75623,2025-01-05,1,Protests,Peaceful protest,Protesters (United States),LGBTQ+ (United States),,,United States,California,San Francisco,San Francisco,37.7793,-122.4193,1,Other-Subnational,0
USA75624,2025-01-04,2,Strategic developments,Other,Patriot Front,,,,United States,Colorado,Boulder,Superior,39.9528,-105.169,1,New media,0
USA75625,2025-01-07,2,Strategic developments,Other,Patriot Front,,,,United States,Texas,McLennan,Waco,31.5493,-97.1467,1,New media,0
USA75628,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Virginia,Richmond city,Richmond,37.5388,-77.4336,1,New media,0
USA75652,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),IBT: International Brotherhood of Teamsters; Labor Group (United States),,,United States,North Carolina,Buncombe,Asheville,35.601,-82.554,1,Subnational-National,0
USA75653,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),PSL: Party for Socialism and Liberation,,,United States,North Carolina,Buncombe,Asheville,35.601,-82.554,1,Subnational-National,0
USA75654,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,North Carolina,Durham,Durham,35.994,-78.8986,1,Subnational,0
USA75655,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),,,,United States,North Carolina,Carteret,Morehead City,34.7229,-76.726,1,Subnational,0
USA75657,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),African American Group (United States); BLM: Black Lives Matter; NAACP: National Association for the Advancement of Colored People,,,United States,Virginia,Virginia Beach,Virginia Beach,36.8529,-75.978,1,Subnational,0
USA75658,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),ANSWER: Act Now to Stop War and End Racism; PSL: Party for Socialism and Liberation,,,United States,District of Columbia,District of Columbia,Washington DC,38.9171,-77.0003,1,Other,0
USA75659,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),,,,United States,District of Columbia,District of Columbia,Washington DC - National Mall,38.8875,-77.0364,1,New media,0
USA75660,2025-01-05,1,Protests,Peaceful protest,Protesters (United States),,,,United States,District of Columbia,District of Columbia,Washington DC - National Mall,38.8875,-77.0364,1,National,0
USA75672,2025-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,District of Columbia,District of Columbia,Washington DC - Northwest,38.9381,-77.0451,1,New media,0
USA75689,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),Ukrainian Group (United States),,,United States,Pennsylvania,Dauphin,Harrisburg,40.2726,-76.8875,1,Subnational,0
USA75693,2025-01-01,1,Riots,Mob violence,Rioters (United States),,Civilians (United States),,United States,District of Columbia,District of Columbia,Washington DC - Northeast,38.9098,-76.9761,1,Subnational,0
USA75695,2025-01-03,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Pennsylvania,Lancaster,Lancaster,40.0379,-76.3055,1,Subnational,0
USA75697,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),CP: CodePink; Women (United States),,,United States,California,Los Angeles,Pasadena,34.1416,-118.1502,1,Subnational,0
USA75714,2025-01-01,2,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); NUHW: National Union of Healthcare Workers,,,United States,California,San Diego,San Diego,32.7174,-117.166,1,Subnational,0
USA75745,2025-01-02,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Sacramento,Sacramento,38.5799,-121.4962,1,Subnational,0
USA75746,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States),,,United States,California,Kern,Bakersfield,35.3732,-119.0187,1,Other-Subnational,0
USA75747,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States),,,United States,California,Riverside,Palm Desert,33.7213,-116.3741,1,Subnational,0
USA75748,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),Arab Ethnic Group (United States); Health Workers (United States); Jewish Group (United States); Muslim Group (United States); Teachers (United States),,,United States,California,Santa Clara,Stanford,37.4241,-122.1661,1,Subnational,0
USA75749,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); Teachers (United States),,,United States,California,San Francisco,San Francisco,37.7793,-122.4193,1,Subnational,0
USA75750,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),ANSWER: Act Now to Stop War and End Racism; Jewish Group (United States); PSL: Party for Socialism and Liberation,,,United States,California,San Francisco,San Francisco,37.7793,-122.4193,1,Subnational,0
USA75751,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,California,Kern,Bakersfield,35.3732,-119.0187,1,Subnational,0
USA75752,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),Christian Group (United States),Protesters (United States),,United States,District of Columbia,District of Columbia,Washington DC - National Mall,38.8875,-77.0364,1,New media,0
USA75753,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States); Latin American Group (United States); Salvadoran Group (United States); SEIU: Service Employees International Union,,,United States,District of Columbia,District of Columbia,Washington DC - National Mall,38.8875,-77.0364,1,Other,0
USA75758,2025-01-03,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75759,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75760,2025-01-05,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75761,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75762,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75763,2025-01-10,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75772,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); Labor Group (United States); SEIU: Service Employees International Union,,,United States,Minnesota,Itasca,Deer River,47.333,-93.7927,1,Other,0
USA75781,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States),,,United States,Illinois,Cook,Chicago - North Side,41.939,-87.6684,1,Subnational,0
USA75782,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Wisconsin,Sheboygan,Plymouth,43.7487,-87.977,1,Subnational,0
USA75783,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States),,,United States,Illinois,Cook,Hines,41.858,-87.8391,1,Subnational,0
USA75554,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter; African American Group (United States),,,United States,Tennessee,Shelby,Memphis,35.1495,-90.0489,1,Other-Subnational,0
USA75400,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party; Government of the United States (2021-2025),,,United States,Oklahoma,Oklahoma,Oklahoma City,35.4657,-97.5128,1,Subnational,0
USA75459,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party; Government of the United States (2021-2025),,,United States,Maine,Kennebec,Augusta,44.3106,-69.7794,1,Subnational,0
USA75460,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party; Government of the United States (2021-2025),,,United States,Massachusetts,Suffolk,Boston,42.3591,-71.0639,1,Subnational,0
USA75463,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States); UNITE HERE,,,United States,Connecticut,New Haven,New Haven,41.3082,-72.9279,1,Subnational,0
USA75471,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States); Police Forces of the United States (2021-2025),,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Subnational,0
USA75493,2025-01-03,1,Protests,Peaceful protest,Protesters (United States),AFL-CIO: American Federation of Labor and Congress of Industrial Organizations; Government of the United States (2021-2025); IAM: International Association of Machinists and Aerospace Workers; Labor Group (United States),,,United States,Connecticut,Middlesex,Middletown,41.5623,-72.6507,1,Subnational,0
USA75540,2025-01-07,1,Protests,Peaceful protest,Protesters (United States),African American Group (United States); DEM: Democratic Party; Government of the United States (2021-2025); Police Forces of the United States (2021-2025),,,United States,Florida,Miami-Dade,Florida City,25.4479,-80.4792,1,Subnational-National,0
USA75609,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025),,,United States,Virginia,Richmond city,Richmond,37.5388,-77.4336,1,Other-New media,0
USA75626,2025-01-10,1,Protests,Protest with intervention,Protesters (United States),Women (United States),Police Forces of the United States (2021-2025),,United States,District of Columbia,District of Columbia,Washington DC - Northwest,38.9381,-77.0451,1,Subnational,0
USA75629,2025-01-02,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party; Government of the United States (2021-2025); Health Workers (United States),,,United States,Pennsylvania,Mercer,Sharon,41.235,-80.5011,1,National,0
USA75656,2025-01-05,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025),,,United States,North Carolina,Wake,Raleigh,35.781,-78.6392,1,Subnational,0
USA75668,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),Christian Group (United States); Police Forces of the United States (2021-2025),,,United States,Virginia,Richmond city,Richmond,37.5388,-77.4336,1,Subnational,0
USA75670,2025-01-01,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025); Labor Group (United States),,,United States,Pennsylvania,Lancaster,Lancaster,40.0379,-76.3055,1,National,0
USA75700,2025-01-06,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party; Government of the United States (2021-2025),,,United States,California,Shasta,Redding,40.5855,-122.3904,1,Subnational,0
USA75709,2025-01-09,1,Protests,Peaceful protest,Protesters (United States),AFL-CIO: American Federation of Labor and Congress of Industrial Organizations; AWU: Airport Workers United; DEM: Democratic Party; Government of the United States (2021-2025); Labor Group (United States); SEIU: Service Employees International Union,,,United States,California,San Mateo,San Francisco International Airport,37.6188,-122.3758,1,Subnational,0
USA75754,2025-01-04,1,Protests,Peaceful protest,Protesters (United States),African American Group (United States); DEM: Democratic Party; Government of the United States (2021-2025); RBPP: Royal Black Panther Party,,,United States,Illinois,Will,Joliet,41.5252,-88.0834,1,Subnational,0
USA75786,2025-01-13,1,Protests,Peaceful protest,Protesters (United States),GOP: Republican Party; Government of the United States (2021-2025),,,United States,South Dakota,Hughes,Pierre,44.3668,-100.3542,1,Subnational,0
USA75787,2025-01-11,1,Protests,Peaceful protest,Protesters (United States),AFL-CIO: American Federation of Labor and Congress of Industrial Organizations; AFT: American Federation of Teachers; DEM: Democratic Party; Government of the United States (2021-2025); Health Workers (United States); Labor Group (United States); Teachers (United States),,,United States,Oregon,Multnomah,Portland - Northeast,45.5684,-122.6183,1,Other-Subnational,0
USA75788,2025-01-15,1,Protests,Peaceful protest,Protesters (United States),PSL: Party for Socialism and Liberation,,,United States,Alaska,Anchorage,Anchorage,61.218,-149.9002,1,Subnational,0
USA75791,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Colorado,Mesa,Grand Junction,39.0639,-108.5506,1,Subnational,0
USA75792,2025-01-08,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025),,,United States,Texas,Tarrant,Fort Worth,32.7254,-97.3209,1,Subnational,0
USA75793,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); NNU: National Nurses United,,,United States,Texas,Nueces,Corpus Christi,27.8006,-97.3964,1,Subnational,0
USA75794,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),Health Workers (United States); NNU: National Nurses United,,,United States,Texas,El Paso,El Paso,31.7617,-106.4846,1,Subnational,0
USA75795,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),Palestinian Group (United States); PYM: Palestinian Youth Movement,,,United States,Texas,Dallas,Dallas,32.7792,-96.8004,1,New media-Subnational,0
USA75796,2025-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Texas,Falls,Marlin,31.3063,-96.898,1,Subnational,0
USA75797,2025-01-11,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Illinois,Rock Island,Rock Island,41.5095,-90.5788,1,National,0
USA75798,2025-01-14,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Missouri,Jackson,Kansas City,39.1013,-94.5789,1,Subnational,0
USA75799,2025-01-17,1,Protests,Peaceful protest,Protesters (United States),,,,United States,Illinois,Rock Island,Rock Island,41.5095,-90.5788,1,National,0
USA75800,2025-01-12,1,Protests,Peaceful protest,Protesters (United States),"AFL-CIO: American Federation of Labor and Congress of Industrial Organizations; IATSE: International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States; Labor Group (United States)",,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75801,2025-01-14,1,Protests,Peaceful protest,Protesters (United States),"AFL-CIO: American Federation of Labor and Congress of Industrial Organizations; IATSE: International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States; Labor Group (United States)",,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75802,2025-01-14,1,Protests,Peaceful protest,Protesters (United States),African American Group (United States); BLM: Black Lives Matter,,,United States,New York,Oneida,Marcy,43.1375,-75.2682,1,Subnational,0
USA75803,2025-01-14,1,Protests,Peaceful protest,Protesters (United States),African American Group (United States); BLM: Black Lives Matter,,,United States,New York,Oneida,Utica,43.0947,-75.2758,1,Subnational,0
USA75804,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),AFT: American Federation of Teachers; Teachers (United States),,,United States,Massachusetts,Suffolk,Boston,42.3591,-71.0639,1,Other-Subnational,0
USA75806,2025-01-11,1,Protests,Peaceful protest,Protesters (United States),BLM: Black Lives Matter; Citizen Action; Indivisible Movement,,,United States,New York,Oneida,Utica,43.0947,-75.2758,1,Subnational,0
USA75807,2025-01-15,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025),,,United States,New York,Kings,New York - Brooklyn,40.6904,-73.9862,1,Subnational,0
USA75809,2025-01-15,1,Protests,Peaceful protest,Protesters (United States),African American Group (United States); DEM: Democratic Party; Government of the United States (2021-2025); Protestant Christian Group (United States),,,United States,Connecticut,New Haven,New Haven,41.3082,-72.9279,1,Subnational,0
USA75810,2025-01-14,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025); Labor Group (United States),,,United States,Maine,Kennebec,Augusta,44.3106,-69.7794,1,Subnational,0
USA75811,2025-01-17,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025); Latin American Group (United States); Lawyers (United States); Police Forces of the United States (2021-2025),,,United States,Connecticut,New Haven,New Haven,41.3082,-72.9279,1,Subnational,0
USA75814,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States),,,United States,New York,Bronx,New York - Bronx,40.8451,-73.8649,1,Subnational,0
USA75815,2025-01-16,1,Protests,Peaceful protest,Protesters (United States),Labor Group (United States),,,United States,New York,Bronx,New York - Bronx,40.8451,-73.8649,1,Subnational,0
USA75816,2025-01-15,1,Protests,Peaceful protest,Protesters (United States),IBT: International Brotherhood of Teamsters; Labor Group (United States),,,United States,New York,Nassau,Westbury,40.7571,-73.5865,1,Other,0
USA75817,2025-01-11,1,Protests,Peaceful protest,Protesters (United States),Lawyers (United States),,,United States,New York,Steuben,Bath,42.3378,-77.3169,1,Subnational-National,0
USA75818,2025-01-15,2,Protests,Peaceful protest,Protesters (United States),Labor Group (United States); LIUNA: Laborers' International Union of North America,,,United States,New York,New York,New York - Manhattan,40.7834,-73.9663,1,Other,0
USA75819,2025-01-10,1,Protests,Peaceful protest,Protesters (United States),DEM: Democratic Party; Government of the United States (2021-2025); MJ: Migrant Justice,,,United States,Vermont,Washington,Montpelier,44.2626,-72.5806,1,Subnational,0
