event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LTU390,2024-01-12,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU391,2024-01-15,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,2,National,0
LTU392,2024-01-21,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU393,2024-01-24,1,Protests,Peaceful protest,Protesters (Lithuania),Farmers (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU395,2024-01-25,1,Protests,Peaceful protest,Protesters (Lithuania),Farmers (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU396,2024-02-08,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU397,2024-02-16,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU398,2024-02-16,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU376,2024-01-08,2,Protests,Peaceful protest,Protesters (Lithuania),Farmers (Lithuania),,,Lithuania,Utenos,Utenos,Kuktiskes,55.3929,25.6733,2,Subnational,0
LTU377,2024-01-08,2,Protests,Peaceful protest,Protesters (Lithuania),Farmers (Lithuania),,,Lithuania,Utenos,Utenos,Leliunai,55.4745,25.3927,2,Subnational,0
LTU399,2024-02-24,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU400,2024-02-26,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU402,2024-03-08,1,Protests,Peaceful protest,Protesters (Lithuania),Women (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU403,2024-03-08,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU404,2024-03-11,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU405,2024-03-16,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU406,2024-03-17,1,Protests,Peaceful protest,Protesters (Russia),LGBTQ+ (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU407,2024-03-22,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU408,2024-03-23,1,Protests,Peaceful protest,Protesters (Lithuania),Polish Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU409,2024-03-28,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU410,2024-04-03,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0
LTU411,2024-04-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Lithuania),,Civilians (Russia),Government of Russia (2000-),Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU412,2024-04-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Lithuania),,Civilians (Russia),Government of Russia (2000-),Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU413,2024-04-19,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU414,2024-04-22,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU415,2024-05-03,1,Protests,Peaceful protest,Protesters (Lithuania),Journalists (Belarus); Journalists (International); Journalists (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU416,2024-05-10,1,Protests,Peaceful protest,Protesters (Georgia),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU417,2024-05-16,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU418,2024-05-17,1,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Kazakhstan),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU419,2024-05-17,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU420,2024-05-17,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU421,2024-05-20,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU422,2024-05-22,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU423,2024-05-23,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0
LTU426,2024-06-11,1,Protests,Peaceful protest,Protesters (Lithuania),Belarusian Group (Lithuania); Lawyers (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU425,2024-06-08,1,Protests,Peaceful protest,Protesters (Lithuania),LGBTQ+ (Lithuania),Protesters (Lithuania),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National-Regional,0
LTU424,2024-05-26,1,Strategic developments,Other,Government of Lithuania (2020-),,Civilians (Lithuania),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,3,National,0
LTU427,2024-06-23,1,Protests,Protest with intervention,Protesters (Lithuania),,Police Forces of Lithuania (2020-),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU428,2024-06-25,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU430,2024-07-04,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU431,2024-07-18,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU432,2024-07-18,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU433,2024-07-25,1,Protests,Peaceful protest,Protesters (Lithuania),Jewish Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU434,2024-07-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Lithuania),,Civilians (Lithuania),Belarusian Group (Lithuania),Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU435,2024-08-06,1,Protests,Peaceful protest,Protesters (Azerbaijan),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0
LTU436,2024-08-09,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU437,2024-08-19,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU438,2024-08-23,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU439,2024-08-29,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU440,2024-09-04,1,Protests,Peaceful protest,Protesters (Ukraine),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU441,2024-09-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Lithuania),,Civilians (Belarus),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0
LTU442,2024-09-21,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU443,2024-09-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Lithuania),,Police Forces of Lithuania (2020-),,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU444,2024-10-05,1,Protests,Peaceful protest,Protesters (Lithuania),LGBTQ+ (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU445,2024-10-10,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU446,2024-10-13,1,Strategic developments,Other,Government of Lithuania (2020-),,Civilians (Lithuania),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,3,National,0
LTU447,2024-10-20,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Lithuania),,Civilians (Lithuania),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU449,2024-10-26,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU450,2024-10-27,1,Strategic developments,Other,Government of Lithuania (2020-),,Civilians (Lithuania),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,3,National,0
LTU451,2024-10-31,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU452,2024-10-31,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU453,2024-10-31,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU454,2024-11-14,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU455,2024-11-14,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Taurages,Taurages,Taurage,55.2522,22.2897,1,National,0
LTU456,2024-11-14,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU457,2024-11-17,1,Protests,Peaceful protest,Protesters (Russia),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Other,0
LTU458,2024-11-18,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU459,2024-11-21,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU460,2024-11-22,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU461,2024-11-26,1,Protests,Peaceful protest,Protesters (Lithuania),Police Forces of Lithuania (2020-) Prison Guards,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU462,2024-11-27,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU463,2024-12-02,1,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Georgia),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU465,2024-12-10,1,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Georgia),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU466,2024-12-11,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU468,2024-12-12,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU469,2024-12-12,1,Protests,Peaceful protest,Protesters (Azerbaijan),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,International,0
LTU470,2024-12-20,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU394,2024-01-24,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU401,2024-02-29,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Kretingos,Kretinga,55.89,21.2428,1,National,0
LTU429,2024-07-01,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU467,2024-12-11,1,Protests,Peaceful protest,Protesters (Lithuania),Lithuanian Green Party,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU464,2024-03-12,1,Violence against civilians,Attack,Unidentified Armed Group (Lithuania),,Civilians (Russia),,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional-International,0
LTU471,2024-05-09,1,Strategic developments,Other,Civilians (Ukraine),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU491,2024-01-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Estonia),Unidentified Armed Group (Russia),Civilians (Lithuania),,Lithuania,Alytus,Varenos,Merkine,54.1616,24.1827,1,Regional,0
LTU448,2024-10-21,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Lithuania),,,,Lithuania,Telsiu,Telsiu,Lieplauke,55.9687,22.1044,1,National,0
LTU570,2024-06-01,1,Violence against civilians,Attack,Police Forces of Lithuania (2020-) Border Guards,,Civilians (Lithuania),,Lithuania,Vilniaus,Salcininku,Salcininkai,54.308,25.3856,1,National,1
LTU597,2024-09-14,1,Strategic developments,Arrests,Police Forces of Lithuania (2020-),,Civilians (International),Civilians (Lithuania),Lithuania,Siauliu,Siauliu,Siauliai,55.9294,23.3113,1,Regional,0
