event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL1992,2020-02-18,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL1997,2020-02-19,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL1855,2020-01-12,2,Strategic developments,Change to group/activity,Gulf Clan,,,,Colombia,Choco,Bojaya,Bojaya,6.5244,-76.976,1,National,0
COL2101,2020-03-19,2,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL2152,2020-04-06,2,Battles,Armed clash,ELN: National Liberation Army,,Gulf Clan,,Colombia,Choco,Bojaya,Bojaya,6.5244,-76.976,2,National,0
COL2156,2020-04-10,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2257,2020-04-30,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Malambo,Malambo,10.8563,-74.7742,1,Subnational,0
COL2253,2020-04-28,1,Protests,Peaceful protest,Protesters (Colombia),Prisoners (Colombia),,,Colombia,Risaralda,Pereira,Pereira,4.8057,-75.7171,1,Subnational,0
COL2256,2020-04-30,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Cesar,El Copey,El Copey,10.1489,-73.9608,1,National,0
COL2252,2020-04-28,1,Riots,Violent demonstration,Rioters (Colombia),,,,Colombia,Atlantico,Malambo,Malambo,10.8563,-74.7742,1,National,0
COL2258,2020-04-30,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Cesar,Valledupar,Valledupar,10.4605,-73.2594,1,National,0
COL2243,2020-04-27,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,3,Regional,0
COL2244,2020-04-27,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2254,2020-04-29,1,Protests,Peaceful protest,Protesters (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,2,International,0
COL2239,2020-04-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2240,2020-04-27,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2241,2020-04-27,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2250,2020-04-28,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2273,2020-05-08,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,Subnational,0
COL2271,2020-05-07,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2277,2020-05-09,1,Riots,Violent demonstration,Rioters (Colombia),,,,Colombia,Magdalena,Cienaga,Cienaga,11.0067,-74.2413,1,National,0
COL2275,2020-05-08,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,La Guajira,Riohacha,Riohacha,11.5288,-72.9115,3,National,0
COL2296,2020-05-15,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2292,2020-05-15,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2287,2020-05-13,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Santander,Floridablanca,Floridablanca,7.0724,-73.099,1,Subnational,0
COL2295,2020-05-15,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,San Gil,San Gil,6.5556,-73.1369,1,Subnational,0
COL2341,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,Subnational,0
COL2324,2020-05-22,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Cundinamarca,Soacha,Soacha,4.5855,-74.2145,1,National,0
COL2332,2020-05-25,2,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2352,2020-05-29,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Cienaga,Cienaga,11.0067,-74.2413,1,National,0
COL2309,2020-05-07,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2345,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Chaparral,Chaparral,3.7231,-75.4807,1,National,0
COL2347,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2348,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2342,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL2343,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,National,0
COL2320,2020-05-20,1,Protests,Peaceful protest,Protesters (Colombia),Unidentified Communal Group (Colombia),,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2322,2020-05-21,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2317,2020-05-19,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2405,2020-06-05,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Sitionuevo,Sitionuevo,10.777,-74.7206,1,National,0
COL2391,2020-06-03,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,Subnational,0
COL2401,2020-06-04,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,International,0
COL2397,2020-06-04,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,International,0
COL2402,2020-06-04,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Caqueta,San Vicente del Caguan,Risaralda,1.962,-74.8792,1,National,0
COL2390,2020-06-02,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Risaralda,Pereira,Pereira,4.8057,-75.7171,1,Subnational,0
COL2400,2020-06-04,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Magdalena,Cienaga,Cienaga,11.0067,-74.2413,2,National,1
COL2394,2020-06-03,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2393,2020-06-03,2,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,1,National,0
COL2378,2020-05-28,1,Riots,Violent demonstration,Rioters (Colombia),,Civilians (Colombia),Health Workers (Colombia),Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2408,2020-06-04,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2403,2020-06-05,1,Protests,Peaceful protest,Protesters (Colombia),Lawyers (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2412,2020-06-06,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Sitionuevo,Sitionuevo,10.777,-74.7206,2,National,0
COL2419,2020-06-08,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia); Teachers (Colombia),,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2416,2020-06-08,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,Subnational,0
COL2410,2020-06-02,2,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Narino,Ipiales,Ipiales,0.8277,-77.6464,2,Regional,0
COL2425,2020-06-10,1,Protests,Peaceful protest,Protesters (Colombia),Women (Colombia),,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,Subnational,0
COL2413,2020-06-07,2,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL2427,2020-06-10,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2433,2020-06-12,1,Protests,Peaceful protest,Protesters (Colombia),Lawyers (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2421,2020-06-09,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2420,2020-06-08,2,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Cesar,Valledupar,Valledupar,10.4605,-73.2594,2,National,0
COL2428,2020-06-11,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2434,2020-06-12,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Meta,Mesetas,Mesetas,3.3839,-74.0437,2,National,1
COL2418,2020-06-08,1,Protests,Peaceful protest,Protesters (Colombia),Lawyers (Colombia),,,Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,1,National,0
COL2429,2020-06-11,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2245,2020-04-28,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cartagena de Indias,Bocachica,10.3255,-75.5791,1,National,0
COL2449,2020-06-16,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2445,2020-06-15,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2444,2020-06-15,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Santander,Giron,Giron,7.0728,-73.1683,2,Subnational,0
COL2454,2020-06-19,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2448,2020-06-16,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2470,2020-06-26,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Risaralda,Pueblo Rico,Pueblo Rico,5.2219,-76.0307,1,Subnational,0
COL2458,2020-06-20,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2463,2020-06-23,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2457,2020-06-19,1,Protests,Peaceful protest,Protesters (Colombia),Women (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2469,2020-06-26,1,Protests,Peaceful protest,Protesters (Colombia),Women (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2466,2020-06-25,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2494,2020-07-03,1,Protests,Peaceful protest,Protesters (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Antioquia,Necocli,Necocli,8.4261,-76.7846,1,Subnational,0
COL2483,2020-06-29,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2484,2020-06-29,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2498,2020-06-30,2,Violence against civilians,Abduction/forced disappearance,Wiwa Indigenous Militia (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,2,National,0
COL2516,2020-07-10,1,Protests,Peaceful protest,Protesters (Colombia),Unidentified Communal Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL2507,2020-07-07,1,Strategic developments,Other,ELN: National Liberation Army,,,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,3,National,0
COL2506,2020-07-07,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2510,2020-07-07,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Cesar,Valledupar,Valledupar,10.4605,-73.2594,1,National,0
COL2514,2020-07-09,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2471,2020-01-31,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Afro-Colombian Ethnic Group (Colombia),Colombia,Cundinamarca,Soacha,Soacha,4.5855,-74.2145,1,Other,1
COL2528,2020-07-15,1,Strategic developments,Other,Civilians (Colombia),Former FARC: Revolutionary Armed Forces of Colombia,,,Colombia,Antioquia,Mutata,Mutata,7.2429,-76.4359,2,National-International,0
COL2527,2020-07-15,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2522,2020-07-13,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2548,2020-07-22,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Puebloviejo,Puebloviejo,10.9925,-74.2844,1,National,0
COL2546,2020-07-21,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2549,2020-07-24,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cantagallo,Cantagallo,7.3783,-73.9147,2,National,0
COL2565,2020-07-29,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Puebloviejo,Puebloviejo,10.9925,-74.2844,2,National,0
COL2557,2020-07-27,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,National,0
COL2558,2020-07-27,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2559,2020-07-27,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Valle del Cauca,Palmira,Palmira,3.5323,-76.2986,1,National,0
COL2569,2020-07-15,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Italy),Aid Workers (Italy),Colombia,Caqueta,San Vicente del Caguan,San Vicente Del Caguan,2.1198,-74.7673,1,Local partner-Other,1
COL2740,2020-09-03,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,Sabana de Torres,Sabana De Torres,7.3919,-73.4991,1,National,0
COL2736,2020-09-03,1,Riots,Violent demonstration,Rioters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2734,2020-09-02,1,Protests,Peaceful protest,Protesters (Colombia),Jiw Indigenous Group (Colombia),,,Colombia,Meta,Mapiripan,Mapiripan,2.8964,-72.1356,1,National,0
COL2722,2020-08-30,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,Subnational,0
COL2654,2020-08-20,2,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Suan,Suan,10.3354,-74.8817,2,Subnational,0
COL2638,2020-08-15,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,Subnational,0
COL2729,2020-09-01,1,Strategic developments,Other,Civilians (Colombia),Refugees/IDPs (Colombia),,,Colombia,Antioquia,Caceres,Caceres,7.5783,-75.3524,2,Subnational,0
COL2591,2020-08-05,2,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,Subnational,0
COL2668,2020-08-24,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,Subnational,0
COL2592,2020-08-05,2,Protests,Peaceful protest,Protesters (Colombia),CD: Democratic Centre,,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2584,2020-08-04,1,Protests,Peaceful protest,Protesters (Colombia),CD: Democratic Centre,Protesters (Colombia),,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota,4.6502,-74.1074,1,National,0
COL2596,2020-08-06,2,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Cesar,Valledupar,Valledupar,10.4605,-73.2594,1,National,0
COL2581,2020-08-03,2,Protests,Peaceful protest,Protesters (Colombia),Fishers (Colombia),,,Colombia,Bolivar,Magangue,Magangue,9.2686,-74.7702,2,National,0
COL2743,2020-09-04,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2574,2020-07-31,2,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia); Students (Colombia),,,Colombia,La Guajira,Riohacha,Riohacha,11.5288,-72.9115,1,National,0
COL2665,2020-08-22,2,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Soledad,Soledad,10.9102,-74.7848,1,National,0
COL2677,2020-08-28,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2590,2020-08-05,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Chile),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2653,2020-08-20,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Former FARC: Revolutionary Armed Forces of Colombia,Colombia,Tolima,Planadas,Planadas,3.1977,-75.644,2,National,1
COL2597,2020-08-07,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2733,2020-09-02,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2593,2020-08-06,2,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Tolima,Fresno,Fresno,5.1527,-75.0373,1,National,0
COL2587,2020-08-04,1,Protests,Peaceful protest,Protesters (Colombia),Health Workers (Colombia),,,Colombia,Tolima,Chaparral,Chaparral,3.7231,-75.4807,1,National,0
COL2680,2020-08-29,2,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Ibague,Ibague,4.4396,-75.1937,1,National,0
COL2589,2020-08-05,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Former FARC: Revolutionary Armed Forces of Colombia,Colombia,Valle del Cauca,El Cairo,El Cairo,4.7609,-76.2216,2,Subnational,1
COL2739,2020-09-03,1,Protests,Peaceful protest,Protesters (Colombia),Wayuu Indigenous Group (Colombia),,,Colombia,La Guajira,Riohacha,Riohacha,11.5288,-72.9115,2,National,0
COL2741,2020-09-03,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2724,2020-08-31,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,La Guajira,Hato Nuevo,Hatonuevo,11.0687,-72.759,2,National,0
COL2610,2020-08-12,1,Protests,Peaceful protest,Protesters (Colombia),Prisoners (Colombia),,,Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,1,National,0
COL2664,2020-08-21,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Narino,Tumaco,Tumaco,1.8071,-78.7639,2,National,3
COL2737,2020-09-03,2,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Cajamarca,Cajamarca,4.442,-75.4268,2,National,0
COL2676,2020-08-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,1,National,0
COL2602,2020-08-10,1,Protests,Peaceful protest,Protesters (Colombia),CD: Democratic Centre,,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2725,2020-08-31,1,Protests,Peaceful protest,Protesters (Colombia),Arhuaco Indigenous Group (Colombia); Women (Colombia),,,Colombia,Magdalena,Santa Marta,Santa Marta,11.2294,-74.1909,2,National,0
COL2583,2020-08-04,1,Protests,Peaceful protest,Protesters (Colombia),CD: Democratic Centre,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2747,2020-09-04,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Bolivar,Magangue,Magangue,9.2686,-74.7702,1,National,0
COL2611,2020-08-12,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2667,2020-08-24,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2681,2020-08-29,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL2650,2020-08-19,1,Protests,Peaceful protest,Protesters (Colombia),CD: Democratic Centre,,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2649,2020-08-19,1,Protests,Protest with intervention,Protesters (Colombia),Women (Colombia),Unidentified Armed Group (Colombia),,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2679,2020-08-28,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Giron,Giron,7.0728,-73.1683,1,Subnational,0
COL2748,2020-09-04,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Santander,Sabana de Torres,Sabana De Torres,7.3919,-73.4991,1,Subnational,0
COL2751,2020-09-07,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2770,2020-09-10,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2759,2020-09-09,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2776,2020-09-10,1,Riots,Violent demonstration,Rioters (Colombia),,,,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,National,0
COL2766,2020-09-09,2,Riots,Mob violence,Rioters (Colombia),,Civilians (Colombia),Health Workers (Colombia),Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,1,National,0
COL2768,2020-09-09,2,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Magdalena,Puebloviejo,Puebloviejo,10.9925,-74.2844,2,National,0
COL2771,2020-09-10,1,Riots,Violent demonstration,Rioters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2787,2020-09-11,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Antioquia,Medellin,Medellin,6.2496,-75.5774,1,National,0
COL2773,2020-09-10,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,National,0
COL2788,2020-09-11,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Risaralda,Pereira,Pereira,4.8057,-75.7171,1,National,0
COL2781,2020-09-11,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2753,2020-09-07,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Bolivar,Simiti,Simiti,7.9555,-73.9447,2,National,3
COL2756,2020-09-08,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL2765,2020-09-09,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational,0
COL2792,2020-09-12,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Santander,Giron,Giron,7.0728,-73.1683,1,Subnational,0
