event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CAO4300,2021-01-23,1,Protests,Protest with intervention,Protesters (Cameroon),Labor Group (Cameroon),Military Forces of Cameroon (1982-) Gendarmerie,Police Forces of Cameroon (1982-),Cameroon,Centre,Haute-Sanaga,Nkoteng,4.5167,12.0333,1,National,0
CAO4291,2021-01-21,1,Protests,Peaceful protest,Protesters (Cameroon),Taxi Drivers (Cameroon),,,Cameroon,Ouest,Nde,Bangangte,5.1408,10.5254,1,National,0
CAO4296,2021-01-20,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Ouest,Bamboutos,Babadjou,5.6715,10.1792,1,National,0
CAO4289,2021-01-20,2,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,0
CAO4958,2021-01-19,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Bambalang,5.8868,10.5331,1,Local partner-Other,0
CAO4267,2021-01-13,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,0
CAO4261,2021-01-11,2,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Prisoners (Cameroon),Cameroon,Ouest,Bamboutos,Babadjou,5.6715,10.1792,2,New media,0
CAO4936,2021-01-07,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bambalang,5.8868,10.5331,1,Local partner-Other,0
CAO4196,2021-01-06,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon); Taxi Drivers (Cameroon),Civilians (Cameroon),,Cameroon,Nord,Benoue,Garoua,9.3218,13.3954,1,New media,1
CAO4191,2021-01-04,1,Protests,Protest with intervention,Protesters (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud,Dja-et-Lobo,Djoum,2.6667,12.6667,1,New media-National,0
CAO4251,2021-01-03,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Danay,Gobo,10.0099,15.4351,1,National,1
CAO4252,2021-01-03,1,Riots,Mob violence,Rioters (Chad),Holom Barka Communal Group (Chad),Rioters (Cameroon),Nouldaina Communal Group (Cameroon),Cameroon,Extreme-Nord,Mayo-Danay,Nouldaina,10.0631,15.5253,1,National,0
CAO5167,2021-05-22,1,Protests,Peaceful protest,Protesters (Cameroon),Students (Cameroon),,,Cameroon,Adamaoua,Mbere,Meiganga,6.5167,14.3,1,New media,0
CAO5169,2021-05-24,1,Riots,Mob violence,Rioters (Cameroon),Bololo Communal Group (Cameroon); Moundjoui Communal Group (Cameroon),Rioters (Cameroon),Fulani Ethnic Group (Cameroon); Pastoralists (Cameroon),Cameroon,Extreme-Nord,Mayo-Kani,Kaele,10.1067,14.4465,2,Local partner-Other,0
CAO5181,2021-05-28,1,Battles,Armed clash,Mbororo Ethnic Militia (Cameroon),,Gor Communal Militia (Cameroon),Military Forces of Cameroon (1982-),Cameroon,Nord,Mayo-Rey,Gor,8.6514,14.9967,1,National,3
CAO5186,2021-05-31,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Bamboutos,Babadjou,5.6715,10.1792,2,National,2
CAO5178,2021-05-28,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,0
CAO5175,2021-05-25,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5195,2021-06-01,1,Strategic developments,Looting/property destruction,Military Forces of Chad (2021-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Kani,Kaele,10.1067,14.4465,2,Local partner-Other,0
CAO5213,2021-06-10,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5201,2021-06-05,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bafanji,5.903,10.3837,1,New media,5
CAO5203,2021-06-06,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Danay,Yagoua,10.3411,15.2329,2,Local partner-Other,1
CAO5261,2021-06-14,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),Military Forces of Cameroon (1982-) Gendarmerie; Police Forces of Cameroon (1982-),Cameroon,Sud-Ouest,Manyu,Otu,5.7086,8.8839,1,New media,4
CAO5257,2021-06-12,1,Protests,Peaceful protest,Protesters (France),,,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5231,2021-05-15,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Sud-Ouest,Kupe-Manenguba,Konye,5.2,9.51,1,Local partner-Other,6
CAO5277,2021-06-27,1,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon); Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,1
CAO5284,2021-07-01,2,Violence against civilians,Attack,Military Forces of Equatorial Guinea (1979-),,Civilians (Cameroon),,Cameroon,Sud,Vallee-du-Ntem,Kye-Ossi,2.1734,11.3369,1,New media,0
CAO5275,2021-06-26,1,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon); Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,2
CAO5285,2021-07-02,1,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Centre,Nyong-et-Mfoumou,Ayos,3.9,12.5166,1,New media,0
CAO5308,2021-07-14,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Ouest,Bamboutos,Babadjou,5.6715,10.1792,2,New media-National,2
CAO5310,2021-07-14,2,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5331,2021-07-22,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Gendarmerie,,Civilians (Cameroon),Prisoners (Cameroon),Cameroon,Littoral,Sanaga-Maritime,Pouma,3.8074,10.5167,1,National,1
CAO5333,2021-07-26,1,Protests,Peaceful protest,Protesters (Cameroon),Miners (Cameroon),,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5369,2021-08-09,1,Battles,Armed clash,Musgum Ethnic Militia (Cameroon),,Arab Choa Ethnic Militia (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Logone-Birni,11.7806,15.1039,1,New media,14
CAO5353,2021-07-26,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,National,0
CAO5377,2021-08-14,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Gendarmerie,,Civilians (Cameroon),,Cameroon,Ouest,Haut-Nkam,Bana,5.1466,10.2755,1,National,1
CAO5378,2021-08-14,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Ouest,Haut-Nkam,Bana,5.1466,10.2755,1,National,0
CAO5374,2021-08-11,1,Battles,Armed clash,Musgum Ethnic Militia (Cameroon),,Arab Choa Ethnic Militia (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Logone-Birni,11.7806,15.1039,1,New media,0
CAO5387,2021-08-19,2,Battles,Armed clash,BNL: Biafra Nations League,,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Cameroon,Sud-Ouest,Ndian,Bakassi Peninsula,4.5663,8.5948,1,New media,0
CAO5373,2021-08-12,1,Battles,Armed clash,Musgum Ethnic Militia (Cameroon),,Arab Choa Ethnic Militia (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Logone-Birni,11.7806,15.1039,1,New media,0
CAO5413,2021-09-05,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),Prisoners (Cameroon),Cameroon,Ouest,Nde,Tonga,4.9694,10.6997,1,New media-National,4
CAO5407,2021-09-02,1,Battles,Armed clash,MNJTF: Multinational Joint Task Force,,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Cameroon,Extreme-Nord,Logone-et-Chari,Darak,12.8777,14.297,2,Local partner-Other,0
CAO5470,2021-08-02,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Private Security Forces (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Dumbo,6.7026,10.5116,1,Local partner-Other,0
CAO5488,2021-08-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Menchum,Essu,6.5667,10.0833,2,Local partner-Other,0
CAO5490,2021-08-18,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Mezam,Santa,5.7987,10.1609,1,Local partner-Other,0
CAO5460,2021-07-16,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,Local partner-Other,0
CAO5528,2021-09-27,1,Protests,Protest with intervention,Protesters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud,Mvila,Ebolowa,2.9,11.15,2,New media-National,0
CAO5519,2021-09-23,1,Riots,Mob violence,Rioters (Cameroon),Arab Choa Ethnic Group (Cameroon),Rioters (Cameroon),Arab Choa Ethnic Group (Cameroon),Cameroon,Extreme-Nord,Logone-et-Chari,Waza,11.4043,14.5661,2,Local partner-Other,0
CAO5548,2021-10-04,1,Protests,Peaceful protest,Protesters (Cameroon),CPDM: Cameroon People's Democratic Movement,,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media-National,0
CAO5546,2021-10-03,2,Riots,Mob violence,Rioters (Cameroon),CPDM: Cameroon People's Democratic Movement,Rioters (Cameroon),CPDM: Cameroon People's Democratic Movement,Cameroon,Centre,Mbam-et-Inoubou,Deuk,4.9379,11.2609,1,National,1
CAO5557,2021-10-07,1,Riots,Mob violence,Rioters (Cameroon),,Police Forces of Cameroon (1982-),Civilians (Cameroon); Labor Group (Cameroon),Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO4305,2021-01-25,2,Protests,Peaceful protest,Protesters (Cameroon),Women (Cameroon); CPDM: Cameroon People's Democratic Movement; Labor Group (Cameroon),,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5537,2021-10-01,1,Riots,Mob violence,Rioters (Cameroon),CPDM: Cameroon People's Democratic Movement,Rioters (Cameroon),CPDM: Cameroon People's Democratic Movement,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO5574,2021-10-13,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Ouest,Haut-Nkam,Bandja,5.2257,10.2283,1,New media,0
CAO5571,2021-10-11,1,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Sud,Dja-et-Lobo,Sangmelima,2.9333,11.9833,1,New media,0
CAO5416,2021-09-06,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO5600,2021-09-20,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Kupe-Manenguba,Konye,5.2,9.51,1,Local partner-Other,0
CAO5627,2021-10-24,2,Battles,Armed clash,Military Forces of Cameroon (1982-),,BNL: Biafra Nations League,,Cameroon,Sud-Ouest,Ndian,Bakassi Peninsula,4.5663,8.5948,1,National,2
CAO5642,2021-10-29,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Ouest,Haut-Nkam,Kekem,5.1238,10.0333,1,New media,0
CAO5515,2021-04-30,1,Riots,Mob violence,Rioters (Cameroon),,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Cameroon,Centre,Nyong-et-Mfoumou,Akonolinga,3.7667,12.25,1,National,1
CAO5647,2021-11-03,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Nord,Benoue,Garoua,9.3218,13.3954,1,New media,0
CAO5648,2021-11-02,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Bamboutos,Mbouda,5.6261,10.2542,1,New media,1
CAO5658,2021-11-07,1,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon),Rioters (Cameroon),Taxi Drivers (Cameroon),Cameroon,Ouest,Menoua,Penka-Michel,5.4692,10.241,1,New media,2
CAO5654,2021-10-27,1,Violence against civilians,Attack,Fondjomekwet Communal Militia (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Haut-Nkam,Fondjomekwet,5.2799,10.1644,1,New media,1
CAO5680,2021-11-14,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Baligham Communal Group (Cameroon); Labor Group (Cameroon),Cameroon,Nord-Ouest,Mezam,Santa,5.7987,10.1609,2,New media,0
CAO5701,2021-11-23,1,Protests,Peaceful protest,Protesters (Cameroon),Labor Group (Cameroon),,,Cameroon,Sud,Ocean,Kribi,2.95,9.9167,1,New media,0
CAO4584,2021-04-26,1,Riots,Mob violence,Rioters (Cameroon),Taxi Drivers (Cameroon); Vigilante Group (Cameroon),Civilians (Cameroon),Teachers (Cameroon),Cameroon,Ouest,Hauts-Plateaux,Bahouan,5.3706,10.3622,1,National,0
CAO5572,2021-10-12,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Centre,Mbam-et-Inoubou,Bafia,4.75,11.2333,1,Local partner-Other,17
CAO5629,2021-10-24,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Pastoralists (Cameroon); Women (Cameroon),Cameroon,Extreme-Nord,Diamare,Ndoukoula,10.2649,14.0297,2,Local partner-Other,0
CAO5214,2021-06-10,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Women (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Nwa,6.4735,11.0612,2,New media,1
CAO5795,2021-12-27,1,Protests,Peaceful protest,Protesters (Cameroon),Women (Cameroon),,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,New media,0
CAO5762,2021-11-02,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Mbororo Ethnic Group (Cameroon); Pastoralists (Cameroon),Cameroon,Nord-Ouest,Mezam,Santa,5.7987,10.1609,1,Local partner-Other,0
CAO5764,2021-11-04,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Gendarmerie,,Civilians (Cameroon),Prisoners (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Bambalang,5.8868,10.5331,1,Local partner-Other,1
CAO6292,2021-05-29,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),UN: United Nations; Labor Group (Cameroon),Cameroon,Ouest,Haut-Nkam,Bafang,5.15,10.1833,2,Local partner-Other,0
CAO4349,2021-02-09,2,Riots,Violent demonstration,Rioters (Cameroon),Vigilante Group (Cameroon),Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Est,Kadey,Batouri,4.4333,14.3667,2,New media-National,0
CAO4453,2021-03-06,1,Riots,Mob violence,Rioters (Cameroon),FSNC: Front for the National Salvation of Cameroon,,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO5254,2021-06-11,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),,,Cameroon,Ouest,Nde,Bassamba,4.9398,10.5441,1,National,0
CAO5414,2021-09-06,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),,,Cameroon,Ouest,Bamboutos,Baligham,5.7137,10.278,1,New media,0
CAO5538,2021-10-01,2,Riots,Violent demonstration,Rioters (Cameroon),CPDM: Cameroon People's Democratic Movement,,,Cameroon,Extreme-Nord,Diamare,Meskine,10.555,14.2527,1,New media,0
CAO4569,2021-04-15,1,Riots,Mob violence,Rioters (Nigeria),Refugees/IDPs (Nigeria),,,Cameroon,Extreme-Nord,Mayo-Tsanaga,Minawao,10.577,13.8586,1,Local partner-Other,0
CAO4552,2021-02-14,1,Violence against civilians,Attack,Police Forces of Cameroon (1982-),,Civilians (Cameroon),LGBTQ+ (Cameroon); Prisoners (Cameroon),Cameroon,Est,Lom-et-Djerem,Bertoua,4.5765,13.6837,1,Other,0
CAO4541,2021-04-12,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Sud-Ouest,Manyu,Ekok,5.807,8.8566,2,New media,0
CAO5082,2021-03-07,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Christian Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Mbiam,6.1,10.47,1,Local partner-Other,0
CAO5142,2021-05-13,1,Strategic developments,Disrupted weapons use,Ambazonian Separatists (Cameroon),,,,Cameroon,Sud-Ouest,Manyu,Ekok,5.807,8.8566,1,New media,1
CAO5152,2021-05-18,2,Strategic developments,Disrupted weapons use,Ambazonian Separatists (Cameroon),,,,Cameroon,Sud-Ouest,Manyu,Ekok,5.807,8.8566,1,National,3
CAO5715,2021-10-07,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Ekok,5.807,8.8566,2,Local partner-Other,0
CAO8098,2021-11-21,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Ouest,Bamboutos,Bamenyam,5.7558,10.3257,1,New media-National,10
CAO4540,2021-04-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,2,New media,0
CAO4813,2021-01-09,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Local partner-Other,1
CAO4884,2021-01-08,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Local partner-Other,2
CAO4887,2021-01-08,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,2,Local partner-Other,2
CAO4888,2021-01-08,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Local partner-Other,1
CAO4937,2021-01-07,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Local partner-Other,1
CAO4942,2021-01-11,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Local partner-Other,0
CAO4946,2021-01-13,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,2,Local partner-Other,0
CAO4951,2021-01-15,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Military Forces of Cameroon (1982-),Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,Local partner-Other,0
CAO4977,2021-01-23,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,2,Local partner-Other,2
