event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEN503,2020-11-04,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Bessassi,10.3861,3.471,2,Local partner-Other,0
BEN413,2020-03-31,1,Protests,Peaceful protest,Protesters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),,,Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,0
BEN417,2020-03-23,1,Strategic developments,Looting/property destruction,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),,Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,0
BEN418,2020-03-23,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,0
BEN419,2020-05-19,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Nikki,Tasso,9.674,3.2338,1,Local partner-Other,0
BEN453,2020-06-06,1,Battles,Armed clash,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Police Forces of Benin (2016-) Forest Guards,,Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,2
BEN467,2020-07-03,1,Battles,Armed clash,Unidentified Armed Group (Benin),,Police Forces of Benin (2016-),,Benin,Borgou,Nikki,Tasso,9.674,3.2338,2,Local partner-Other,1
BEN478,2020-07-20,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Tchaourou,Angaradebou,9.2091,2.3115,1,Local partner-Other,0
BEN260,2020-01-18,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,National,1
BEN270,2020-03-24,1,Riots,Violent demonstration,Rioters (Benin),FNEB: National Union of Students of Benin; Students (Benin),Police Forces of Benin (2016-),,Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,National,1
BEN292,2020-06-16,2,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,National,0
BEN296,2020-06-29,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,National,0
BEN310,2020-09-14,1,Battles,Armed clash,Military Forces of Benin (2016-),,Police Forces of Benin (2016-),,Benin,Atlantique,Ouidah,Pahou,6.3838,2.2127,1,National,0
BEN326,2020-11-05,1,Protests,Peaceful protest,Protesters (Benin),Students (Benin),,,Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,National,0
BEN328,2020-11-11,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Vodun Group (Benin),Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,New media-National,0
BEN335,2020-12-24,1,Protests,Protest with intervention,Protesters (Benin),Students (Benin),Police Forces of Benin (2016-),,Benin,Atlantique,Abomey-Calavi,Abomey-Calavi,6.45,2.35,1,National,0
BEN460,2020-06-17,1,Violence against civilians,Attack,Police Forces of Benin (2016-),,Civilians (Benin),,Benin,Alibori,Karimama,Kara,12.1758,3.0363,1,Local partner-Other,1
BEN411,2020-04-04,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Atacora,Tanguieta,Tanguieta,10.6212,1.2665,1,Local partner-Other,0
BEN262,2020-02-01,1,Riots,Violent demonstration,Rioters (Benin),,,,Benin,Alibori,Malanville,Malanville,11.8682,3.3833,1,National,0
BEN264,2020-03-02,1,Violence against civilians,Attack,Dogbo Communal Militia (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Couffo,Dogbo,Dogbo,6.7991,1.7807,2,National,0
BEN321,2020-10-30,1,Riots,Violent demonstration,Rioters (Benin),Labor Group (Benin),Police Forces of Benin (2016-),,Benin,Plateau,Ifangni,Igolo,6.6487,2.7342,2,National,0
BEN492,2020-09-06,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Malanville,Malanville,11.8682,3.3833,1,Local partner-Other,0
BEN423,2020-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Atacora,Kouande,Tikou,10.4053,1.6444,2,Local partner-Other,0
BEN267,2020-03-11,1,Protests,Peaceful protest,Protesters (Benin),Students (Benin),,,Benin,Couffo,Aplahoue,Aplahoue,6.9333,1.6833,1,National,0
BEN268,2020-03-10,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Couffo,Aplahoue,Aplahoue,6.9333,1.6833,1,National,0
BEN304,2020-07-28,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Couffo,Djakotomey,Kinkinhoue,6.9166,1.7166,2,National,1
BEN261,2020-01-21,1,Violence against civilians,Attack,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),,Benin,Zou,Ouinhi,Sagon,7.1561,2.4195,2,National,2
BEN285,2020-05-30,1,Riots,Violent demonstration,Rioters (Benin),,Police Forces of Benin (2016-),Civilians (Benin); Government of Benin (2016-),Benin,Zou,Zagnanado,Zangnanado,7.2225,2.387,1,National,0
BEN477,2020-07-29,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin); Haoussa Ethnic Group (Benin),Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Segbana,Liboussou,10.9186,3.4875,1,Local partner-Other,0
BEN488,2020-09-03,1,Violence against civilians,Attack,Bouka Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Kalale,Bouka,10.2148,3.1367,1,Local partner-Other,0
BEN494,2020-09-13,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Alibori,Segbana,Liboussou,10.9186,3.4875,1,Local partner-Other,0
BEN499,2020-10-06,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Bouka,10.2148,3.1367,1,Local partner-Other,0
BEN332,2020-11-27,1,Battles,Armed clash,Unidentified Communal Militia (Benin),,Unidentified Communal Militia (Benin),,Benin,Collines,Bante,Bante,8.4126,1.8924,1,National,0
