event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
UZB830,2023-04-06,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Women (Uzbekistan),Uzbekistan,Namangan,Namangan,Namangan,41.0006,71.6648,1,International,0
UZB831,2023-04-12,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Namangan,Namangan,Namangan,41.0006,71.6648,1,International,0
UZB833,2023-04-06,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-) Prison Guards,,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,International,0
UZB834,2023-04-28,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Surkhandarya,Uzun,Uzun,38.3648,68.0052,2,National,0
UZB836,2023-04-13,2,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Russia),Prisoners (Russia),Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,0
UZB838,2023-05-07,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Surkhandarya,Muzrabad,Halkobod,37.4612,66.9249,2,National,0
UZB842,2023-05-19,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),LGBTQ+ (Uzbekistan),Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,0
UZB843,2023-05-21,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Hakikat va Tarrakiyot,Uzbekistan,Andizhan,Andizhan,Andizhan,40.782,72.3442,1,National,0
UZB844,2023-05-27,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Journalists (Uzbekistan),Uzbekistan,Kashkadarya,Yakkabag,Yakkabog,38.9785,66.686,2,National,0
UZB847,2023-06-03,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Tashkent,Boka,Buka,40.8158,69.2008,1,National,1
UZB848,2023-06-06,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent,Boka,Buka,40.8158,69.2008,1,International,0
UZB789,2023-01-02,1,Riots,Mob violence,Rioters (Uzbekistan),Government of Uzbekistan (2016-),Civilians (Uzbekistan),,Uzbekistan,Kashkadarya,Kamashi,Qamashi,38.8147,66.4675,1,National,0
UZB845,2023-04-14,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Government of Uzbekistan (2016-),Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,0
UZB851,2023-06-20,1,Riots,Mob violence,Rioters (Uzbekistan),Government of Uzbekistan (2016-),Civilians (Uzbekistan),Women (Uzbekistan),Uzbekistan,Kashkadarya,Kitab,Kitab,39.121,66.8779,1,National,0
UZB852,2023-06-16,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,0
UZB853,2023-06-21,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Republic of Karakalpakstan,Amudaryo,Manghit,42.1159,60.0629,2,National,0
UZB854,2023-06-16,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Surkhandarya,Boysun,Boysun,38.204,67.2023,2,International,0
UZB855,2023-06-20,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Shaykhantokhur,Labzak,41.3271,69.2598,1,National,0
UZB856,2023-06-23,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,0
UZB858,2023-05-30,2,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Women (Uzbekistan),Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,2,National,0
UZB859,2023-07-04,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,New media-National,0
UZB860,2023-07-06,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Uchtepa,Uchtepa,41.2962,69.1755,1,New media,0
UZB861,2023-07-10,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Sirdaryo,Sirdaryo,Baht,40.722,68.6908,2,National,0
UZB862,2023-07-11,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Tashkent City,Chilanzar,Chilanzar,41.2745,69.2048,1,National,0
UZB863,2023-07-13,2,Violence against civilians,Attack,Unidentified Armed Group (Uzbekistan),Government of Uzbekistan (2016-),Civilians (Uzbekistan),Government of Uzbekistan (2016-),Uzbekistan,Kashkadarya,Karshi,Karshi,38.8402,65.76,1,National,0
UZB864,2023-07-07,1,Violence against civilians,Attack,Unidentified Armed Group (Uzbekistan),Government of Uzbekistan (2016-),Civilians (Uzbekistan),Farmers (Uzbekistan),Uzbekistan,Surkhandarya,Kizirik,Bandixon,37.8607,67.3894,2,National,0
UZB865,2023-07-15,2,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Government of Uzbekistan (2016-),Uzbekistan,Bukhara,Qorovulbozor,Qorovulbozor,39.5013,64.7795,2,National,0
UZB868,2023-07-10,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan); Women (Uzbekistan),,,Uzbekistan,Tashkent City,Angren,Angren,41.0175,70.078,1,National,0
UZB871,2023-08-02,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Hakikat va Tarrakiyot,Uzbekistan,Fergana,Dangara,Beshkapa,40.68,70.7947,2,International,0
UZB872,2023-08-07,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Fergana,Tashlak,Tashlak,40.4857,71.7587,2,National,0
UZB873,2023-08-10,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Government of Uzbekistan (2016-),Uzbekistan,Tashkent City,Ohangaron,Ohangaron,40.9074,69.6399,2,National,0
UZB874,2023-08-12,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,1
UZB878,2023-08-21,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,New media,0
UZB881,2023-08-30,2,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-) Prison Guards,,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Kashkadarya,Karshi,Karshi,38.8402,65.76,2,Regional,0
UZB882,2023-09-14,2,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Namangan,Mingbulak,Jomashoy,40.86,71.4556,2,National,0
UZB883,2023-09-11,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,National,0
UZB886,2023-09-18,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Namangan,Mingbulak,Jomashoy,40.86,71.4556,2,National,0
UZB887,2023-09-18,2,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-) Prison Guards,,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Navoi,Navoiy,Navoi,40.1041,65.3747,1,Regional,0
UZB888,2023-09-19,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yakkasaray,Yakkasaray,41.2854,69.2536,1,National,0
UZB889,2023-09-21,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yashnobod,Yashnobod,41.2844,69.3276,1,New media,0
UZB890,2023-09-24,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Namangan,Mingbulak,Jomashoy,40.86,71.4556,2,National,0
UZB891,2023-09-27,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Namangan,Namangan,Namangan,41.0006,71.6648,1,National,0
UZB892,2023-09-29,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Bukhara,Kagan,Kagan,39.7253,64.5481,1,National,0
UZB898,2023-10-15,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Uchtepa,Uchtepa,41.2962,69.1755,1,New media,0
UZB899,2023-10-16,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Uchtepa,Uchtepa,41.2962,69.1755,1,New media,0
UZB900,2023-10-19,2,Riots,Violent demonstration,Rioters (Uzbekistan),,Military Forces of Uzbekistan (2016-) Border Service,,Uzbekistan,Fergana,Fergan,Vodil,40.1747,71.7301,1,International,0
UZB901,2023-10-20,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Mirzo-Ulugbek,Feruza,41.3552,69.3655,1,New media,0
UZB903,2023-10-29,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Mirabad,Mirabad,41.2729,69.2944,1,New media,0
UZB904,2023-10-29,2,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Uchtepa,Uchtepa,41.2962,69.1755,1,New media,0
UZB906,2023-11-13,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Chilanzar,Chilanzar,41.2745,69.2048,1,New media,0
UZB907,2023-11-19,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Andizhan,Andizhan,Andizhan,40.782,72.3442,1,National,0
UZB908,2023-11-19,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Chilanzar,Chilanzar,41.2745,69.2048,1,New media,0
UZB909,2023-11-19,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Shaykhantokhur,Shaykhantokhur,41.3204,69.2253,1,National,0
UZB911,2023-11-26,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Surkhandarya,Oltinsoy,Qarluq,38.1966,67.695,2,National,0
UZB914,2023-12-11,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Sergeli,Sergeli,41.2141,69.2417,1,International,0
UZB915,2023-12-12,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Surkhandarya,Boysun,Boysun,38.204,67.2023,2,International,0
UZB916,2023-12-10,1,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Khorezm,Gurlen,Gurlan,41.8359,60.3903,2,National,0
UZB917,2023-12-18,2,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Surkhandarya,Termez,Termez,37.2241,67.2783,2,International,0
UZB918,2023-12-24,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Shaykhantokhur,Shaykhantokhur,41.3204,69.2253,1,New media,0
UZB920,2023-12-22,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Tashkent City,Chilanzar,Chilanzar,41.2745,69.2048,1,National,0
UZB913,2023-12-01,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Tashkent City,Chirchiq,Chirchiq,41.4751,69.5901,1,National,1
UZB897,2023-10-12,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Chirchiq,Chirchiq,41.4751,69.5901,1,New media,0
UZB801,2023-01-16,1,Protests,Peaceful protest,Protesters (Uzbekistan),Women (Uzbekistan),,,Uzbekistan,Tashkent City,Chirchiq,Chirchiq,41.4751,69.5901,1,National,0
UZB802,2023-01-16,1,Protests,Peaceful protest,Protesters (Uzbekistan),Women (Uzbekistan),,,Uzbekistan,Tashkent City,Chirchiq,Chirchiq,41.4751,69.5901,1,National,0
UZB837,2023-04-26,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Fergana,Mapgilan,Margilan,40.4759,71.7246,1,National,0
UZB792,2023-01-05,2,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB794,2023-01-10,2,Protests,Peaceful protest,Protesters (Uzbekistan),Farmers (Uzbekistan),,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,National,0
UZB803,2023-01-13,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB807,2023-01-21,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent,Zangiata,Keles,41.4082,69.215,2,National,0
UZB810,2023-01-29,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB832,2023-04-09,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB839,2023-04-07,2,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-) National Security Service,,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,National,0
UZB840,2023-05-17,1,Riots,Violent demonstration,Rioters (Uzbekistan),,Rioters (Uzbekistan),Labor Group (Uzbekistan),Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,National,0
UZB841,2023-05-14,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB866,2023-07-21,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB867,2023-07-23,2,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB870,2023-02-08,2,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Journalists (Uzbekistan); Prisoners (Uzbekistan),Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,International,0
UZB875,2023-08-14,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Journalists (Uzbekistan),Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,National,0
UZB876,2023-08-17,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB877,2023-08-20,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB879,2023-08-22,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB880,2023-08-23,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB884,2023-09-12,1,Riots,Violent demonstration,Rioters (Uzbekistan),,Rioters (Uzbekistan),Labor Group (Uzbekistan),Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB894,2023-09-25,1,Violence against civilians,Attack,Unidentified Armed Group (Uzbekistan),,Civilians (Uzbekistan),,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB895,2023-10-06,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB896,2023-10-12,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Almazar,Almazar,41.3497,69.2271,1,New media,0
UZB902,2023-10-29,1,Protests,Protest with intervention,Protesters (Uzbekistan),,Police Forces of Uzbekistan (2016-),,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,National,0
UZB905,2023-11-06,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB912,2023-11-27,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,New media,0
UZB910,2023-10-30,2,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Jewish Group (Uzbekistan),Uzbekistan,Tashkent City,Yunusabad,Yunusabad,41.3633,69.2979,1,International,0
UZB893,2023-09-28,2,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Kashkadarya,Kasan,Kasan,39.0397,65.5774,2,New media,0
UZB1017,2023-10-29,3,Violence against civilians,Attack,Military Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Military Forces of Uzbekistan (2016-),Uzbekistan,Kashkadarya,Karshi,Karshi,38.8402,65.76,2,International,0
UZB822,2023-03-18,1,Protests,Peaceful protest,Protesters (Uzbekistan),Students (Uzbekistan),,,Uzbekistan,Fergana,Fergana,Fergana,40.3775,71.7912,1,National,0
UZB885,2023-09-18,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Women (Uzbekistan),Uzbekistan,Fergana,Fergana,Fergana,40.3775,71.7912,1,National,0
UZB1053,2023-03-30,2,Violence against civilians,Sexual violence,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Women (Uzbekistan),Uzbekistan,Bukhara,Bukhara,Bukhara,39.8059,64.4268,2,International,0
UZB835,2023-04-24,2,Violence against civilians,Attack,Unidentified Armed Group (Uzbekistan),Fishers (Uzbekistan),Civilians (Uzbekistan),Government of Uzbekistan (2016-),Uzbekistan,Dzhizak,Arnasay,Goliblar,40.4958,67.873,2,National,0
