event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PER2426,2021-01-07,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2420,2021-01-05,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0,PER
PER2429,2021-01-08,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0,PER
PER2434,2021-01-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2413,2021-01-04,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0,PER
PER2427,2021-01-07,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0,PER
PER2417,2021-01-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0,PER
PER2450,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Canchis,San Pedro,-14.1864,-71.3435,1,National,0,PER
PER2445,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Canchis,Combapata,-14.1017,-71.4296,1,National,0,PER
PER2451,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Canchis,Tinta,-14.1456,-71.4072,1,National,0,PER
PER2443,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Canchis,Checacupe,-14.0256,-71.4533,1,National,0,PER
PER2449,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Canchis,San Pablo,-14.2018,-71.315,1,National,0,PER
PER2458,2021-01-14,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2455,2021-01-13,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2462,2021-01-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2456,2021-01-13,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2457,2021-01-14,1,Protests,Peaceful protest,Protesters (Peru),SUTEP: Union of Education Workers of Peru; Teachers (Peru); CGTP: Workers' General Confederation of Peru; Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2437,2021-01-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Lambayeque,Olmos,-5.9847,-79.7453,1,National,0,PER
PER2463,2021-01-15,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Apurimac,Abancay,Abancay,-13.6339,-72.8814,1,National,0,PER
PER2464,2021-01-15,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2447,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2448,2021-01-12,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2468,2021-01-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Sandia,Sandia,-14.2333,-69.4333,1,National,0,PER
PER2469,2021-01-18,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2467,2021-01-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2472,2021-01-19,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0,PER
PER2473,2021-01-19,1,Riots,Mob violence,Rioters (Peru),Limbani Communal Group (Peru),Rioters (Peru),Phara Communal Group (Peru),Peru,Puno,Sandia,Limbani,-14.1486,-69.6907,2,National,0,PER
PER2471,2021-01-19,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2485,2021-01-22,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Piura,Talara,Negritos,-4.654,-81.3056,2,Subnational,0,PER
PER2482,2021-01-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Loreto,Loreto,Urarinas,-4.796,-75.271,1,Subnational,0,PER
PER2474,2021-01-19,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0,PER
PER2478,2021-01-21,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2481,2021-01-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,San Antonio de Putina,Putina,-14.9127,-69.8674,1,National,0,PER
PER2496,2021-01-27,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2489,2021-01-23,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Livitaca,-14.313,-71.6891,1,National,0,PER
PER2508,2021-01-29,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Ayacucho,Vilcas Huaman,Vilcas Huaman,-13.6531,-73.9514,1,National,0,PER
PER2486,2021-01-23,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Calana,-17.939,-70.1862,1,National,0,PER
PER2504,2021-01-28,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2501,2021-01-27,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Loreto,Datem del Maranon,San Lorenzo,-4.8312,-76.5532,1,Subnational,0,PER
PER2505,2021-01-29,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2507,2021-01-29,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0,PER
PER2497,2021-01-27,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0,PER
PER2500,2021-01-27,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2493,2021-01-26,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2516,2021-02-01,1,Riots,Violent demonstration,Rioters (Peru),,,,Peru,Piura,Piura,La Union,-5.4023,-80.7422,1,National,0,PER
PER2519,2021-02-02,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Piura,La Union,-5.4023,-80.7422,1,National,0,PER
PER2512,2021-01-30,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2522,2021-02-03,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2532,2021-02-08,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2542,2021-02-11,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Lambayeque,Chiclayo,La Victoria,-6.7953,-79.844,1,National,0,PER
PER2540,2021-02-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0,PER
PER2535,2021-02-08,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Tumbes,Tumbes,Tumbes,-3.5669,-80.4515,1,National,0,PER
PER2536,2021-02-09,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2545,2021-02-13,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2561,2021-02-16,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2552,2021-02-15,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2568,2021-02-18,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru); SUTEP: Union of Education Workers of Peru,,,Peru,Loreto,Ucayali,Contamana,-7.3505,-75.0095,1,Subnational,0,PER
PER2571,2021-02-18,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Loreto,Requena,Requena,-5.0619,-73.8515,1,Subnational,0,PER
PER2546,2021-02-13,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2564,2021-02-17,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,El Collao,Ilave,-16.0833,-69.6667,1,National,0,PER
PER2563,2021-02-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0,PER
PER2572,2021-02-18,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru); Lawyers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2562,2021-02-17,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Melgar,Ayaviri,-14.8864,-70.5889,1,National,0,PER
PER2554,2021-02-16,1,Riots,Violent demonstration,Rioters (Peru),Labor Group (Peru),,,Peru,Puno,Huancane,Huancane,-15.2013,-69.7622,1,Subnational,0,PER
PER2559,2021-02-16,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2569,2021-02-18,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Castilla,La Joya,-16.0479,-72.484,1,National,0,PER
PER2567,2021-02-17,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2573,2021-02-19,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2560,2021-02-16,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2553,2021-02-16,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Melgar,Ayaviri,-14.8864,-70.5889,1,Subnational,0,PER
PER2574,2021-02-20,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,National,0,PER
PER2591,2021-02-25,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,National,0,PER
PER2580,2021-02-22,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Ancash,Santa,Chimbote,-9.0853,-78.5783,1,National,0,PER
PER2579,2021-02-21,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2584,2021-02-24,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Callao,Prov. Const. del Callao,Bellavista,-12.0569,-77.1093,1,National,0,PER
PER2588,2021-02-24,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,San Martin,Lamas,Pongo de Caynarachi,-6.3308,-76.2847,1,National,0,PER
PER2589,2021-02-24,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2595,2021-02-26,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0,PER
PER2593,2021-02-25,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2581,2021-02-22,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Morropon,Chulucanas,-5.0966,-80.1643,1,National,0,PER
PER2582,2021-02-22,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0,PER
PER2590,2021-02-24,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0,PER
PER2531,2021-02-07,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ica,Pisco,Pisco,-13.71,-76.203,1,National,0,PER
PER2604,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Ayabaca,Paimas,-4.627,-79.9453,1,National,0,PER
PER2606,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Ayabaca,Suyo,-4.5155,-80.0005,1,National,0,PER
PER2600,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Ayabaca,Ayabaca,-4.6398,-79.7149,1,National,0,PER
PER2605,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Ayabaca,Sapillica,-4.7787,-79.9825,1,National,0,PER
PER2601,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Ayabaca,Jilili,-4.5848,-79.7971,1,National,0,PER
PER2602,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Piura,Las Lomas,-4.6533,-80.2467,1,National,0,PER
PER2603,2021-03-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Ayabaca,Montero,-4.6315,-79.8266,1,National,0,PER
PER2622,2021-03-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2608,2021-03-02,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Chucuito,Desaguadero,-16.5648,-69.0401,1,National,0,PER
PER2598,2021-02-27,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2616,2021-03-04,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru); Ronda Campesina,,,Peru,Piura,Huancabamba,Huancabamba,-5.2397,-79.4537,1,National,0,PER
PER2610,2021-03-02,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Paucarcolla,-15.7451,-70.0562,1,National,0,PER
PER2621,2021-03-04,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2618,2021-03-04,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Carabaya,Macusani,-14.0833,-70.4333,1,National,0,PER
PER2619,2021-03-04,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2649,2021-03-12,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2655,2021-03-12,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2625,2021-03-08,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0,PER
PER2627,2021-03-08,1,Protests,Peaceful protest,Protesters (Peru),Women (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0,PER
PER2644,2021-03-11,1,Riots,Mob violence,Rioters (Peru),Vigilante Group (Peru),Civilians (Peru),,Peru,Junin,Concepcion,Comas,-11.7174,-75.0812,1,National,0,PER
PER2638,2021-03-09,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Espinar,Yauri,-14.793,-71.4128,2,National,0,PER
PER2628,2021-03-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Espinar,Yauri,-14.793,-71.4128,2,National,0,PER
PER2631,2021-03-09,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2648,2021-03-11,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Espinar,Yauri,-14.793,-71.4128,2,National,0,PER
PER2641,2021-03-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Espinar,Yauri,-14.793,-71.4128,2,National,0,PER
PER2630,2021-03-09,1,Riots,Violent demonstration,Rioters (Peru),,,,Peru,Puno,Azangaro,Arapa,-15.1392,-70.1094,1,National,0,PER
PER2636,2021-03-09,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Loreto,Mariscal Ramon Castilla,Islandia,-4.3509,-70.0418,1,Subnational,0,PER
PER2640,2021-03-10,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,La Convencion,Quillabamba,-12.8633,-72.6931,1,National,0,PER
PER2632,2021-03-09,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2642,2021-03-11,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2637,2021-03-09,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0,PER
PER2688,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Puno,San Roman,Caracoto,-15.5677,-70.1025,1,National,0,PER
PER2696,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Puno,Chucuito,Desaguadero,-16.5648,-69.0401,1,National,0,PER
PER2778,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Puno,San Roman,Deustua,-15.6417,-70.3499,1,National,0,PER
PER2742,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Ancash,Casma,Casma,-9.4747,-78.3017,1,National,0,PER
PER2748,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Ancash,Santa,Huambacho la Huaca,-9.2588,-78.4355,1,National,0,PER
PER2681,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2682,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2773,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2797,2021-03-19,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0,PER
PER2684,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2657,2021-03-13,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2659,2021-03-15,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2740,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0,PER
PER2663,2021-03-15,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Ayacucho,Huanta,Huanta,-12.9333,-74.25,1,National,0,PER
PER2723,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ayacucho,Huamanga,San Jose de Ticllas,-13.1328,-74.3328,1,National,0,PER
PER2772,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Anta,Anta,-13.4706,-72.1483,1,National,0,PER
PER2738,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Anta,Anta,-13.4706,-72.1483,1,National,0,PER
PER2693,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Canchis,Combapata,-14.1017,-71.4296,1,National,0,PER
PER2694,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0,PER
PER2777,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0,PER
PER2744,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0,PER
PER2747,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Quispicanchi,Huacarpay,-13.6112,-71.7314,1,National,0,PER
PER2779,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Quispicanchi,Huacarpay,-13.6112,-71.7314,1,National,0,PER
PER2717,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Junin,Huancayo,Pampacruz,-12.2268,-75.1607,1,National,0,PER
PER2758,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Calca,Pisac,-13.4211,-71.8504,1,National,0,PER
PER2786,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Calca,Pisac,-13.4211,-71.8504,1,National,0,PER
PER2759,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,La Convencion,Quillabamba,-12.8633,-72.6931,1,National,0,PER
PER2787,2021-03-18,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,La Convencion,Quillabamba,-12.8633,-72.6931,1,National,0,PER
PER2724,2021-03-16,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Canchis,San Pedro,-14.1864,-71.3435,1,National,0,PER
PER2760,2021-03-17,1,Protests,Peaceful protest,Protesters (Peru),UNT: National Union of Transport Workers of Peru; Labor Group (Peru),,,Peru,Cusco,Chumbivilcas,Santo Tomas,-14.4456,-72.0842,1,National,0,PER
