event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BHR9013,2020-08-16,1,Strategic developments,Other,Police Forces of Bahrain (1999-),,Civilians (Bahrain),Shiite Muslim Group (Bahrain),Bahrain,Northern,,Bani Jamrah,26.2097,50.4597,1,Other,0,BHR
BHR9015,2020-08-16,1,Strategic developments,Other,Police Forces of Bahrain (1999-),,Civilians (Bahrain),Shiite Muslim Group (Bahrain),Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,Other,0,BHR
BHR9093,2020-10-07,1,Violence against civilians,Attack,Police Forces of Bahrain (1999-),Shiite Muslim Group (Bahrain),Civilians (Bahrain),,Bahrain,Northern,,Karzakkan,26.1156,50.4819,1,National,0,BHR
BHR8999,2020-07-01,1,Violence against civilians,Attack,Police Forces of Bahrain (1999-) Prison Guards,,Civilians (Bahrain),Prisoners (Bahrain),Bahrain,Southern,,Jaw Prison,25.9916,50.6165,1,National,0,BHR
BHR8987,2020-04-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,Other-National,0,BHR
BHR8988,2020-04-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,1,Other-National,0,BHR
BHR1916,2020-01-17,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain); February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR1929,2020-02-14,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,New media,0,BHR
BHR9003,2020-07-14,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9022,2020-09-12,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,International,0,BHR
BHR9047,2020-09-17,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9064,2020-09-18,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9110,2020-10-23,1,Protests,Protest with intervention,Protesters (Bahrain),Shiite Muslim Group (Bahrain); Al Wefaq National Islamic Society,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Regional,0,BHR
BHR9114,2020-10-25,1,Protests,Peaceful protest,Protesters (Bahrain),Muslim Group (Bahrain); February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9119,2020-10-31,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9126,2020-11-10,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9129,2020-11-19,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9134,2020-11-27,1,Protests,Protest with intervention,Protesters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR9106,2020-10-23,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain); Al Wefaq National Islamic Society,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,International,0,BHR
BHR9109,2020-10-23,1,Riots,Violent demonstration,Rioters (Bahrain),Shiite Muslim Group (Bahrain); Al Wefaq National Islamic Society; February 14 Youth Coalition,,,Bahrain,Northern,,Al Markh,26.2103,50.4733,1,Other-International,0,BHR
BHR9111,2020-10-23,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain); Al Wefaq National Islamic Society; February 14 Youth Coalition,,,Bahrain,Northern,,Bu Quwa,26.2047,50.52,1,Other-International,0,BHR
BHR9112,2020-10-23,1,Riots,Violent demonstration,Rioters (Bahrain),Shiite Muslim Group (Bahrain); Al Wefaq National Islamic Society; February 14 Youth Coalition,,,Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,Other-International,0,BHR
BHR11723,2020-01-31,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,Other,0,BHR
BHR11724,2020-01-31,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR11725,2020-01-29,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Bu Quwa,26.2047,50.52,1,Other,0,BHR
BHR11727,2020-01-20,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Buri,26.1514,50.4975,1,Other,0,BHR
BHR11730,2020-01-12,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,Other,0,BHR
BHR11731,2020-01-06,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR11733,2020-01-03,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Barbar,26.2294,50.4806,1,Other,0,BHR
BHR11736,2020-02-25,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11738,2020-02-21,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Sadad,26.0828,50.4897,1,Other,0,BHR
BHR11739,2020-02-20,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11741,2020-02-15,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Markh,26.2103,50.4733,1,Other,0,BHR
BHR11742,2020-02-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,Other,0,BHR
BHR11743,2020-02-14,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Barbar,26.2294,50.4806,1,Other,0,BHR
BHR11744,2020-02-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Buri,26.1514,50.4975,1,Other,0,BHR
BHR11745,2020-02-13,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,Other,0,BHR
BHR11747,2020-02-13,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Tubli,26.1869,50.5494,1,Other,0,BHR
BHR11748,2020-02-12,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other,0,BHR
BHR11749,2020-02-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR11755,2020-02-04,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR11758,2020-02-01,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other,0,BHR
BHR11759,2020-03-21,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Markh,26.2103,50.4733,1,Other,0,BHR
BHR11760,2020-03-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Barbar,26.2294,50.4806,1,Other,0,BHR
BHR11761,2020-03-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,Other,0,BHR
BHR11762,2020-03-06,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Markh,26.2103,50.4733,1,Other,0,BHR
BHR11763,2020-03-05,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11765,2020-02-29,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Buri,26.1514,50.4975,1,Other,0,BHR
BHR11766,2020-04-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Hamalah,26.1433,50.4594,1,Other,0,BHR
BHR11767,2020-04-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11769,2020-04-03,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11770,2020-04-03,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Karzakkan,26.1156,50.4819,1,Other,0,BHR
BHR11771,2020-05-23,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Sadad,26.0828,50.4897,1,Other,0,BHR
BHR11772,2020-05-23,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Buri,26.1514,50.4975,1,Other,0,BHR
BHR11773,2020-05-23,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other,0,BHR
BHR11776,2020-05-22,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other,0,BHR
BHR11778,2020-05-08,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Buri,26.1514,50.4975,1,Other,0,BHR
BHR11779,2020-05-03,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Bani Jamrah,26.2097,50.4597,1,Other,0,BHR
BHR11781,2020-05-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Bu Quwa,26.2047,50.52,1,Other,0,BHR
BHR11782,2020-05-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other,0,BHR
BHR11783,2020-05-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other,0,BHR
BHR11784,2020-05-06,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other,0,BHR
BHR11785,2020-05-07,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other,0,BHR
BHR11786,2020-06-19,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Akr,26.1431,50.6103,1,Other,0,BHR
BHR11787,2020-06-16,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11788,2020-06-14,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR11789,2020-07-14,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Karzakkan,26.1156,50.4819,1,Other,0,BHR
BHR11791,2020-10-24,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,Other,0,BHR
BHR11792,2020-10-12,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other,0,BHR
BHR11793,2020-10-10,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other,0,BHR
BHR11796,2020-10-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Maqabah,26.2108,50.4875,1,Other,0,BHR
BHR11797,2020-10-03,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other,0,BHR
BHR11802,2020-12-16,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,Other,0,BHR
BHR1889,2020-01-01,1,Riots,Violent demonstration,Rioters (Bahrain),Shiite Muslim Group (Bahrain); February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,Other-National,0,BHR
BHR1899,2020-01-03,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR1902,2020-01-02,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR1909,2020-01-10,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other-National,0,BHR
BHR1911,2020-01-09,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,Other,0,BHR
BHR1924,2020-02-07,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
BHR1949,2020-02-14,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,2,Other,0,BHR
