event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MMR12327,2021-02-22,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Shan-North,Muse,Kutkai,23.4579,97.938,2,National,0,MMR
MMR12271,2021-02-21,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Rakhine,Mrauk-U,Bu Ywet Ma Nyoe,20.6854,93.1277,1,Subnational,0,MMR
MMR13006,2021-03-05,1,Strategic developments,Other,KNU/KNLA: Karen National Union/Karen National Liberation Army,,,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,0,MMR
MMR12663,2021-03-01,1,Strategic developments,Arrests,Police Forces of Myanmar (2021-),,Civilians (Myanmar),Government of Myanmar (2016-); NLD: National League for Democracy,Myanmar,Nay Pyi Taw,Oke Ta Ra,Oke Ta Ra Thi Ri,19.891,96.043,1,International,0,MMR
MMR13175,2021-03-06,2,Strategic developments,Headquarters or base established,Military Forces of Myanmar (2021-),,,,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR13414,2021-03-09,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Myanmar,Shan-South,Loilen,Mongnawng,21.645,98.123,2,National,0,MMR
MMR13559,2021-03-12,1,Strategic developments,Arrests,Police Forces of Myanmar (2021-),,Civilians (Myanmar),Health Workers (Myanmar),Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR13250,2021-03-07,1,Strategic developments,Headquarters or base established,Military Forces of Myanmar (2021-),,,,Myanmar,Kachin,Puta-O,Puta-O,27.3526,97.4004,1,National,0,MMR
MMR13900,2021-03-18,2,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar); Government of Myanmar (2016-); Military Forces of Myanmar (2021-); Police Forces of Myanmar (2021-); Health Workers (Myanmar),,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR13871,2021-03-17,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR13923,2021-03-18,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Yangon,Yangon-South,Twantay,16.7073,95.9304,2,National,0,MMR
MMR13746,2021-03-15,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Injangyang,25.8666,97.85,2,National,0,MMR
MMR13791,2021-03-16,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Injangyang,25.8666,97.85,2,National,0,MMR
MMR13927,2021-03-18,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Yangon,Yangon-South,Zee Hpyu Kone,16.7371,95.9171,1,International,0,MMR
MMR13789,2021-03-16,2,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR14316,2021-03-25,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Bago-East,Bago,Say Yoe Khin,18.0463,96.6085,1,National,1,MMR
MMR14006,2021-03-10,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Chin,Hakha,Thantlang,22.6984,93.4278,1,Subnational,0,MMR
MMR13989,2021-03-07,1,Strategic developments,Arrests,Police Forces of Myanmar (2021-),,Civilians (Myanmar),Police Forces of Myanmar (2021-),Myanmar,Chin,Hakha,Thantlang,22.6984,93.4278,2,Subnational,0,MMR
MMR14252,2021-03-23,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR14277,2021-03-24,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR14267,2021-03-24,1,Strategic developments,Arrests,Police Forces of Myanmar (2021-),,Civilians (Myanmar),Unidentified Communal Militia (Myanmar),Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,1,National,0,MMR
MMR14272,2021-03-24,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Myanmar,Shan-North,Muse,Namhkan,23.8334,97.6798,2,International,0,MMR
MMR14181,2021-03-22,2,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR14246,2021-03-23,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Myanmar,Shan-North,Kyaukme,Nam Man,22.6378,97.0139,2,International,0,MMR
MMR14180,2021-03-22,2,Battles,Armed clash,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR14510,2021-03-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,Civilians (Myanmar),Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Other-National,3,MMR
MMR14591,2021-03-30,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Labor Group (Myanmar),Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR14614,2021-03-31,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,National-International,0,MMR
MMR14485,2021-03-28,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Government of Myanmar (2016-),Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,1,MMR
MMR14625,2021-03-31,1,Battles,Armed clash,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Police Forces of Myanmar (2021-),,Myanmar,Kachin,Bhamo,Kyauk Gyi,24.3144,96.7232,1,National,0,MMR
MMR14437,2021-03-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,,,Myanmar,Sagaing,Katha,Si Pein,24.4437,96.1794,2,National,0,MMR
MMR14362,2021-03-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Kayin,Kawkareik,Kawt Nwet,15.9905,98.3578,1,Subnational,0,MMR
MMR14564,2021-03-30,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,1,International,0,MMR
MMR14723,2021-04-02,2,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar); Government of Myanmar (2016-),,,Myanmar,Kachin,Puta-O,Puta-O,27.3526,97.4004,2,International,0,MMR
MMR14938,2021-04-08,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),,,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR14806,2021-04-06,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Labor Group (Myanmar),Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,2,National,0,MMR
MMR14985,2021-04-07,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Mandalay,Pyinoolwin,Thabeikkyin,22.88,95.97,2,National,0,MMR
MMR14937,2021-04-07,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Labor Group (Myanmar),Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,2,National,0,MMR
MMR14944,2021-04-07,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Health Workers (Myanmar),Myanmar,Kachin,Puta-O,Puta-O,27.3526,97.4004,2,National,0,MMR
MMR14779,2021-04-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,1,Subnational,0,MMR
MMR14778,2021-04-04,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR15215,2021-04-10,1,Violence against civilians,Attack,Police Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR15050,2021-04-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),Labor Group (Myanmar),Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,0,MMR
MMR15051,2021-04-14,1,Battles,Armed clash,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Military Forces of Myanmar (2021-),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR15370,2021-04-22,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),,,,Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,2,National-International,0,MMR
MMR15538,2021-04-16,1,Battles,Armed clash,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Military Forces of Myanmar (2021-),,Myanmar,Kachin,Puta-O,Sumprabum,26.5444,97.5692,1,National,5,MMR
MMR15369,2021-04-22,2,Violence against civilians,Attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,2,National,0,MMR
MMR15500,2021-04-21,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Students (Myanmar),Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR15504,2021-04-22,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Sagaing,Kanbalu,Paw Yaw,23.2651,95.2752,1,National,0,MMR
MMR15367,2021-04-20,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,2,National,0,MMR
MMR15455,2021-04-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Myanmar (2021-),,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Myanmar,Shan-East,Kengtung,Mongping,21.3509,99.0212,2,National,0,MMR
MMR15288,2021-04-18,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),,,,Myanmar,Sagaing,Yinmarbin,Chaung Ma (East),22.2848,94.8995,1,National,0,MMR
MMR15329,2021-04-17,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,0,MMR
MMR15557,2021-04-21,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),,,,Myanmar,Chin,Hakha,Thantlang,22.6984,93.4278,2,International,0,MMR
MMR15529,2021-04-17,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Bago-East,Bago,Shwegyin,17.8917,97.0045,2,International,0,MMR
MMR15344,2021-04-20,2,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),,,Myanmar,Sagaing,Yinmarbin,Ka Paing,22.2077,94.6786,2,Regional,0,MMR
MMR15554,2021-04-22,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Sagaing,Yinmarbin,Tha Pyay Aye,22.1776,94.7704,1,International,0,MMR
MMR15555,2021-04-23,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Yinmarbin,Tha Pyay Aye,22.1776,94.7704,1,International,0,MMR
MMR15408,2021-04-21,1,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Shan-North,Kyaukme,Man Hsar,22.8369,97.3858,2,International,0,MMR
MMR14389,2021-04-27,1,Battles,Armed clash,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Military Forces of Myanmar (2021-),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,National-International,6,MMR
MMR14563,2021-03-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,Civilians (Myanmar),Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Other-National,1,MMR
MMR15647,2021-04-24,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR15890,2021-04-28,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR14689,2021-04-01,1,Battles,Armed clash,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Military Forces of Myanmar (2021-),,Myanmar,Kachin,Puta-O,Sumprabum,26.5444,97.5692,2,National,0,MMR
MMR15691,2021-04-25,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Buddhist Group (Myanmar),Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,1,National,0,MMR
MMR15887,2021-03-31,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),NLD: National League for Democracy; Government of Myanmar (2016-),Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,2,National,0,MMR
MMR15861,2021-04-02,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Kale,Nat Chaung,22.9993,94.0357,2,National,1,MMR
MMR15675,2021-04-25,1,Strategic developments,Headquarters or base established,Military Forces of Myanmar (2021-),,,,Myanmar,Sagaing,Yinmarbin,Ka Paing,22.2077,94.6786,1,National,0,MMR
MMR15974,2021-04-24,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),Buddhist Group (Myanmar),Myanmar,Sagaing,Yinmarbin,Tha Pyay Aye,22.1776,94.7704,1,National,0,MMR
MMR15573,2021-04-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,,,Myanmar,Rakhine,Kyaukpyu,Ah Lel Kyun,19.5424,93.8337,2,National,0,MMR
MMR15992,2021-04-20,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),,,,Myanmar,Sagaing,Yinmarbin,Win Kone,22.288,94.6595,1,National,0,MMR
MMR15674,2021-04-21,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),,Civilians (Myanmar),NLD: National League for Democracy,Myanmar,Sagaing,Yinmarbin,Ka Paing,22.2077,94.6786,1,National,0,MMR
MMR15999,2021-04-26,1,Strategic developments,Arrests,Police Forces of Myanmar (2021-),,Civilians (Myanmar),Buddhist Group (Myanmar),Myanmar,Sagaing,Kale,Yar Za Gyo,23.4985,94.0856,2,Regional,0,MMR
MMR15649,2021-04-27,1,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR15650,2021-04-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR15640,2021-04-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Other-Subnational,2,MMR
MMR15648,2021-04-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,Civilians (Myanmar),Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Other-National,1,MMR
MMR16124,2021-05-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR16380,2021-05-06,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR16378,2021-05-02,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Ayeyarwady,Pathein,Pathein,16.7792,94.7321,1,National,0,MMR
MMR16168,2021-05-06,1,Violence against civilians,Attack,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Kar Paung Kya (East),23.0927,95.2783,1,National,1,MMR
MMR16130,2021-05-07,1,Battles,Armed clash,KNU/KNLA: Karen National Union/Karen National Liberation Army,ANC/AA: Arakan National Council/Arakan Army,Military Forces of Myanmar (2021-),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,National,0,MMR
MMR16167,2021-05-06,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),,,Myanmar,Sagaing,Shwebo,Kar Paung Kya (East),23.0927,95.2783,1,National,0,MMR
MMR16173,2021-04-14,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,1,National,0,MMR
MMR16513,2021-05-06,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Ywar Thar,22.7146,95.7641,1,National,0,MMR
MMR16462,2021-05-05,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Yinmarbin,Tha Min Chan,22.3606,94.8957,1,National,0,MMR
MMR16514,2021-05-07,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Ywar Thar,22.7146,95.7641,1,National,0,MMR
MMR16175,2021-05-04,1,Strategic developments,Looting/property destruction,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Sagaing,Shwebo,Khin-U,22.7744,95.698,2,National,0,MMR
MMR16133,2021-04-30,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),Police Forces of Myanmar (2021-),Civilians (Myanmar),,Myanmar,Kayah,Loikaw,Hpruso,19.4164,97.1332,1,National,0,MMR
MMR16495,2021-05-03,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Shan-North,Kyaukme,Yae Oe,22.8118,97.3299,1,National,0,MMR
MMR16420,2021-04-18,1,Strategic developments,Arrests,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Bago-East,Bago,Shwegyin,17.8917,97.0045,2,National,0,MMR
MMR16494,2021-04-25,1,Strategic developments,Looting/property destruction,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,Civilians (Myanmar),,Myanmar,Shan-North,Kyaukme,Yae Oe,22.8118,97.3299,1,National,0,MMR
MMR16496,2021-05-05,1,Strategic developments,Looting/property destruction,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,Civilians (Myanmar),,Myanmar,Shan-North,Kyaukme,Yae Oe,22.8118,97.3299,1,National,0,MMR
MMR16128,2021-05-05,1,Battles,Armed clash,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,7,MMR
MMR16127,2021-05-04,1,Violence against civilians,Attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,0,MMR
MMR16120,2021-04-28,2,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-) Border Guard Force,,,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,0,MMR
MMR16126,2021-05-03,1,Strategic developments,Change to group/activity,Military Forces of Myanmar (2021-) Border Guard Force,,,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Subnational,0,MMR
MMR16054,2021-05-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Military Forces of Myanmar (2021-),,Myanmar,Sagaing,Yinmarbin,Chaung Ma (East),22.2848,94.8995,2,National,0,MMR
MMR16122,2021-04-30,2,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Myanmar (2021-),,Civilians (Myanmar),,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,Regional,0,MMR
MMR16129,2021-05-06,2,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,2,International,0,MMR
MMR16123,2021-04-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Myanmar (2021-),,KNU/KNLA: Karen National Union/Karen National Liberation Army,,Myanmar,Kayin,Hpapun,Hpapun,18.065,97.4449,3,Regional,0,MMR
