event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
DOM184,2018-10-03,1,Protests,Excessive force against protesters,Protesters (Dominican Republic),FALPO: Broad Front for People's Fight,Unidentified Armed Group (Dominican Republic),,Dominican Republic,Valverde,Esperanza,Esperanza,19.5847,-70.9849,1,National,0,DOM
DOM159,2018-06-10,1,Protests,Protest with intervention,Protesters (Dominican Republic),PTD: Dominican Workers Party,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National,0,DOM
DOM164,2018-06-18,1,Battles,Armed clash,Unidentified Armed Group (Dominican Republic),Labor Group (Dominican Republic),Military Forces of the Dominican Republic (2004-2020),,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0,DOM
DOM168,2018-07-09,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,National,0,DOM
DOM163,2018-06-14,1,Riots,Mob violence,Rioters (Dominican Republic),Prisoners (Dominican Republic),Military Forces of the Dominican Republic (2004-2020),Police Forces of the Dominican Republic (2004-2020),Dominican Republic,Maria Trinidad Sanchez,Nagua,Nagua,19.3832,-69.8474,1,National,1,DOM
DOM177,2018-08-16,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Puerto Plata,Puerto Plata,San Felipe de Puerto Plata,19.7934,-70.6884,1,National,0,DOM
DOM160,2018-06-12,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Duarte,Las Guaranas,Las Guaranas,19.1931,-70.2084,1,National,0,DOM
DOM137,2018-08-11,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2004-2020),Police Forces of the Dominican Republic (2004-2020),Civilians (Dominican Republic),,Dominican Republic,La Romana,La Romana,La Romana,18.4273,-68.9729,1,National,2,DOM
DOM153,2018-03-13,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,0,DOM
DOM142,2018-01-18,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Espaillat,Moca,Moca,19.3935,-70.526,2,National,0,DOM
DOM172,2018-08-01,1,Protests,Excessive force against protesters,Protesters (Dominican Republic),,Rioters (Dominican Republic),FALPO: Broad Front for People's Fight,Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,National,0,DOM
DOM179,2018-08-17,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Puerto Plata,Puerto Plata,San Felipe de Puerto Plata,19.7934,-70.6884,1,National,0,DOM
DOM169,2018-07-24,1,Protests,Peaceful protest,Protesters (Dominican Republic),Lawyers (Dominican Republic),,,Dominican Republic,Santo Domingo,Los Alcarrizos,Los Alcarrizos,18.5234,-70.0328,1,National,0,DOM
DOM200,2018-12-07,2,Protests,Protest with intervention,Protesters (Dominican Republic),Farmers (Dominican Republic),Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santo Domingo,Los Alcarrizos,Los Alcarrizos,18.5234,-70.0328,1,National,0,DOM
DOM167,2018-07-02,1,Riots,Violent demonstration,Rioters (Dominican Republic),FALPO: Broad Front for People's Fight,,,Dominican Republic,Valverde,Esperanza,Esperanza,19.5847,-70.9849,1,National,0,DOM
DOM145,2018-02-09,1,Protests,Peaceful protest,Protesters (Dominican Republic),Health Workers (Dominican Republic),,,Dominican Republic,Santo Domingo,Los Alcarrizos,Los Alcarrizos,18.5234,-70.0328,1,National,0,DOM
DOM192,2018-10-29,1,Protests,Excessive force against protesters,Protesters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,1,DOM
DOM171,2018-08-01,1,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Elias Pina,Comendador,Comendador,18.8775,-71.7028,1,National,0,DOM
DOM190,2018-10-28,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Dominican Republic),Labor Group (Dominican Republic),Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,0,DOM
DOM161,2018-06-12,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,0,DOM
DOM154,2018-04-18,1,Protests,Protest with intervention,Protesters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Azua,Guayabal,Guayabal,18.7488,-70.8352,1,National,0,DOM
DOM146,2018-02-09,1,Protests,Peaceful protest,Protesters (Dominican Republic),Health Workers (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM139,2018-10-25,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,2,DOM
DOM138,2018-10-08,1,Protests,Peaceful protest,Protesters (Dominican Republic),FENATRANO: National Transport Federation The New Option; Taxi/Bus Drivers (Dominican Republic); Labor Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM157,2018-05-01,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM152,2018-03-12,1,Riots,Mob violence,Rioters (Dominican Republic),,Civilians (Haiti),,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National-International,3,DOM
DOM158,2018-05-31,1,Protests,Peaceful protest,Protesters (Dominican Republic),No Tenemos Miedo,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM150,2018-03-03,1,Riots,Violent demonstration,Rioters (Dominican Republic),Students (Dominican Republic),Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM475,2018-06-05,1,Protests,Peaceful protest,Protesters (Dominican Republic),Catholic Christian Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM195,2018-10-29,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National-Regional,0,DOM
DOM196,2018-10-29,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National-Regional,1,DOM
DOM549,2018-01-18,2,Violence against civilians,Attack,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,0,DOM
DOM550,2018-01-20,2,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,0,DOM
DOM551,2018-01-20,1,Violence against civilians,Attack,Unidentified Communal Militia (Dominican Republic),,Civilians (Haiti),Labor Group (Haiti),Dominican Republic,San Juan,Las Matas de Farfan,Las Matas de Farfan,18.8723,-71.5172,1,Regional,3,DOM
DOM552,2018-01-28,1,Protests,Peaceful protest,Protesters (Dominican Republic),Marcha Verde,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM553,2018-01-29,1,Violence against civilians,Sexual violence,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),Men (Dominican Republic),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM554,2018-02-02,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),,Dominican Republic,San Juan,San Juan,San Juan de la Maguana,18.8088,-71.2291,2,Regional,2,DOM
DOM555,2018-02-06,2,Riots,Mob violence,Rioters (Dominican Republic),Vigilante Group (Dominican Republic),,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,Regional,0,DOM
DOM556,2018-02-12,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Hermanas Mirabal,Villa Tapia,Villa Tapia,19.2985,-70.4091,1,Regional,0,DOM
DOM557,2018-02-12,2,Protests,Peaceful protest,Protesters (Haiti),,,,Dominican Republic,Hermanas Mirabal,Villa Tapia,Villa Tapia,19.2985,-70.4091,1,Regional,0,DOM
DOM558,2018-03-02,2,Strategic developments,Change to group/activity,Military Forces of the Dominican Republic (2004-2020),,,,Dominican Republic,Independencia,Jimani,Jimani,18.4876,-71.8533,2,Regional,0,DOM
DOM559,2018-03-08,1,Strategic developments,Change to group/activity,Military Forces of the Dominican Republic (2004-2020),,,,Dominican Republic,Independencia,Jimani,Jimani,18.4876,-71.8533,3,Regional,0,DOM
DOM560,2018-03-18,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),Students (Haiti),Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,Regional,0,DOM
DOM561,2018-03-24,2,Strategic developments,Other,Civilians (Haiti),Refugees/IDPs (Haiti),,,Dominican Republic,Barahona,Vicente Noble,Vicente Noble,18.3847,-71.1796,1,Regional,0,DOM
DOM562,2018-03-27,2,Violence against civilians,Attack,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,Regional,0,DOM
DOM563,2018-03-27,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,Regional,0,DOM
DOM564,2018-04-22,1,Battles,Armed clash,Military Forces of the Dominican Republic (2004-2020),,Unidentified Armed Group (Haiti),,Dominican Republic,Monte Cristi,Pepillo Salcedo,Pepillo Salcedo,19.6975,-71.7536,2,Regional,1,DOM
DOM565,2018-05-04,2,Riots,Mob violence,Rioters (Dominican Republic),Vigilante Group (Dominican Republic),,,Dominican Republic,Hermanas Mirabal,Salcedo,Salcedo,19.3776,-70.4176,2,Regional,0,DOM
DOM566,2018-06-19,1,Protests,Peaceful protest,Protesters (Haiti),,,,Dominican Republic,Barahona,Barahona,Santa Cruz de Barahona,18.2085,-71.1008,1,Regional,0,DOM
DOM567,2018-06-26,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),,Dominican Republic,San Juan,Juan de Herrera,Juan de Herrera,18.8744,-71.2388,1,Regional,0,DOM
DOM568,2018-02-18,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),,Dominican Republic,Santo Domingo,Santo Domingo Norte,Villa Mella,18.531,-69.9063,1,Regional,1,DOM
DOM569,2018-07-04,1,Protests,Peaceful protest,Protesters (Haiti),Students (Haiti),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM570,2018-07-19,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM571,2018-07-23,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Azua,Las Charcas,Las Charcas,18.45,-70.6163,1,Regional,0,DOM
DOM572,2018-07-24,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Labor Group (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM573,2018-08-12,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM574,2018-08-12,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Monte Cristi,Guayubin,Guayubin,19.67,-71.3974,1,Regional,0,DOM
DOM575,2018-08-12,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Valverde,Esperanza,Esperanza,19.5847,-70.9849,2,Regional,0,DOM
DOM576,2018-07-23,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,La Altagracia,Higuey,Salvaleon de Higuey,18.615,-68.708,1,Regional,0,DOM
DOM577,2018-09-17,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic); FENATRANO: National Transport Federation The New Option,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM578,2018-11-26,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,Regional,0,DOM
DOM580,2018-11-17,2,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM581,2018-12-07,2,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Labor Group (Haiti),Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,Regional,0,DOM
DOM623,2018-10-17,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Dominican Republic),Lawyers (Dominican Republic); Christian Group (Dominican Republic),Dominican Republic,La Romana,La Romana,La Romana,18.4273,-68.9729,1,National,1,DOM
DOM203,2018-12-22,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santo Domingo,Santo Domingo Este,Santo Domingo Este,18.4885,-69.8571,1,Regional,0,DOM
DOM668,2018-02-15,2,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic); Women (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM143,2018-01-20,1,Riots,Mob violence,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santo Domingo,Boca Chica,Boca Chica,18.455,-69.6129,1,National,0,DOM
DOM151,2018-03-06,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Santiago,Licey al Medio,Licey al Medio,19.4313,-70.6073,1,National,0,DOM
DOM178,2018-08-17,1,Battles,Armed clash,Police Forces of the Dominican Republic (2004-2020),Military Forces of the Dominican Republic (2004-2020),Police Forces of Haiti (2017-2024),Rioters (Haiti),Dominican Republic,Elias Pina,Comendador,Comendador,18.8775,-71.7028,2,National,0,DOM
DOM776,2018-07-15,3,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020) Prison Guards,,Civilians (Dominican Republic),Prisoners (Dominican Republic),Dominican Republic,La Vega,La Vega,Concepcion de la Vega,19.2221,-70.5296,1,National,0,DOM
