event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRQ35646,2022-01-05,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35645,2022-01-05,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35636,2022-01-03,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35647,2022-01-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35656,2022-01-02,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35655,2022-01-02,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Kerbala,Ain Al Tamur,Ain Al Tamur,32.5695,43.4992,2,National,0,IRQ
IRQ35653,2022-01-03,1,Protests,Peaceful protest,Protesters (Iraq),Unidentified Tribal Group (Iraq); Teachers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35635,2022-01-03,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Rumaylah Oil Field,30.5524,47.1612,1,National,0,IRQ
IRQ35658,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,3,National,0,IRQ
IRQ35638,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35650,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35657,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35640,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35642,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Thi Qar Oil Company,31.0932,46.3014,1,National,0,IRQ
IRQ35637,2022-01-03,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35643,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35639,2022-01-04,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35659,2022-01-06,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Erbil,Makhmour,Makhmur,35.7728,43.5897,2,National,0,IRQ
IRQ35676,2022-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cheme Ci,37.1172,43.9139,2,Other,0,IRQ
IRQ35673,2022-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,2,Other,0,IRQ
IRQ35671,2022-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Al Zibar,Barzan,36.9274,44.0452,2,Other,0,IRQ
IRQ35606,2022-01-01,1,Protests,Peaceful protest,Protesters (Iraq),Refugees/IDPs (Iraq),,,Iraq,Erbil,Makhmour,Makhmur,35.7728,43.5897,2,Regional,0,IRQ
IRQ35609,2022-01-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Faw,Al-Faw,29.9742,48.4731,2,National,0,IRQ
IRQ35787,2022-01-12,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Private Security Forces (Iraq),,Iraq,Maysan,Al Mejar Al Kabir,Mejar Al-Kabi,31.4294,47.2036,2,National,0,IRQ
IRQ35792,2022-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),Teachers (Iraq),Iraq,Diyala,Al Muqdadiya,Al-Muqdadiya,33.9798,44.9362,2,National,1,IRQ
IRQ35743,2022-01-10,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,1,National,0,IRQ
IRQ35742,2022-01-09,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Basrah,Al Qurna,Nahiyat ad Dayr,30.7951,47.5796,1,National,0,IRQ
IRQ35732,2022-01-12,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Qurna,Majnoon Oil Field,31.0726,47.6089,2,National,0,IRQ
IRQ35747,2022-01-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,3,National,1,IRQ
IRQ35729,2022-01-12,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35768,2022-01-09,1,Riots,Violent demonstration,Rioters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35735,2022-01-09,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35726,2022-01-10,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35739,2022-01-11,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35725,2022-01-11,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35793,2022-01-13,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Thi Qar,Al Shatra,Al Gharraf,31.2986,46.2419,2,National,2,IRQ
IRQ35767,2022-01-10,1,Riots,Violent demonstration,Rioters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35770,2022-01-11,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35734,2022-01-08,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35741,2022-01-09,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Chibayish,Nahiyat al Fuhud,30.9697,46.7228,1,National,0,IRQ
IRQ35766,2022-01-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,,,Iraq,Baghdad,Al Adhamiya,Al Husseiniya,33.5467,44.4167,2,National,0,IRQ
IRQ35790,2022-01-14,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),KDP: Kurdistan Democratic Party,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,0,IRQ
IRQ35802,2022-01-11,1,Strategic developments,Other,Civilians (Iraq),Refugees/IDPs (Iraq); Kurdish Ethnic Group (Iraq),,,Iraq,Ninewa,Aqra,Bardarash,36.5051,43.5794,2,Subnational,0,IRQ
IRQ35723,2022-01-10,1,Strategic developments,Other,Civilians (Iraq),Refugees/IDPs (Iraq); Kurdish Ethnic Group (Iraq),,,Iraq,Ninewa,Aqra,Bardarash,36.5051,43.5794,2,Subnational,0,IRQ
IRQ35763,2022-01-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Najaf,Al Najaf,Nahiyat al Haydariyah,32.3211,44.2713,2,National,0,IRQ
IRQ35775,2022-01-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Shaca,37.1138,43.8672,2,Other,0,IRQ
IRQ35878,2022-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),Joraniya Tribal Group (Iraq),Iraq,Diyala,Baquba,Baquba,33.754,44.6052,2,National,0,IRQ
IRQ35833,2022-01-19,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35843,2022-01-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Al Muthanna,Al Salman,Al Izami,29.5041,46.3173,2,National,1,IRQ
IRQ35829,2022-01-16,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,3,National,0,IRQ
IRQ35830,2022-01-16,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Babil,Al Hilla,Hilla,32.4637,44.4196,1,National,0,IRQ
IRQ35828,2022-01-15,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,3,National,0,IRQ
IRQ35831,2022-01-18,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35835,2022-01-17,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35848,2022-01-17,1,Riots,Violent demonstration,Rioters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Chibayish,Chibayish,30.956,46.9766,1,National,0,IRQ
IRQ35849,2022-01-15,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,2,National,0,IRQ
IRQ35836,2022-01-17,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq); Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35832,2022-01-18,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35834,2022-01-19,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35822,2022-01-15,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Iraq),,,,Iraq,Baghdad,Al Karkh,Baghdad - Al Rashid,33.2362,44.3428,1,National,0,IRQ
IRQ35875,2022-01-19,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,1,IRQ
IRQ35826,2022-01-15,1,Protests,Peaceful protest,Protesters (Iraq),Kurdish Ethnic Group (Iraq); Refugees/IDPs (Iraq); Teachers (Iraq),,,Iraq,Erbil,Makhmour,Makhmur,35.7728,43.5897,1,International,0,IRQ
IRQ35876,2022-01-15,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,0,IRQ
IRQ35879,2022-01-15,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Thi Qar,Suq Al Shoyokh,Suq Al-Shoyokh,30.8909,46.4543,2,National,0,IRQ
IRQ35811,2022-01-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Diyala,Al Khalis,Qaryat al Abbarah,33.7243,44.5345,2,National,0,IRQ
IRQ35854,2022-01-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cheme Ci,37.1172,43.9139,2,Other,0,IRQ
IRQ35855,2022-01-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cheme Ci,37.1172,43.9139,2,Other,0,IRQ
IRQ35856,2022-01-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cheme Ci,37.1172,43.9139,2,Other,0,IRQ
IRQ35872,2022-01-14,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Zakho,Pirbla,37.2416,42.9257,2,Other,0,IRQ
IRQ35860,2022-01-21,1,Explosions/Remote violence,Air/drone strike,Police Forces of Turkey (2016-) National Intelligence Organization,,YBS: Sinjar Resistance Units,Civilians (Iraq),Iraq,Ninewa,Sinjar,Bab ash Shilu,36.3338,41.4833,2,National-Regional,2,IRQ
IRQ35905,2022-01-27,1,Battles,Armed clash,Al Dhahabiyat Tribal Militia (Iraq),,Al Zerg Tribal Militia (Iraq),,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,0,IRQ
IRQ35934,2022-01-22,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35935,2022-01-22,1,Protests,Peaceful protest,Protesters (Iraq),Unidentified Tribal Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,1,National,0,IRQ
IRQ35983,2022-01-24,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Al Basrah,Al Zubair,Ar Rumaylah,30.5769,47.355,2,National,0,IRQ
IRQ35931,2022-01-26,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Umm Qasr,30.0342,47.9294,1,National,0,IRQ
IRQ35930,2022-01-23,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35906,2022-01-23,1,Battles,Armed clash,Al Mawajid Tribal Militia (Iraq),,Albu Ghnam Tribal Militia (Iraq),,Iraq,Maysan,Al Kahla,Kahla,31.6484,47.5551,2,National,1,IRQ
IRQ35943,2022-01-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Zubair,Khadir Al May,29.6426,46.719,2,National,0,IRQ
IRQ35955,2022-01-28,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ35928,2022-01-23,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ35981,2022-01-24,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Thi Qar,Al Rifai,Qalat Sukkar,31.8632,46.0732,2,National,2,IRQ
IRQ35948,2022-01-25,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35929,2022-01-23,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ35979,2022-01-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Iraq),,,,Iraq,Diyala,Al Muqdadiya,Abu al Ward al Sadraniya,33.93,44.8732,1,National,0,IRQ
IRQ35975,2022-01-28,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Baghdad,Al Adhamiya,Baghdad - Sabia Qusor,33.4379,44.4371,1,National,1,IRQ
IRQ35982,2022-01-25,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Al Basrah,Al Zubair,Ar Rumaylah,30.5769,47.355,2,National,0,IRQ
IRQ35939,2022-01-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Babil,Al Hilla,Hilla,32.4637,44.4196,2,National,3,IRQ
IRQ35980,2022-01-22,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Maysan,Al Kahla,Kahla,31.6484,47.5551,2,National,0,IRQ
IRQ35976,2022-01-23,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Maysan,Al Kahla,Kahla,31.6484,47.5551,2,National,1,IRQ
IRQ35971,2022-01-25,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Unidentified Armed Group (Iraq),,Iraq,Al Najaf,Al Kufa,Hawatam,32.1129,44.3682,2,National,1,IRQ
IRQ35912,2022-01-26,1,Explosions/Remote violence,Grenade,Unidentified Tribal Militia (Iraq),,,,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,0,IRQ
IRQ35902,2022-01-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cheme Ci,37.1172,43.9139,2,Other,0,IRQ
IRQ35962,2022-01-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Al Zibar,Barzan,36.9274,44.0452,2,Other,0,IRQ
IRQ35901,2022-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,2,Other,0,IRQ
IRQ36289,2022-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Makhmur Protection Units,Civilians (Iraq); Refugees/IDPs (Iraq),Iraq,Erbil,Makhmour,Makhmur,35.7728,43.5897,1,National-Regional,2,IRQ
IRQ36290,2022-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,Civilians (Iraq),Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,2,National-Regional,3,IRQ
IRQ36303,2022-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Ninewa,Sinjar,Bab ash Shilu,36.3338,41.4833,2,National-Regional,0,IRQ
IRQ36326,2022-02-02,1,Protests,Peaceful protest,Protesters (Iraq),Refugees/IDPs (Iraq),,,Iraq,Erbil,Makhmour,Makhmur,35.7728,43.5897,1,Regional-International,0,IRQ
IRQ36338,2022-01-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Baghdad,Al Mahmoudiya,Al Mahmudiyah,33.0568,44.3527,2,National,2,IRQ
IRQ36343,2022-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Ninewa,Sinjar,Bara,36.3757,41.4853,2,National-Regional,0,IRQ
IRQ36344,2022-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Ninewa,Sinjar,Kursi,36.3885,41.6796,2,Regional-International,0,IRQ
IRQ36348,2022-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Makhmour,Qarachoq Mountain,35.7688,43.6301,2,National-Regional,0,IRQ
IRQ36358,2022-02-03,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Maysan,Al Mejar Al Kabir,Al Azair,31.33,47.42,2,National,2,IRQ
IRQ36329,2022-02-01,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,3,National,0,IRQ
IRQ36322,2022-02-01,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Babil,Al Hilla,Hilla,32.4637,44.4196,1,National,0,IRQ
IRQ36360,2022-02-02,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,2,National,1,IRQ
IRQ36369,2022-01-31,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,1,National,1,IRQ
IRQ36362,2022-01-31,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Maysan,Qalat Saleh,Qalat Salih,31.528,47.2936,2,National,1,IRQ
IRQ36323,2022-01-30,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ36330,2022-02-03,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ36319,2022-01-30,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ36324,2022-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ36361,2022-02-01,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Thi Qar,Al Shatra,Shatra,31.4091,46.1727,2,National,1,IRQ
IRQ36363,2022-02-04,2,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),Labor Group (Iraq),Iraq,Maysan,Al Mejar Al Kabir,Mejar Al-Kabi,31.4294,47.2036,2,National,1,IRQ
IRQ36327,2022-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Yazidi Group (Iraq); Women (Iraq),,,Iraq,Ninewa,Sinjar,Khana Sor,36.4778,41.6114,1,International,0,IRQ
IRQ36328,2022-01-29,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Ninewa,Al Mosul,Al Qayyarah,35.7993,43.2945,2,National,0,IRQ
IRQ36370,2022-02-04,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Ninewa,Al Hatra,Dabshiya,35.6091,42.6191,2,National,1,IRQ
IRQ36371,2022-02-03,1,Violence against civilians,Attack,Unidentified Tribal Militia (Iraq),,Civilians (Iraq),Unidentified Tribal Group (Iraq),Iraq,Ninewa,Al Mosul,Mosul - Al-Jadeda,36.3282,43.1011,1,National,1,IRQ
IRQ36333,2022-02-03,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Sulaymaniyah,Kalar,Kalar,34.6281,45.3185,2,National,0,IRQ
IRQ36350,2022-01-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,2,Other,0,IRQ
IRQ36349,2022-01-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Shaca,37.1138,43.8672,2,Other,0,IRQ
IRQ36459,2022-02-11,1,Battles,Armed clash,Az Zaydan Communal Militia (Iraq),,Az Zaydan Communal Militia (Iraq),,Iraq,Baghdad,Al Kadhmiyah,Az Zaydan,33.2479,44.0256,2,National,1,IRQ
IRQ36410,2022-02-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ36449,2022-02-10,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Maysan,Al Mejar Al Kabir,Al Azair,31.33,47.42,2,National,1,IRQ
IRQ36397,2022-02-06,1,Protests,Peaceful protest,Protesters (Iraq),Farmers (Iraq),,,Iraq,Al Basrah,Shat Al Arab,Qaryat az Zurayji,30.7611,47.6785,2,National,0,IRQ
IRQ36407,2022-02-06,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ36396,2022-02-05,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ36432,2022-02-09,1,Violence against civilians,Attack,Unidentified Tribal Militia (Iraq),,Civilians (Iraq),Unidentified Tribal Group (Iraq),Iraq,Al Basrah,Al Zubair,Umm Qasr,30.0342,47.9294,2,National,0,IRQ
IRQ36409,2022-02-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,,,Iraq,Al Basrah,Abu Al Khaseeb,Abu al-Khaseeb,30.4464,47.9781,2,National,0,IRQ
IRQ36460,2022-02-11,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Baghdad,Al Madain,Bismayah,33.1945,44.607,1,National,0,IRQ
IRQ36398,2022-02-06,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
