event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SYR88474,2021-03-19,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Aleppo,Afrin,Raju,36.677,36.6645,1,Other,0,SYR
SYR88475,2021-03-19,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Idleb,Ariha,Sarja,35.7575,36.6268,1,Other,0,SYR
SYR88453,2021-03-18,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Dara,Dara,Jizeh,32.5684,36.3154,1,Other,0,SYR
SYR88456,2021-03-18,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Al Hasakeh,Al Hasakeh,Tal Tamer,36.6534,40.3718,1,Other,0,SYR
SYR88345,2021-03-18,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Al Hasakeh,Ras Al Ain,Darbasiyah,37.07,40.654,1,Other,0,SYR
SYR88450,2021-03-18,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Al Hasakeh,Ras Al Ain,Darbasiyah,37.07,40.654,1,Other,0,SYR
SYR88446,2021-03-18,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Dara,Dara,Alma,32.7508,36.2407,1,Other,0,SYR
SYR88447,2021-03-18,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Al Hasakeh,Al Malikeyyeh,Al-Maabdaa,37.0214,41.9609,1,Other,0,SYR
SYR88444,2021-03-18,1,Protests,Peaceful protest,Protesters (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0,SYR
SYR88383,2021-03-17,1,Battles,Armed clash,Operation Peace Spring,Opposition Rebels (Syria),QSD: Syrian Democratic Forces,,Syria,Ar Raqqa,Tell Abiad,Saida,36.4024,38.8643,2,Other,10,SYR
SYR88443,2021-03-16,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Al Hasakeh,Ras Al Ain,Darbasiyah,37.07,40.654,1,Other,0,SYR
SYR88381,2021-03-15,1,Battles,Armed clash,Operation Peace Spring,Opposition Rebels (Syria),QSD: Syrian Democratic Forces,,Syria,Ar Raqqa,Tell Abiad,Al Mu'allaq,36.4055,38.8461,1,Other,0,SYR
SYR88500,2021-03-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Military Forces of Turkey (2016-),,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0,SYR
SYR88489,2021-03-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Hama,As Salamiyeh,Wadi Al-Azeeb,35.3037,37.6574,2,Other,5,SYR
SYR88435,2021-03-14,1,Strategic developments,Headquarters or base established,Military Forces of Turkey (2016-),,,,Syria,Al Hasakeh,Al Hasakeh,Rashidiya,36.7078,40.3636,1,Other,0,SYR
SYR88441,2021-03-14,1,Protests,Peaceful protest,Protesters (Syria),Refugees/IDPs (Syria),,,Syria,Aleppo,Jebel Saman,Atareb,36.1379,36.8284,1,Other,0,SYR
SYR95497,2021-03-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Martyr Sheikh Marwan Hadid Squadron,,Military Forces of Turkey (2016-),,Syria,Idleb,Harim,Dana,36.2125,36.77,2,Local partner-Other,0,SYR
SYR88348,2021-03-13,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,As Sweida,As Sweida,Dara,32.7201,36.4049,2,Other,0,SYR
SYR88480,2021-03-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,Aleppo,Menbij,Al-Batushiyah,35.9388,37.8403,2,Local partner-Other,1,SYR
SYR88411,2021-03-13,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,As Sweida,As Sweida,Kherba,32.5871,36.4426,1,Other,1,SYR
SYR88431,2021-03-13,1,Strategic developments,Change to group/activity,Militia (Pro-Government),,,,Syria,Hama,As Salamiyeh,Ithariyah,35.3652,37.7886,2,Other,0,SYR
SYR88563,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Tall Refaat,36.4726,37.0941,1,Other,0,SYR
SYR88562,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Harbal,36.4306,37.1669,1,Other,0,SYR
SYR88565,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Maratet Um Hosh,36.4109,37.2118,1,Other,0,SYR
SYR88566,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Sad Al-Shahba,36.4137,37.2854,1,Other,0,SYR
SYR88568,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Menagh - Military Airbase,36.522,37.0383,2,Other,0,SYR
SYR88349,2021-03-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Russia (2000-),,HTS: Hayat Tahrir al Sham,,Syria,Aleppo,Jebel Saman,Daret Azza,36.285,36.8511,2,Other,0,SYR
SYR88350,2021-03-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Russia (2000-),,HTS: Hayat Tahrir al Sham,,Syria,Aleppo,Jebel Saman,Taqad,36.1987,36.8698,1,Other,0,SYR
SYR88476,2021-03-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ansar Abu Bakr al Saddiq Brigade,,Military Forces of Turkey (2016-),,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0,SYR
SYR88564,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Al Hussyah,36.4186,37.2375,1,Other,0,SYR
SYR88596,2021-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,YPG: Peoples Protection Units,,,,Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,2,Other,0,SYR
SYR88180,2021-03-12,1,Battles,Armed clash,QSD: Syrian Democratic Forces,,Unidentified Armed Group (Syria),,Syria,Deir ez Zor,Deir ez Zor,Hejneh,35.2821,40.5376,1,Other,1,SYR
SYR88124,2021-03-12,1,Violence against civilians,Abduction/forced disappearance,Operation Peace Spring,Sultan Murad Division,Civilians (Syria),,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,1,Other,0,SYR
SYR88217,2021-03-12,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,Other,0,SYR
SYR88230,2021-03-12,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Syria),,Unidentified Armed Group (Syria),,Syria,Aleppo,Azaz,Mare',36.4827,37.1965,1,Other,1,SYR
SYR89830,2021-03-11,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,As Sweida,As Sweida,Kherba,32.5871,36.4426,2,New media-National,1,SYR
SYR88160,2021-03-11,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,Hurras al Deen,,Syria,Aleppo,Jebel Saman,Batabu,36.1345,36.7389,1,Other,0,SYR
SYR88179,2021-03-11,1,Battles,Armed clash,QSD: Syrian Democratic Forces,Ar-Raqqa Military Council,QSD: Syrian Democratic Forces Military Police,Asayish (Syria); QSD: Syrian Democratic Forces - Intelligence,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,1,Other,0,SYR
SYR88232,2021-03-11,1,Protests,Peaceful protest,Protesters (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,2,Other,0,SYR
SYR88233,2021-03-11,1,Protests,Peaceful protest,Protesters (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0,SYR
SYR88196,2021-03-10,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Al Hasakeh,Ras Al Ain,Aradah,37.0033,40.4069,2,Other,1,SYR
SYR88242,2021-03-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,Hama,Hama,Jerniyeh,35.0438,36.8632,1,Local partner-Other,1,SYR
SYR88316,2021-03-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Sheikh Isa,36.4793,37.1467,1,Other,0,SYR
SYR88318,2021-03-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Menagh - Military Airbase,36.522,37.0383,2,Other,0,SYR
SYR88208,2021-03-09,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,As Sweida,As Sweida,Kherba,32.5871,36.4426,2,Other,2,SYR
SYR88177,2021-03-09,1,Battles,Armed clash,Opposition Rebels (Syria),,YPG: Peoples Protection Units,,Syria,Aleppo,Azaz,Kafr Khasher,36.5491,37.065,2,Other,1,SYR
SYR88197,2021-03-09,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Idleb,Jisr Ash Shugur,Darkosh,35.9924,36.3934,1,Local partner-Other,1,SYR
SYR88209,2021-03-09,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Jarablus,Himar,36.7633,37.9297,1,Local partner-Other,2,SYR
SYR88338,2021-03-08,1,Riots,Violent demonstration,Rioters (Syria),,,,Syria,Dara,Dara,Dar'a,32.6241,36.1049,1,Other,0,SYR
SYR88228,2021-03-08,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR88324,2021-03-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Mare',36.4827,37.1965,2,Other,0,SYR
SYR88255,2021-03-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Omar - Oil Fields,34.982,40.7665,2,Other,0,SYR
SYR88172,2021-03-07,1,Battles,Armed clash,Operation Peace Spring,Opposition Rebels (Syria),QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Al Hasakeh,Tal Tamer,36.6534,40.3718,2,Other,0,SYR
SYR88173,2021-03-07,1,Battles,Armed clash,Operation Peace Spring,Opposition Rebels (Syria),QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Al Hasakeh,Umm Al-Kayf,36.6757,40.3206,2,Other,1,SYR
SYR88181,2021-03-07,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Aleppo,Jebel Saman,Daret Azza,36.285,36.8511,1,Other,1,SYR
SYR88237,2021-03-07,1,Protests,Peaceful protest,Protesters (Syria),Women (Syria),,,Syria,Idleb,Harim,Tal 'Adah,36.2524,36.8009,1,Other,0,SYR
SYR88199,2021-03-06,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),Health Workers (Syria),Syria,Deir ez Zor,Deir ez Zor,Shiheil,35.092,40.4543,1,New media,0,SYR
SYR88312,2021-03-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Quamishli,Amuda,37.1026,40.9313,2,New media-National,0,SYR
SYR88246,2021-03-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Deir-ez-Zor Cemetary,35.321,40.1274,2,Local partner-Other,1,SYR
SYR88182,2021-03-06,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Humat Al-Aqeeda (Syria),,Syria,Aleppo,Jarablus,Jarablus,36.8145,38.0099,1,Other,1,SYR
SYR88198,2021-03-06,2,Violence against civilians,Attack,Opposition Rebels (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,1,SYR
SYR88038,2021-03-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Tal Madeeq,36.4094,37.2846,1,Other,0,SYR
SYR88037,2021-03-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Sheikh Isa,36.4793,37.1467,1,Other,0,SYR
SYR88039,2021-03-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Deir Jamal,36.4456,37.0279,2,Other,0,SYR
SYR87984,2021-03-05,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR88041,2021-03-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,JWS: Syrian National Army,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Abu Rasin,36.8465,40.3284,2,National,0,SYR
SYR88051,2021-03-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,YPG: Peoples Protection Units,,Syria,Aleppo,Azaz,Menagh - Military Airbase,36.522,37.0383,2,Other,0,SYR
SYR87964,2021-03-04,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),,Syria,Idleb,Harim,Salqin,36.139,36.4537,2,Local partner-Other,1,SYR
SYR87983,2021-03-04,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR87933,2021-03-03,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,Hurras al Deen,,Syria,Idleb,Idleb,Kelly,36.1081,36.6946,1,Other,0,SYR
SYR87990,2021-03-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Labor Group (Syria),Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,2,Other,0,SYR
SYR87997,2021-03-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Brad,36.3849,36.8981,1,Other,1,SYR
SYR88054,2021-03-03,1,Violence against civilians,Abduction/forced disappearance,JWS: Syrian National Army,,Civilians (Syria),,Syria,Aleppo,Afrin,Jomrokiyeh,36.6194,36.8371,2,Other,0,SYR
SYR87965,2021-03-02,1,Violence against civilians,Attack,Militia (Pro-Iran),,Civilians (Syria),Farmers (Syria),Syria,Hama,As Salamiyeh,Rahjan,35.4066,37.4341,2,Local partner-Other,1,SYR
SYR88059,2021-03-02,1,Strategic developments,Change to group/activity,Military Forces of Iraq (2020-2022) Popular Mobilization Forces,Militia (Pro-Iran); Sayyid al Shuhada Brigade,,,Syria,Deir ez Zor,Abu Kamal,Al-Heri,34.4092,40.9579,1,Other,0,SYR
SYR87932,2021-03-02,1,Battles,Armed clash,Hamza Division - Aleppo,,Hamza Division - Aleppo,,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,1,Other,0,SYR
SYR87982,2021-03-02,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR88773,2021-03-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,JWS: Syrian National Army; Military Forces of Turkey (2016-),Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Hadriyat,36.3631,38.9693,1,Local partner-Other,1,SYR
SYR87968,2021-03-01,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,Aleppo,As Safira,Rajm al-Sawwan,35.6402,37.5073,1,Other,4,SYR
SYR87951,2021-03-01,1,Battles,Armed clash,Qarayya Communal Militia (Syria),,Unidentified Armed Group (Syria),,Syria,As Sweida,Salkhad,Qarayya,32.5429,36.5962,1,Other,0,SYR
SYR87992,2021-03-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Dar'a - Al-Sad,32.6111,36.118,1,Other,1,SYR
SYR88030,2021-03-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,National,0,SYR
SYR95479,2021-03-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Jisr Ash Shugur,Badama,35.8119,36.1973,1,Local partner-Other,0,SYR
